Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-05-06 00:00:00-04:00,15.149154183217174,15.473553657531737,15.106091908751663,15.473553657531738,4171600,0.0,0.0
2003-05-07 00:00:00-04:00,15.34436565366894,15.430489094708635,15.243887393190153,15.309916496276855,3589000,0.0,0.0
2003-05-08 00:00:00-04:00,15.27546022624553,15.27546022624553,14.893646053168766,14.919483184814453,5616400,0.0,0.0
2003-05-09 00:00:00-04:00,14.928101463623578,15.416135768958148,14.928101463623578,15.2582426071167,3927200,0.0,0.0
2003-05-12 00:00:00-04:00,15.286946349429645,15.62569942656641,15.186469205837692,15.57402515411377,3455600,0.0,0.0
2003-05-13 00:00:00-04:00,15.530967176053954,15.530967176053954,15.215180841910962,15.263983726501465,3932800,0.0,0.0
2003-05-14 00:00:00-04:00,15.315650595598965,15.352971139052654,14.999864414395926,15.154887199401855,4019000,0.0,0.0
2003-05-15 00:00:00-04:00,15.301314247750682,15.34150514242549,15.163516425242877,15.330022811889648,3476000,0.0,0.0
2003-05-16 00:00:00-04:00,15.330010801896355,15.430487959866534,15.08025141759524,15.20656681060791,3558000,0.0,0.0
2003-05-19 00:00:00-04:00,15.114705206219247,15.129058932844204,14.761597179554267,14.784564018249512,3279200,0.0,0.0
2003-05-20 00:00:00-04:00,14.78456403220572,14.839108631479704,14.600833702946888,14.712794303894043,3955600,0.0,0.0
2003-05-21 00:00:00-04:00,14.66973071089562,14.66973071089562,14.40848896711646,14.477388381958008,5214000,0.0,0.0
2003-05-22 00:00:00-04:00,14.554900511091693,14.778821703608472,14.500354818982869,14.704181671142578,3846200,0.0,0.0
2003-05-23 00:00:00-04:00,14.712794317918664,14.718536027603369,14.497485132778392,14.641024589538574,2054200,0.0,0.0
2003-05-27 00:00:00-04:00,14.56924672839391,15.114696797652131,14.52618447735617,15.074504852294922,3741000,0.0,0.0
2003-05-28 00:00:00-04:00,15.10034198389386,15.229527641888549,15.02857229557665,15.074504852294922,4024400,0.0,0.0
2003-05-29 00:00:00-04:00,15.077387674138933,15.30705063169883,14.497488021850586,14.497488021850586,6422400,0.0,0.0
2003-05-30 00:00:00-04:00,14.641027269049896,14.988392555153613,14.583611256814066,14.971168518066406,5988000,0.0,0.0
2003-06-02 00:00:00-04:00,15.071646336114158,15.200832095161873,14.928106847198785,14.979781150817871,3128400,0.0,0.0
2003-06-03 00:00:00-04:00,14.979775779811364,15.36733182287669,14.945326621456868,15.200826644897461,3720000,0.0,0.0
2003-06-04 00:00:00-04:00,15.215193946092214,15.5453353848573,15.203710518021085,15.4793062210083,3627200,0.0,0.0
2003-06-05 00:00:00-04:00,15.479295667243953,15.642931667890767,15.31853216433642,15.608481407165527,3478800,0.0,0.0
2003-06-06 00:00:00-04:00,15.683120363802805,16.076418143904267,15.657283219409626,15.67737865447998,5493600,0.0,0.0
2003-06-09 00:00:00-04:00,15.657277647598175,15.720434237436157,15.473547395126431,15.565412521362305,3458000,0.0,0.0
2003-06-10 00:00:00-04:00,15.70321796197596,15.723313399814442,15.444846482453737,15.680251121520996,2840200,0.0,0.0
2003-06-11 00:00:00-04:00,15.746284313753458,16.27163946285291,15.711835136882545,16.265897750854492,4675600,0.0,0.0
2003-06-12 00:00:00-04:00,16.26589240606472,16.377853015445876,16.033358074575162,16.113740921020508,3231600,0.0,0.0
2003-06-13 00:00:00-04:00,16.087911856588867,16.148198200374853,15.978821499890577,16.090782165527344,2737600,0.0,0.0
2003-06-16 00:00:00-04:00,16.291731538156593,16.62761340720667,16.257282368409772,16.619001388549805,4286400,0.0,0.0
2003-06-17 00:00:00-04:00,16.6477036777247,16.722343699940765,16.441006546789513,16.581674575805664,3625200,0.0,0.0
2003-06-18 00:00:00-04:00,16.507041401239583,16.64771058372877,16.323311028688366,16.369243621826172,3469000,0.0,0.0
2003-06-19 00:00:00-04:00,16.420910863555036,16.492680577910505,16.156797745265067,16.219955444335938,3027200,0.0,0.0
2003-06-20 00:00:00-04:00,16.352020944356074,16.501302168251744,16.30608834432045,16.435274124145508,5024400,0.0,0.0
2003-06-23 00:00:00-04:00,16.435274421889225,16.47259500231914,16.03049303451735,16.265897750854492,3256000,0.0,0.0
2003-06-24 00:00:00-04:00,16.148186652087247,16.50703524435585,16.148186652087247,16.205602645874023,2775200,0.0,0.0
2003-06-25 00:00:00-04:00,16.208477723956957,16.240056584591322,15.96158964458208,16.119483947753906,3173000,0.0,0.0
2003-06-26 00:00:00-04:00,16.09651546625448,16.32617839049961,16.036229153974986,16.294599533081055,2192600,0.0,0.0
2003-06-27 00:00:00-04:00,16.248670171087554,16.311827898451735,15.90991687996599,16.027620315551758,3170400,0.0,0.0
2003-06-30 00:00:00-04:00,16.041976630974595,16.202740188180208,15.846762801408119,15.978818893432617,2102400,0.0,0.0
2003-07-01 00:00:00-04:00,15.81804723110201,15.935749538374402,15.243889420969536,15.714699745178223,8532800,0.0,0.0
2003-07-02 00:00:00-04:00,15.714693142433747,16.085023942079086,15.714693142433747,16.001771926879883,5208000,0.0,0.0
2003-07-03 00:00:00-04:00,15.904169530803147,16.176893575973644,15.875460987282754,15.952972412109375,2047400,0.0,0.0
2003-07-07 00:00:00-04:00,16.148199239386827,16.449632072831413,16.119491767675857,16.19413185119629,3421200,0.0,0.0
2003-07-08 00:00:00-04:00,16.16541202571308,16.343400623564072,16.11373774002747,16.280242919921875,2427400,0.0,0.0
2003-07-09 00:00:00-04:00,16.26301731668016,16.32617391910079,16.105123072831322,16.199859619140625,2160400,0.0,0.0
2003-07-10 00:00:00-04:00,16.19985652044287,16.234305669275525,16.07641255074728,16.139570236206055,3527400,0.0,0.0
2003-07-11 00:00:00-04:00,16.090777712281373,16.544363057411733,16.090777712281373,16.472593307495117,3552200,0.0,0.0
2003-07-14 00:00:00-04:00,16.73670346870349,16.86014751147123,16.60177709960708,16.616130828857422,5128600,0.0,0.0
2003-07-15 00:00:00-04:00,16.822826777514916,16.822826777514916,16.538619217686062,16.67067527770996,4361400,0.0,0.0
2003-07-16 00:00:00-04:00,16.78837794047737,16.83431053161621,16.58742244357518,16.83431053161621,4603200,0.0,0.0
2003-07-17 00:00:00-04:00,17.472557113893988,18.408278012672888,17.212634335984717,18.35051727294922,20947800,0.175,0.0
2003-07-18 00:00:00-04:00,18.425608195088984,19.020542029563966,18.31008780020967,18.948341369628906,15271400,0.0,0.0
2003-07-21 00:00:00-04:00,18.948344642910268,19.032097687309793,18.6999741535571,18.864591598510742,13465000,0.0,0.0
2003-07-22 00:00:00-04:00,18.356299528071272,18.844375681684056,18.356299528071272,18.5411319732666,13112600,0.0,0.0
2003-07-23 00:00:00-04:00,18.54979508642211,18.775060799755668,18.422721215971652,18.728851318359375,9669600,0.0,0.0
2003-07-24 00:00:00-04:00,18.757733182779138,18.772174198133538,18.425610761829034,18.431386947631836,6022200,0.0,0.0
2003-07-25 00:00:00-04:00,18.483373645665697,18.85881805419922,18.136810169470483,18.85881805419922,6885400,0.0,0.0
2003-07-28 00:00:00-04:00,18.910798510787032,18.97144680294219,18.77794735266884,18.80105209350586,5279600,0.0,0.0
2003-07-29 00:00:00-04:00,18.80104840554409,18.95122698813675,18.70863166371358,18.873249053955078,5407000,0.0,0.0
2003-07-30 00:00:00-04:00,18.87613567707973,19.263130053527263,18.841478576330775,19.190929412841797,6066800,0.0,0.0
2003-07-31 00:00:00-04:00,19.450864194336827,19.722339476361718,19.3959931717712,19.48552131652832,7192800,0.0,0.0
2003-08-01 00:00:00-04:00,19.51439339061631,19.575041677793713,19.225590764025338,19.413312911987305,5166200,0.0,0.0
2003-08-04 00:00:00-04:00,19.335339357527182,19.476854263117158,19.242922584177443,19.378660202026367,4242800,0.0,0.0
2003-08-05 00:00:00-04:00,19.439312105742346,19.505737706737328,19.25736716919274,19.260255813598633,6152600,0.0,0.0
2003-08-06 00:00:00-04:00,19.260241285476834,19.33821699849764,19.046525828449518,19.092735290527344,6627200,0.0,0.0
2003-08-07 00:00:00-04:00,19.060976307982145,19.47973930005928,18.945454798771017,19.39598846435547,6084400,0.0,0.0
2003-08-08 00:00:00-04:00,19.465298847766306,19.866734350810482,19.404650556305242,19.699228286743164,6177400,0.0,0.0
2003-08-11 00:00:00-04:00,19.754107966484703,19.93027781513518,19.60104286597627,19.834972381591797,4435400,0.0,0.0
2003-08-12 00:00:00-04:00,19.834970460473905,20.302831649780273,19.684794018876097,20.302831649780273,5474400,0.0,0.0
2003-08-13 00:00:00-04:00,20.30282908104959,20.360588735112522,20.164202826553158,20.331708908081055,6153800,0.0,0.0
2003-08-14 00:00:00-04:00,20.33170141118207,20.55407842105591,20.172859115994502,20.403902053833008,7142600,0.0,0.0
2003-08-15 00:00:00-04:00,20.533872832346297,20.779354702245968,20.346150624756003,20.493440628051758,3300800,0.0,0.0
2003-08-18 00:00:00-04:00,20.637845457413373,21.123034193920912,20.60318833216632,21.094154357910156,6569200,0.0,0.0
2003-08-19 00:00:00-04:00,21.0970355926931,21.1259154185605,20.715816162430798,21.053714752197266,6419400,0.0,0.0
2003-08-20 00:00:00-04:00,20.8255660952516,20.91509424101803,20.73892439049113,20.868886947631836,4044400,0.0,0.0
2003-08-21 00:00:00-04:00,20.909310847790877,21.35695360215273,20.822669177455445,21.20100212097168,6196200,0.0,0.0
2003-08-22 00:00:00-04:00,21.2818788179289,21.362743248553695,20.704273223876953,20.704273223876953,4680600,0.0,0.0
2003-08-25 00:00:00-04:00,20.50499075842267,20.50499075842267,19.98514504093779,20.117996215820312,7085000,0.0,0.0
2003-08-26 00:00:00-04:00,19.858069262409543,20.187304081132954,19.641467292018394,20.086223602294922,7307000,0.0,0.0
2003-08-27 00:00:00-04:00,20.07179638032225,20.349046828506868,20.031364161007247,20.262407302856445,4225000,0.0,0.0
2003-08-28 00:00:00-04:00,20.375022237450384,20.487655063714747,20.008241738885914,20.403902053833008,3715200,0.0,0.0
2003-08-29 00:00:00-04:00,20.50498327013919,20.802449576304628,20.50498327013919,20.74468994140625,3647200,0.0,0.0
2003-09-02 00:00:00-04:00,20.779355271599172,21.05371918356097,20.57141915955405,20.926645278930664,4235400,0.0,0.0
2003-09-03 00:00:00-04:00,20.84577394788831,20.926638331848263,20.507875399174555,20.779348373413086,4994800,0.0,0.0
2003-09-04 00:00:00-04:00,20.66382647396713,20.76490694114978,20.369246594304638,20.530975341796875,3967000,0.0,0.0
2003-09-05 00:00:00-04:00,20.31437715811735,20.360586639322836,20.057342978232505,20.25372886657715,7657000,0.0,0.0
2003-09-08 00:00:00-04:00,20.253733174745303,20.386582156385355,20.094893006940584,20.363479614257812,4617800,0.0,0.0
2003-09-09 00:00:00-04:00,20.29127628081906,20.29127628081906,19.86962464557806,20.042905807495117,5141400,0.0,0.0
2003-09-10 00:00:00-04:00,19.941832072045855,19.970711908255115,19.69634795579148,19.927391052246094,6279000,0.0,0.0
2003-09-11 00:00:00-04:00,19.92738479664643,19.953375980058535,19.309347241543342,19.658798217773438,11167600,0.0,0.0
2003-09-12 00:00:00-04:00,19.56637432663748,19.696334603171074,19.39598186614282,19.644350051879883,6041600,0.0,0.0
2003-09-15 00:00:00-04:00,19.719452706114996,20.0602400615209,19.679020494743977,19.927391052246094,5558200,0.0,0.0
2003-09-16 00:00:00-04:00,19.936049840775784,20.155540507658586,19.872512894831576,20.129547119140625,3667800,0.0,0.0
2003-09-17 00:00:00-04:00,20.230632987200263,20.418353007054932,20.2133033243504,20.282617568969727,5389200,0.0,0.0
2003-09-18 00:00:00-04:00,20.389469636367174,20.73025690142788,20.201747445688117,20.591632843017578,5145800,0.0,0.0
2003-09-19 00:00:00-04:00,20.591632516110316,20.721592844230468,20.44145388459539,20.559864044189453,4964200,0.0,0.0
2003-09-22 00:00:00-04:00,20.493443352127496,20.70138168950511,20.256625179756366,20.351930618286133,5864400,0.0,0.0
2003-09-23 00:00:00-04:00,20.409681126544246,20.704261040058217,20.406794686713713,20.634946823120117,3932400,0.0,0.0
2003-09-24 00:00:00-04:00,20.649387985891902,20.779348287664217,20.343257904052734,20.343257904052734,4616000,0.0,0.0
2003-09-25 00:00:00-04:00,20.40968792254228,20.467449789224187,19.898508071899414,19.898508071899414,5386800,0.0,0.0
2003-09-26 00:00:00-04:00,19.869621515441636,19.869621515441636,19.47973620831146,19.710779190063477,5862400,0.0,0.0
2003-09-29 00:00:00-04:00,19.754097808024024,20.051564126364347,19.632801247739625,19.98225212097168,4724000,0.0,0.0
2003-09-30 00:00:00-04:00,19.933164391548093,20.068902033567305,19.609706728921964,19.881179809570312,5140000,0.0,0.0
2003-10-01 00:00:00-04:00,19.907181436307685,20.637852327213196,19.898517702959555,20.603195190429688,5336000,0.0,0.0
2003-10-02 00:00:00-04:00,20.79379162454058,21.06237818782648,20.76780044263684,20.995952606201172,7216000,0.0,0.0
2003-10-03 00:00:00-04:00,21.226986504455212,21.512900399607258,20.995943593119346,21.19232940673828,6192000,0.0,0.0
2003-10-06 00:00:00-04:00,21.34251056294908,21.570664859785968,21.137461000741215,21.374279022216797,3771800,0.0,0.0
2003-10-07 00:00:00-04:00,21.30208056094945,21.49268913269043,21.169231628308403,21.49268913269043,3934200,0.0,0.0
2003-10-08 00:00:00-04:00,21.645758117044814,21.824816556415875,21.55622999905398,21.749727249145508,4130800,0.0,0.0
2003-10-09 00:00:00-04:00,22.029866584322043,22.266684677731156,21.850810345030666,21.97210693359375,5414600,0.0,0.0
2003-10-10 00:00:00-04:00,21.949005026235042,22.064526545998437,21.7699465604323,21.87680435180664,2556600,0.0,0.0
2003-10-13 00:00:00-04:00,21.949002409559185,22.35332657883422,21.949002409559185,22.208925247192383,3015600,0.0,0.0
2003-10-14 00:00:00-04:00,22.099181271001687,22.206039061464303,21.937452466746663,22.20026397705078,3766200,0.0,0.0
2003-10-15 00:00:00-04:00,22.373541444807568,22.792304402147906,22.246467574877276,22.73454475402832,6321000,0.0,0.0
2003-10-16 00:00:00-04:00,21.79729732882963,21.79729732882963,20.889075223174064,21.568065643310547,27425200,0.185,0.0
2003-10-17 00:00:00-04:00,21.576785802735728,21.687048299714323,21.298226167898857,21.35045623779297,6636800,0.0,0.0
2003-10-20 00:00:00-04:00,21.486837401408764,21.591297553471488,21.24599859449773,21.472328186035156,4032600,0.0,0.0
2003-10-21 00:00:00-04:00,21.47522066932558,21.47522066932558,21.109610303991936,21.112512588500977,5590800,0.0,0.0
2003-10-22 00:00:00-04:00,20.828150426380017,21.21117010698921,20.700476461578738,20.767215728759766,5806000,0.0,0.0
2003-10-23 00:00:00-04:00,20.76722401331043,20.842667951134395,20.607631493643495,20.706289291381836,5641200,0.0,0.0
2003-10-24 00:00:00-04:00,20.514772950459815,20.764316345370215,20.448035887748286,20.6163330078125,4872800,0.0,0.0
2003-10-27 00:00:00-05:00,20.746908751692672,20.84846660352235,20.604727759131123,20.804941177368164,3972200,0.0,0.0
2003-10-28 00:00:00-05:00,20.842655607300557,21.179247521534055,20.749802436429846,21.11831283569336,5315800,0.0,0.0
2003-10-29 00:00:00-05:00,21.112516192042737,21.315631866455075,20.891989021398757,21.315631866455078,3301600,0.0,0.0
2003-10-30 00:00:00-05:00,21.446208964602118,21.60579922536711,21.164747080630068,21.431699752807617,5515800,0.0,0.0
2003-10-31 00:00:00-05:00,21.431692367572705,21.55356173498939,21.263395309448246,21.263395309448242,4911800,0.0,0.0
2003-11-03 00:00:00-05:00,21.31563605157983,21.614507265664887,21.263405980219655,21.486835479736328,4029400,0.0,0.0
2003-11-04 00:00:00-05:00,21.48682110985904,21.840822230335696,21.446197994168376,21.707345962524414,4473200,0.0,0.0
2003-11-05 00:00:00-05:00,21.63480296346874,21.96269236513072,21.582572930430153,21.745067596435547,3948800,0.0,0.0
2003-11-06 00:00:00-05:00,21.675441676697357,21.6870486050367,21.4897352508583,21.626113891601562,3948600,0.0,0.0
2003-11-07 00:00:00-05:00,21.59709635722382,21.617407927127037,21.02837018613871,21.05738639831543,5778000,0.0,0.0
2003-11-10 00:00:00-05:00,21.022558549468897,21.283708798873562,20.8397544817828,20.91809844970703,4156000,0.0,0.0
2003-11-11 00:00:00-05:00,20.918096954425373,21.06028009958971,20.822343714650312,20.877473831176758,4250200,0.0,0.0
2003-11-12 00:00:00-05:00,20.950023568730685,21.402684882264055,20.950023568730685,21.373668670654297,2621200,0.0,0.0
2003-11-13 00:00:00-05:00,21.30112626691917,21.498437384271323,21.219877778027445,21.32143783569336,3132200,0.0,0.0
2003-11-14 00:00:00-05:00,21.32144602194064,21.634824315662957,21.037081736126975,21.069000244140625,3460600,0.0,0.0
2003-11-17 00:00:00-05:00,21.0689935405827,21.077698182944886,20.877482553434174,21.03707504272461,3640800,0.0,0.0
2003-11-18 00:00:00-05:00,21.037075389525587,21.222781808963994,20.68597412109375,20.68597412109375,3668000,0.0,0.0
2003-11-19 00:00:00-05:00,20.717888878506535,21.147334065740953,20.70047738284397,21.115415573120117,3591400,0.0,0.0
2003-11-20 00:00:00-05:00,21.09510801976292,21.347553723848776,21.00805938006775,21.109617233276367,3676400,0.0,0.0
2003-11-21 00:00:00-05:00,21.190861173903293,21.283714374260104,21.10671261517448,21.150238037109375,3010800,0.0,0.0
2003-11-24 00:00:00-05:00,21.196668767575595,21.405586837831283,21.196668767575595,21.28081512451172,3615400,0.0,0.0
2003-11-25 00:00:00-05:00,21.370764256827854,21.852439520201113,21.356255045570574,21.77409553527832,4764400,0.0,0.0
2003-11-26 00:00:00-05:00,21.90757341597229,21.90757341597229,21.565176815753638,21.878557205200195,3596200,0.0,0.0
2003-11-28 00:00:00-05:00,21.83792977654806,22.113587045413063,21.826322851760803,22.067161560058594,1362600,0.0,0.0
2003-12-01 00:00:00-05:00,22.125196869971134,22.28768941070018,21.858244206260604,22.28188705444336,3524400,0.0,0.0
2003-12-02 00:00:00-05:00,22.209339931883946,22.209339931883946,21.820515745007413,21.9307804107666,3887000,0.0,0.0
2003-12-03 00:00:00-05:00,22.032343684960075,22.154213090571368,21.86404657409029,21.901769638061523,2759000,0.0,0.0
2003-12-04 00:00:00-05:00,21.907560048647316,21.927871605173788,21.646409883454385,21.745067596435547,3034200,0.0,0.0
2003-12-05 00:00:00-05:00,22.052653493444904,22.37764076294596,22.052653493444904,22.197736740112305,6489000,0.0,0.0
2003-12-08 00:00:00-05:00,22.183241885187947,22.305113573738332,22.064274697107635,22.27899742126465,3184800,0.0,0.0
2003-12-09 00:00:00-05:00,22.351519066880737,22.441469949022736,22.14840345759426,22.19192886352539,3612800,0.0,0.0
2003-12-10 00:00:00-05:00,22.183232144700778,22.21805292811079,21.980116442630163,22.052658081054688,3809800,0.0,0.0
2003-12-11 00:00:00-05:00,22.16872289216848,22.68812123615427,22.08167204938844,22.61557960510254,4596800,0.0,0.0
2003-12-12 00:00:00-05:00,22.615572776125862,22.71422830194474,22.47338962826563,22.638784408569336,3660200,0.0,0.0
2003-12-15 00:00:00-05:00,22.920245457271285,23.117558716255395,22.77516224371809,22.78386688232422,6112400,0.0,0.0
2003-12-16 00:00:00-05:00,22.798381750418635,23.53830720879352,22.798381750418635,23.509288787841797,8157000,0.0,0.0
2003-12-17 00:00:00-05:00,23.38741599039206,23.811058751937733,23.251037401401078,23.79945182800293,6386200,0.0,0.0
2003-12-18 00:00:00-05:00,23.837179734307107,24.432019763883815,23.677587264974793,24.289838790893555,8481400,0.0,0.0
2003-12-19 00:00:00-05:00,24.432011815376242,24.591604232788086,24.112829194346663,24.591604232788086,10107000,0.0,0.0
2003-12-22 00:00:00-05:00,24.559693525194483,24.649644435963893,24.284036222891245,24.310150146484375,5316800,0.0,0.0
2003-12-23 00:00:00-05:00,24.31306119875093,24.417521358381304,24.066420016099727,24.272438049316406,4049600,0.0,0.0
2003-12-24 00:00:00-05:00,24.179581450900017,24.36238559788356,24.083825948948746,24.2318115234375,1674400,0.0,0.0
2003-12-26 00:00:00-05:00,24.15926474419972,24.40590584006298,24.10123011271759,24.289838790893555,776400,0.0,0.0
2003-12-29 00:00:00-05:00,24.34498373700015,24.594527247036453,24.34498373700015,24.548099517822266,2537400,0.0,0.0
2003-12-30 00:00:00-05:00,24.519072159171294,24.597416149397084,24.333365754240933,24.39430046081543,2185400,0.0,0.0
2003-12-31 00:00:00-05:00,24.490049816945408,24.495852172111455,24.08381632769528,24.089618682861328,4476000,0.0,0.0
2004-01-02 00:00:00-05:00,24.133158779674854,24.28404667133883,23.94455002199276,23.98227310180664,4172800,0.0,0.0
2004-01-05 00:00:00-05:00,24.330456180539475,24.710575732151216,24.28983305499231,24.6351318359375,6184200,0.0,0.0
2004-01-06 00:00:00-05:00,24.466838968275766,24.510364385637693,24.141851694274017,24.199886322021484,6190400,0.0,0.0
2004-01-07 00:00:00-05:00,24.234706036917675,24.234706036917675,23.883604824085324,23.935834884643555,6203200,0.0,0.0
2004-01-08 00:00:00-05:00,24.008383514892614,24.138959811270432,23.721119204934116,23.75013542175293,4844400,0.0,0.0
2004-01-09 00:00:00-05:00,23.518006244255364,23.69210577947577,23.27136283774778,23.343904495239258,6068600,0.0,0.0
2004-01-12 00:00:00-05:00,23.53250243318516,23.99676838501945,23.52089550766497,23.924226760864258,4166200,0.0,0.0
2004-01-13 00:00:00-05:00,24.069304246567967,24.25791286697424,23.494775960535854,23.938730239868164,5228200,0.0,0.0
2004-01-14 00:00:00-05:00,23.930024724289762,24.394290547956707,23.930024724289762,24.286928176879883,4498000,0.0,0.0
2004-01-15 00:00:00-05:00,24.48221654689273,24.77367150578431,24.071263987515664,24.301513671875,3720600,0.185,0.0
2004-01-16 00:00:00-05:00,24.482206753873044,24.759087964616064,24.38311317482783,24.52301025390625,5083400,0.0,0.0
2004-01-20 00:00:00-05:00,24.365632453706596,24.485130046026804,23.943023681640625,23.943023681640625,4803400,0.0,0.0
2004-01-21 00:00:00-05:00,23.960514198139986,24.342319519290303,23.736094836697646,24.30734634399414,4066600,0.0,0.0
2004-01-22 00:00:00-05:00,24.35106583712331,24.689152476640757,24.22865304868797,24.482219696044922,4110800,0.0,0.0
2004-01-23 00:00:00-05:00,24.505535103429974,24.53176498413086,24.234481884729064,24.53176498413086,4675200,0.0,0.0
2004-01-26 00:00:00-05:00,24.394786538445903,24.799908875786155,24.094588195889873,24.776594161987305,4635000,0.0,0.0
2004-01-27 00:00:00-05:00,24.97768375724973,24.97768375724973,23.899301528930664,23.899301528930664,9249000,0.0,0.0
2004-01-28 00:00:00-05:00,23.695285131818466,23.94302136121427,23.083228040385357,23.20564079284668,7843000,0.0,0.0
2004-01-29 00:00:00-05:00,23.316394813947355,23.363028670915103,22.369166274630746,22.51780891418457,10858000,0.0,0.0
2004-01-30 00:00:00-05:00,22.45659281643068,22.864627750027225,22.44493435781026,22.7713623046875,9041400,0.0,0.0
2004-02-02 00:00:00-05:00,22.80635291104878,22.893790297282393,22.509069800379674,22.58484649658203,7814400,0.0,0.0
2004-02-03 00:00:00-05:00,22.57317919570164,22.57317919570164,22.272981030013398,22.453683853149414,8211000,0.0,0.0
2004-02-04 00:00:00-05:00,22.223440139409842,22.30213199822988,22.08354078374388,22.121431350708008,8467000,0.0,0.0
2004-02-05 00:00:00-05:00,22.092279896168876,22.48282835216705,21.940722119494822,22.24383544921875,7881000,0.0,0.0
2004-02-06 00:00:00-05:00,22.26717138359365,22.97249223306556,22.26717138359365,22.879226684570312,5229600,0.0,0.0
2004-02-09 00:00:00-05:00,22.867550118406786,22.931670549189903,22.593581813651397,22.637300491333008,2939600,0.0,0.0
2004-02-10 00:00:00-05:00,22.59940845858859,22.675187339261797,22.194286410704226,22.31378173828125,5732600,0.0,0.0
2004-02-11 00:00:00-05:00,22.240926707253337,23.013282775878906,22.156404504217917,23.013282775878906,6356600,0.0,0.0
2004-02-12 00:00:00-05:00,22.952066426389383,23.097793832271222,22.783022101896755,22.934579849243164,3096400,0.0,0.0
2004-02-13 00:00:00-05:00,22.87920775850906,23.042421777455868,22.52946279687327,22.564435958862305,3749000,0.0,0.0
2004-02-17 00:00:00-05:00,22.922924577962903,23.284327972197694,22.87920590539339,23.176488876342773,4740000,0.0,0.0
2004-02-18 00:00:00-05:00,23.089047549253298,23.18522815833124,22.81216417981288,22.99869728088379,3079400,0.0,0.0
2004-02-19 00:00:00-05:00,23.09779876225629,23.237698080157354,22.873379487692745,22.887950897216797,3372800,0.0,0.0
2004-02-20 00:00:00-05:00,22.88796185721513,22.92293725934457,22.17681091262679,22.38957405090332,5351200,0.0,0.0
2004-02-23 00:00:00-05:00,22.500313227795278,22.681016032868467,22.313782304195087,22.50614356994629,3589400,0.0,0.0
2004-02-24 00:00:00-05:00,22.383740550227312,22.587758121227203,22.25549966352752,22.35459327697754,3252200,0.0,0.0
2004-02-25 00:00:00-05:00,22.34001703158998,22.587753235251757,22.20011771057697,22.494487762451172,3886600,0.0,0.0
2004-02-26 00:00:00-05:00,22.4420289316048,22.89669789710082,22.40122542052821,22.718910217285156,3620400,0.0,0.0
2004-02-27 00:00:00-05:00,22.646039507665716,22.646039507665716,22.063129844934306,22.07770347595215,7388200,0.0,0.0
2004-03-01 00:00:00-05:00,22.150570437266396,22.61981296257737,22.106851761415367,22.3953914642334,4757800,0.0,0.0
2004-03-02 00:00:00-05:00,22.223434681012826,22.683933926761345,22.185546346979446,22.613983154296875,4534200,0.0,0.0
2004-03-03 00:00:00-05:00,22.61689485545173,22.78593919420011,22.51197093647852,22.535287857055664,3606200,0.0,0.0
2004-03-04 00:00:00-05:00,22.462428649634372,22.51780579119716,22.302127568070716,22.41288185119629,2649800,0.0,0.0
2004-03-05 00:00:00-05:00,22.179711637800164,22.471166461486433,22.13599296952246,22.258405685424805,5206000,0.0,0.0
2004-03-08 00:00:00-05:00,22.63148147726026,22.80635403471836,22.409975051879883,22.409975051879883,5699200,0.0,0.0
2004-03-09 00:00:00-05:00,22.51488319836595,22.72764617979993,22.141821411829767,22.267147064208984,5101800,0.0,0.0
2004-03-10 00:00:00-05:00,22.442027449005995,22.55860985450494,21.384046955486223,21.424850463867188,9450400,0.0,0.0
2004-03-11 00:00:00-05:00,21.378213483284778,21.713387016178803,21.133392468831193,21.319923400878906,7803400,0.0,0.0
2004-03-12 00:00:00-05:00,21.372383495571132,21.83871078491211,21.279118037702936,21.83871078491211,5666600,0.0,0.0
2004-03-15 00:00:00-05:00,21.5968113208569,21.76002760469944,21.465657482985474,21.561838150024414,5711600,0.0,0.0
2004-03-16 00:00:00-05:00,21.713382563263984,22.10976126848326,21.64051886338726,21.961118698120117,6185200,0.0,0.0
2004-03-17 00:00:00-05:00,22.01941451066529,22.584835399992865,22.004840878911768,22.50614356994629,5044400,0.0,0.0
2004-03-18 00:00:00-05:00,22.433287043731184,22.558612756631206,22.01942156341007,22.500320434570312,4893400,0.0,0.0
2004-03-19 00:00:00-05:00,22.503229356732998,22.69559063067216,22.21177449824876,22.238006591796875,4883800,0.0,0.0
2004-03-22 00:00:00-05:00,22.048561433548937,22.092280108919166,21.82122698997279,22.00484275817871,3908200,0.0,0.0
2004-03-23 00:00:00-05:00,22.063140516577544,22.369169126983,21.99902229050804,22.10685920715332,4311800,0.0,0.0
2004-03-24 00:00:00-05:00,22.135999404311377,22.342934346072227,22.02816251131924,22.246753692626953,3443600,0.0,0.0
2004-03-25 00:00:00-05:00,22.29629646798102,22.500313977584806,22.135995407846554,22.485742568969727,3494400,0.0,0.0
2004-03-26 00:00:00-05:00,22.427457916599117,22.806350247866646,22.281730438976968,22.57027244567871,3820000,0.0,0.0
2004-03-29 00:00:00-05:00,22.861719749998784,23.228951269698676,22.861719749998784,23.164833068847656,5055400,0.0,0.0
2004-03-30 00:00:00-05:00,23.106548787057545,23.328055178448448,22.79469206996273,23.316396713256836,6002400,0.0,0.0
2004-03-31 00:00:00-05:00,23.15900298755008,23.272670205446833,22.98704568690467,23.04533576965332,3436600,0.0,0.0
