Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-04-14 00:00:00-04:00,24.05984579732808,24.17387350252869,22.273411749185236,22.53947639465332,151217800,0.0,0.0
2000-04-17 00:00:00-04:00,22.577481893573992,23.10961109645284,22.197389605803387,23.07160186767578,119772200,0.0,0.0
2000-04-18 00:00:00-04:00,23.2616482920384,24.915049763776423,23.07160214586162,24.4969482421875,91794600,0.0,0.0
2000-04-19 00:00:00-04:00,24.76302023289978,24.782024853185966,23.75577535773195,23.926816940307617,53715400,0.0,0.0
2000-04-20 00:00:00-04:00,23.90781502259316,24.287907471283035,23.56573181877227,24.002838134765625,52387400,0.0,0.0
2000-04-24 00:00:00-04:00,20.44896297920041,20.677018328410824,19.76479693156917,20.2589168548584,313645800,0.0,0.0
2000-04-25 00:00:00-04:00,20.90507902540602,21.133134432955906,20.562995914081196,21.095125198364258,159517400,0.0,0.0
2000-04-26 00:00:00-04:00,21.285172630758844,21.627255762324612,20.48697865710539,20.677024841308594,107091200,0.0,0.0
2000-04-27 00:00:00-04:00,20.50598344486957,21.266168187960197,20.486978826292308,21.228158950805664,77669800,0.0,0.0
2000-04-28 00:00:00-04:00,21.513231892739572,21.589250379993068,20.753047020204605,21.209157943725586,78082600,0.0,0.0
2000-05-01 00:00:00-04:00,22.15938559998857,22.501468739611038,21.798297841498194,22.330427169799805,107811000,0.0,0.0
2000-05-02 00:00:00-04:00,22.14037886672455,22.349429654307357,21.13313416291648,21.247161865234375,97716200,0.0,0.0
2000-05-03 00:00:00-04:00,21.399195340801064,21.532227638656845,20.92407999131614,21.456209182739258,55354800,0.0,0.0
2000-05-04 00:00:00-04:00,21.380196023854726,21.66526530417279,21.076122124848794,21.41820526123047,43317200,0.0,0.0
2000-05-05 00:00:00-04:00,21.36119172778406,21.836307202156483,21.24716401393468,21.627256393432617,36402200,0.0,0.0
2000-05-08 00:00:00-04:00,21.570242085196444,21.703274415237303,21.190149713651135,21.228158950805664,36187600,0.0,0.0
2000-05-09 00:00:00-04:00,21.34218190628263,21.4182003636514,20.524983489568335,20.620006561279297,60778400,0.0,0.0
2000-05-10 00:00:00-04:00,20.601000331053765,20.639009556756818,19.992852719804947,20.125885009765625,67740000,0.0,0.0
2000-05-11 00:00:00-04:00,20.258932197950163,20.715043241806452,19.99286742236733,20.63902473449707,58390800,0.0,0.0
2000-05-12 00:00:00-04:00,20.810059799485376,21.209156836735783,20.753045937021035,20.924087524414062,37886000,0.0,0.0
2000-05-15 00:00:00-04:00,20.981097494589314,21.114129815660082,20.677023617856136,21.095125198364258,33899600,0.0,0.0
2000-05-16 00:00:00-04:00,21.15214327771029,21.47522183630964,21.000106308957655,21.13313865661621,48410600,0.0,0.0
2000-05-17 00:00:00-04:00,20.94308458294785,21.01910303878432,20.448964620010784,20.58199691772461,53242000,0.0,0.0
2000-05-18 00:00:00-04:00,20.696023395311393,20.696023395311393,20.030861945507997,20.125885009765625,53640400,0.0,0.0
2000-05-19 00:00:00-04:00,19.878825096987853,20.049866613118724,19.612760516339833,19.783802032470703,66578000,0.0,0.0
2000-05-22 00:00:00-04:00,19.80281141925578,19.84082065422556,18.985612867405493,19.517742156982422,69955000,0.0,0.0
2000-05-23 00:00:00-04:00,19.42271962151683,19.93584430819095,19.17565958719225,19.213668823242188,57963200,0.0,0.0
2000-05-24 00:00:00-04:00,19.194669823514722,20.239924120834832,19.156660576339444,19.935850143432617,85482400,0.0,0.0
2000-05-25 00:00:00-04:00,19.631768649186547,19.688782498119323,18.586514752085616,18.700542449951172,94348800,0.0,0.0
2000-05-26 00:00:00-04:00,18.871581862440916,19.042623389895063,18.358457280078472,18.681535720825195,55822000,0.0,0.0
2000-05-30 00:00:00-04:00,18.985615888290855,19.498740642028444,18.852583544729256,19.27068519592285,68536400,0.0,0.0
2000-05-31 00:00:00-04:00,19.35145023128727,19.370454847276747,18.871583677552916,19.02362060546875,54968200,0.0,0.0
2000-06-01 00:00:00-04:00,19.574753428013256,20.068873417458253,19.403711893205372,19.63176727294922,94507200,0.0,0.0
2000-06-02 00:00:00-04:00,20.068875383813914,20.29693078590271,19.76480151436219,20.163898468017578,80463200,0.0,0.0
2000-06-05 00:00:00-04:00,20.07363589010506,20.79106051008278,20.068884733681365,20.334949493408203,64400000,0.0,0.0
2000-06-06 00:00:00-04:00,20.734036402813622,21.247161043396545,20.620008704906308,21.171142578125,99019000,0.0,0.0
2000-06-07 00:00:00-04:00,21.057106464467147,21.513217073805787,20.41094976790408,21.437198638916016,76310600,0.0,0.0
2000-06-08 00:00:00-04:00,21.76029084055777,21.9313324279508,20.753045937021035,20.924087524414062,94765600,0.0,0.0
2000-06-09 00:00:00-04:00,21.171147595092886,21.190152215914335,20.772050557842483,20.924087524414062,35710200,0.0,0.0
2000-06-12 00:00:00-04:00,20.981106767030518,20.981106767030518,20.18291248785001,20.334949493408203,49260600,0.0,0.0
2000-06-13 00:00:00-04:00,20.296941451604855,20.677033988151763,20.1068951833314,20.63902473449707,44289200,0.0,0.0
2000-06-14 00:00:00-04:00,21.228147942969137,21.58923550869556,21.133124899356922,21.437198638916016,79992400,0.0,0.0
2000-06-15 00:00:00-04:00,21.53223166852829,22.102370194614654,21.475217815919653,22.007347106933594,65592600,0.0,0.0
2000-06-16 00:00:00-04:00,22.083368099321074,22.23540505697561,21.741284944598373,22.064363479614258,68710600,0.0,0.0
2000-06-19 00:00:00-04:00,22.064355791980073,22.444448053685157,21.893314274212784,22.40643882751465,46604800,0.0,0.0
2000-06-20 00:00:00-04:00,22.463464302654756,22.881566007103494,22.425455056795784,22.786542892456055,62275000,0.0,0.0
2000-06-21 00:00:00-04:00,23.41368014382171,24.99106281584866,23.39467553331536,24.53495216369629,160399600,0.0,0.0
2000-06-22 00:00:00-04:00,24.744002024332683,24.93404812282986,24.116849899291992,24.287891387939453,87315200,0.0,0.0
2000-06-23 00:00:00-04:00,24.306907991392425,24.34491722984652,23.41369088772124,23.62274169921875,49811600,0.0,0.0
2000-06-26 00:00:00-04:00,23.565729848993648,24.363923924524077,23.565729848993648,24.173877716064453,48287000,0.0,0.0
2000-06-27 00:00:00-04:00,24.097858928102617,24.363923616583246,23.83179423962199,23.964826583862305,31071200,0.0,0.0
2000-06-28 00:00:00-04:00,24.02184275720012,24.344921338586513,23.90781502259316,24.002838134765625,37459200,0.0,0.0
2000-06-29 00:00:00-04:00,23.793777762347386,24.002828525435103,23.43269008065042,23.470699310302734,38449000,0.0,0.0
2000-06-30 00:00:00-04:00,23.432691702246665,24.325908660888672,23.318664005398748,24.325908660888672,52356400,0.0,0.0
2000-07-03 00:00:00-04:00,24.230885580182076,24.344913277029992,24.13586249947548,24.325908660888672,15734800,0.0,0.0
2000-07-05 00:00:00-04:00,24.287902169926152,24.287902169926152,23.793782094481646,23.869800567626953,34824400,0.0,0.0
2000-07-06 00:00:00-04:00,23.983830435027485,24.839038334850176,23.869802715051126,24.61098289489746,47873200,0.0,0.0
2000-07-07 00:00:00-04:00,24.71074164676957,25.200110304646373,24.496939805949605,24.934045791625977,54153200,0.0,0.0
2000-07-10 00:00:00-04:00,24.534953683872658,24.72499980071133,24.135856838511444,24.154861450195312,52689800,0.0,0.0
2000-07-11 00:00:00-04:00,23.964819986485004,24.47794460158024,23.869796909615516,24.059843063354492,37164800,0.0,0.0
2000-07-12 00:00:00-04:00,23.793784127439505,24.629987403483703,23.47070558896788,24.420936584472656,58370200,0.0,0.0
2000-07-13 00:00:00-04:00,23.964824512472738,24.325912272771696,23.527718276321373,24.306907653808594,80843200,0.0,0.0
2000-07-14 00:00:00-04:00,24.17387973667607,24.249898226414047,23.850801155289677,24.002838134765625,51180600,0.0,0.0
2000-07-17 00:00:00-04:00,23.793767714100206,24.192864456908595,23.56571243249541,23.774763107299805,53992800,0.0,0.0
2000-07-18 00:00:00-04:00,23.603735911618372,24.17387446020819,23.546722056759393,23.869800567626953,70617200,0.0,0.0
2000-07-19 00:00:00-04:00,23.12863201076149,23.565738449748764,22.140391366094605,22.235414505004883,139924600,0.0,0.0
2000-07-20 00:00:00-04:00,22.330418445711445,22.881552177563048,22.235395388495654,22.748519897460938,54690600,0.0,0.0
2000-07-21 00:00:00-04:00,22.72951053233629,22.805528962210325,21.855298588784894,21.988330841064453,56100600,0.0,0.0
2000-07-24 00:00:00-04:00,21.912319918244787,21.931324532224185,21.285167656924685,21.456209182739258,56165600,0.0,0.0
2000-07-25 00:00:00-04:00,21.532228179599926,21.58924202297045,20.79104821578316,20.981094360351562,64188600,0.0,0.0
2000-07-26 00:00:00-04:00,21.000098848123155,21.13313114851851,20.448965032199563,20.620006561279297,85404600,0.0,0.0
2000-07-27 00:00:00-04:00,20.639014383264488,21.323180605914143,20.524986679489547,21.095125198364258,74337600,0.0,0.0
2000-07-28 00:00:00-04:00,21.570243613067763,21.836308291995472,21.171146594676202,21.19015121459961,75645600,0.0,0.0
2000-07-31 00:00:00-04:00,21.34218666226926,21.62725594092824,21.057117383610276,21.228158950805664,70283800,0.0,0.0
2000-08-01 00:00:00-04:00,21.266170289974195,21.304179530885676,20.734040917213445,20.886077880859375,47163600,0.0,0.0
2000-08-02 00:00:00-04:00,20.84806517351855,21.41820369239326,20.829060556222725,21.095125198364258,48269200,0.0,0.0
2000-08-03 00:00:00-04:00,20.734034694386548,21.39919621070509,20.71503007963459,21.361186981201172,54543400,0.0,0.0
2000-08-04 00:00:00-04:00,21.114138573893158,21.24717095014631,20.734046070312722,21.019115447998047,38107400,0.0,0.0
2000-08-07 00:00:00-04:00,21.342189185959953,21.627258498328075,21.209156840188164,21.285175323486328,52741800,0.0,0.0
2000-08-08 00:00:00-04:00,21.304176254980078,22.710517952454232,21.285171637446645,22.53947639465332,138038800,0.0,0.0
2000-08-09 00:00:00-04:00,22.42545098969431,22.76753414038456,22.23540479486639,22.57748794555664,63945600,0.0,0.0
2000-08-10 00:00:00-04:00,22.44444832498153,22.520466778241417,21.817296085587465,22.08336067199707,48986000,0.0,0.0
2000-08-11 00:00:00-04:00,22.026351928710938,22.102370399560673,21.779291898449294,22.026351928710938,35629600,0.0,0.0
2000-08-14 00:00:00-04:00,21.988345696915797,22.311424242160022,21.70327639228854,21.950336456298828,53427000,0.0,0.0
2000-08-15 00:00:00-04:00,21.893320772660342,22.197394672280623,21.7412838228502,21.779293060302734,40714200,0.0,0.0
2000-08-16 00:00:00-04:00,21.855317203091904,21.969344945021078,21.45622010633979,21.589252471923828,44976200,0.0,0.0
2000-08-17 00:00:00-04:00,21.627252117306906,21.893316730349344,21.45621058035105,21.760284423828125,36112800,0.0,0.0
2000-08-18 00:00:00-04:00,21.62726171923355,21.722284837507864,21.285178493446026,21.589252471923828,54438800,0.0,0.0
2000-08-21 00:00:00-04:00,21.494226254826096,21.53223549665603,21.304180045676443,21.475221633911133,34119600,0.0,0.0
2000-08-22 00:00:00-04:00,21.53223370167247,22.026353804270425,21.35168981803091,21.665266036987305,54428200,0.0,0.0
2000-08-23 00:00:00-04:00,21.532235898735667,21.6272590050849,21.399203549846742,21.51323127746582,36726800,0.0,0.0
2000-08-24 00:00:00-04:00,21.475219441633442,21.646261012407514,21.266168632909576,21.627256393432617,42405400,0.0,0.0
2000-08-25 00:00:00-04:00,21.494226254826096,21.798300189465547,21.456217012996166,21.475221633911133,52729400,0.0,0.0
2000-08-28 00:00:00-04:00,21.342185830359497,21.93132898329017,21.323181212523025,21.684268951416016,56421600,0.0,0.0
2000-08-29 00:00:00-04:00,21.646260401856004,22.121375862827385,21.55123730966173,21.570241928100586,59400200,0.0,0.0
2000-08-30 00:00:00-04:00,21.494226152556283,21.57024463585445,21.190152219363622,21.285175323486328,53498800,0.0,0.0
2000-08-31 00:00:00-04:00,21.55123746661918,21.89332060100996,21.190149713651135,21.228158950805664,72575400,0.0,0.0
2000-09-01 00:00:00-04:00,21.285168315721005,21.475214461397083,21.190145242882963,21.342182159423828,37629800,0.0,0.0
2000-09-05 00:00:00-04:00,21.285179532572972,21.494230402982172,21.22816565882501,21.32318878173828,50755200,0.0,0.0
2000-09-06 00:00:00-04:00,21.304183893006307,21.494230136476478,21.076128400842098,21.114137649536133,62960800,0.0,0.0
2000-09-07 00:00:00-04:00,21.285175524259866,21.91232801738538,21.114133935225638,21.304180145263672,111711200,0.0,0.0
2000-09-08 00:00:00-04:00,21.39919112113492,21.55122800299023,21.038103526728555,21.076112747192383,56709600,0.0,0.0
2000-09-11 00:00:00-04:00,21.019110628521304,21.190152215914335,20.69603207455669,20.924087524414062,48495200,0.0,0.0
2000-09-12 00:00:00-04:00,20.905084522492295,21.07612612313087,20.563001321215147,20.715038299560547,46781200,0.0,0.0
2000-09-13 00:00:00-04:00,20.543989541329744,20.905077239095945,20.429961847298312,20.753040313720703,40744800,0.0,0.0
2000-09-14 00:00:00-04:00,20.88607418752237,20.905078804617478,19.973852566957245,20.01186180114746,78503000,0.0,0.0
2000-09-15 00:00:00-04:00,19.89783450668023,19.954848359134903,19.251677512193957,19.517742156982422,99915200,0.0,0.0
2000-09-18 00:00:00-04:00,19.536742815895686,19.650770497700524,18.909590565969072,19.15665054321289,69037800,0.0,0.0
2000-09-19 00:00:00-04:00,19.346695731236384,19.992852563124437,19.270677280426025,19.76479721069336,79311200,0.0,0.0
2000-09-20 00:00:00-04:00,19.726797007401167,19.764806250189995,19.213672229752003,19.53675079345703,67791400,0.0,0.0
2000-09-21 00:00:00-04:00,19.460728304527752,19.80281141925578,19.32769598213352,19.517742156982422,48952200,0.0,0.0
2000-09-22 00:00:00-04:00,18.5865129387897,19.308688288149625,18.54850370987602,19.232669830322266,84476600,0.0,0.0
2000-09-25 00:00:00-04:00,19.23268070610202,19.308699206916653,18.377472571937403,18.62453269958496,53484200,0.0,0.0
2000-09-26 00:00:00-04:00,18.529500989828364,20.030865685414458,18.377464058629773,19.061630249023438,155704800,0.0,0.0
2000-09-27 00:00:00-04:00,19.289684541446647,19.327693772070187,18.18741685336398,18.434476852416992,106155600,0.0,0.0
2000-09-28 00:00:00-04:00,18.491491059158434,18.814569525762437,18.434477212110668,18.64352798461914,52360400,0.0,0.0
2000-09-29 00:00:00-04:00,18.548499642011414,18.643522693456145,17.826324451031464,18.339448928833008,74053600,0.0,0.0
2000-10-02 00:00:00-04:00,18.39646645479424,18.491489525325203,17.712300346971315,17.978364944458008,58562400,0.0,0.0
2000-10-03 00:00:00-04:00,18.111402336668576,18.18742081447201,17.180175983576486,17.199180603027344,85374000,0.0,0.0
2000-10-04 00:00:00-04:00,17.142168860021545,17.199182725409646,16.572030206140564,16.857099533081055,136453400,0.0,0.0
2000-10-05 00:00:00-04:00,16.87610968940683,17.408239274207947,16.800091177292387,16.83810043334961,81099400,0.0,0.0
2000-10-06 00:00:00-04:00,16.971121917827592,17.256191154969155,16.648043449067156,16.895103454589844,61794000,0.0,0.0
2000-10-09 00:00:00-04:00,16.914105376845274,16.952114602411218,16.11591163996044,16.476999282836914,58323600,0.0,0.0
2000-10-10 00:00:00-04:00,16.400980185806958,16.895100098704965,16.36297096173788,16.591026306152344,62066200,0.0,0.0
2000-10-11 00:00:00-04:00,16.419984962908142,17.313201737510784,16.419984962908142,16.95211410522461,101205800,0.0,0.0
2000-10-12 00:00:00-04:00,17.12315479147023,17.29419629327182,16.362970339018723,16.534011840820312,90219600,0.0,0.0
2000-10-13 00:00:00-04:00,16.38197284077489,16.68604658259902,15.849843792582666,16.343963623046875,104521200,0.0,0.0
2000-10-16 00:00:00-04:00,16.267957285083554,16.36298040006652,15.070666036298197,15.317726135253906,119759000,0.0,0.0
2000-10-17 00:00:00-04:00,15.773829444781258,15.944870968881297,15.279709486270038,15.336723327636719,81276600,0.0,0.0
2000-10-18 00:00:00-04:00,15.089665707758659,16.191933479861937,14.728577989311034,15.735822677612305,110536400,0.0,0.0
2000-10-19 00:00:00-04:00,17.76932101779514,18.909598302359534,17.636288667929293,18.8145751953125,256993200,0.0,0.0
2000-10-20 00:00:00-04:00,18.643529239116898,20.106884745143404,18.58651538823275,19.821815490722656,160378600,0.0,0.0
2000-10-23 00:00:00-04:00,19.650775402844314,20.14489548067212,18.45348444503078,18.89059066772461,185170400,0.0,0.0
2000-10-24 00:00:00-04:00,19.04262554354784,19.13764862510247,18.301445507421725,18.700542449951172,94427400,0.0,0.0
2000-10-25 00:00:00-04:00,18.8335835768252,19.289694581712993,18.377472571937403,18.62453269958496,167603800,0.0,0.0
2000-10-26 00:00:00-04:00,18.548512855625987,19.78381340441255,18.49149898414353,19.593767166137695,114826600,0.0,0.0
2000-10-27 00:00:00-04:00,19.669775447686956,21.038107652743438,19.650770833727837,20.58199691772461,124292400,0.0,0.0
2000-10-30 00:00:00-05:00,20.524981951821445,21.32317569439228,20.48697272598474,21.000097274780273,110057600,0.0,0.0
2000-10-31 00:00:00-05:00,20.981092034147785,21.133128932945958,20.67701823655144,20.943082809448242,104474000,0.0,0.0
2000-11-01 00:00:00-05:00,20.829059484403054,21.304174892350204,20.810054868085167,21.171142578125,81309400,0.0,0.0
2000-11-02 00:00:00-05:00,21.399215508355034,21.541750247531464,21.17115992567274,21.380210876464844,77985200,0.0,0.0
2000-11-03 00:00:00-05:00,21.05711416447119,21.171141858502622,20.696026466704986,20.753040313720703,68711000,0.0,0.0
2000-11-06 00:00:00-05:00,20.886078582393182,21.323184867557003,20.753046234734626,21.13313865661621,74851400,0.0,0.0
2000-11-07 00:00:00-05:00,21.209143334246694,21.855300030809765,21.133124899356922,21.437198638916016,104331200,0.0,0.0
2000-11-08 00:00:00-05:00,21.6272625069056,22.007354993845944,20.677031289554737,21.114137649536133,206149400,0.0,0.0
2000-11-09 00:00:00-05:00,20.829061612460556,21.68426943414005,20.810056994201013,21.551237106323242,91058600,0.0,0.0
2000-11-10 00:00:00-05:00,21.266171841099442,21.380199572150914,20.315940749003847,20.486982345581055,93744400,0.0,0.0
2000-11-13 00:00:00-05:00,20.277928495003387,20.715034732477687,19.584259900750695,20.2019100189209,83364800,0.0,0.0
2000-11-14 00:00:00-05:00,20.677027453735242,21.22816145755723,20.467976624699315,20.924087524414062,84218600,0.0,0.0
2000-11-15 00:00:00-05:00,21.000106209202816,21.551240218313115,20.886078483179997,21.304180145263672,60422200,0.0,0.0
2000-11-16 00:00:00-05:00,21.11412645272526,21.741278723598285,20.96208953857422,20.96208953857422,92128600,0.0,0.0
2000-11-17 00:00:00-05:00,21.114124952290393,21.285166468555573,20.61525386318362,21.000097274780273,106525600,0.0,0.0
2000-11-20 00:00:00-05:00,20.715027529694314,20.829055204169695,19.93583842077921,20.42995834350586,80157200,0.0,0.0
2000-11-21 00:00:00-05:00,20.486979744971016,21.057118327855182,20.486979744971016,20.60100746154785,59487600,0.0,0.0
2000-11-22 00:00:00-05:00,20.087878765204014,21.133132627158812,20.068874149532107,20.753040313720703,76343200,0.0,0.0
2000-11-24 00:00:00-05:00,20.981099310253644,21.41820554588393,20.829062358730067,21.26616859436035,34439200,0.0,0.0
