Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-04-06 00:00:00-04:00,13.517437827450102,13.69471607918809,13.384480207815926,13.60607624053955,10042090,0.0,0.0
2000-04-07 00:00:00-04:00,13.650395511036628,13.982791665304676,13.62823519719518,13.761194229125977,9818537,0.0,0.0
2000-04-10 00:00:00-04:00,13.805510718638784,14.293024697329697,13.73903121573578,14.11574649810791,16211574,0.0,0.0
2000-04-11 00:00:00-04:00,14.093586188620685,14.3595042002327,14.02710811127635,14.11574649810791,13789271,0.0,0.0
2000-04-12 00:00:00-04:00,14.004955794194206,14.536789269809788,13.916317356778103,14.315193176269531,17862033,0.0,0.0
2000-04-13 00:00:00-04:00,14.248703386914373,14.315182879940194,13.805508667486848,14.049264907836914,13212944,0.0,0.0
2000-04-14 00:00:00-04:00,13.80551769047192,13.849836906269053,13.074245640361358,13.450961112976074,14472369,0.0,0.0
2000-04-17 00:00:00-04:00,13.207201179183855,13.783353681492137,13.118561345749422,13.47311782836914,14601378,0.0,0.0
2000-04-18 00:00:00-04:00,13.473116539663135,14.049268986862334,13.473116539663135,14.02711009979248,14987248,0.0,0.0
2000-04-19 00:00:00-04:00,14.071430511007934,15.068619005096329,13.960631789442557,14.6475830078125,21162950,0.0,0.0
2000-04-20 00:00:00-04:00,14.935651424016621,14.935651424016621,14.448137613156925,14.714054107666016,11451394,0.0,0.0
2000-04-24 00:00:00-04:00,14.714066017917803,15.689094428870698,14.625427589852752,15.423177719116211,15705022,0.0,0.0
2000-04-25 00:00:00-04:00,15.290216080983383,15.511812093232804,14.957819924270813,15.401013374328613,10930718,0.0,0.0
2000-04-26 00:00:00-04:00,15.157261009361726,15.423177719116211,15.068622581296673,15.423177719116211,10977094,0.0,0.0
2000-04-27 00:00:00-04:00,14.891346060917584,15.445339865747457,14.891346060917584,15.157262802124023,10821945,0.0,0.0
2000-04-28 00:00:00-04:00,15.15725974685656,15.201578957197572,14.80270463856925,14.935662269592285,9442575,0.0,0.0
2000-05-01 00:00:00-04:00,14.979974636224107,15.423169388275943,14.64757857218523,14.824856758117676,8701192,0.0,0.0
2000-05-02 00:00:00-04:00,14.891335937695866,15.334530680273252,14.847016748549832,15.223731994628906,11289499,0.0,0.0
2000-05-03 00:00:00-04:00,15.22373829788759,15.401015127871675,14.979980518320788,15.135098457336426,12143872,0.0,0.0
2000-05-04 00:00:00-04:00,15.068611978628399,15.35668737992212,14.979972187373283,15.245888710021973,6728631,0.0,0.0
2000-05-05 00:00:00-04:00,15.024300522487122,15.932850739347893,14.913501785092356,15.822052001953125,13274287,0.0,0.0
2000-05-08 00:00:00-04:00,15.955006182431113,16.442520236468305,15.932847295077856,16.3538818359375,19277133,0.0,0.0
2000-05-09 00:00:00-04:00,16.18602613232366,16.230433407438646,15.764168445498777,15.852981567382812,11734287,0.085389,0.0
2000-05-10 00:00:00-04:00,15.653151052924823,16.052806477904593,15.320106531845054,15.414468765258789,10972245,0.0,0.0
2000-05-11 00:00:00-04:00,15.475541011320667,15.497743236720982,15.031479363150654,15.170248985290527,10377895,0.0,0.0
2000-05-12 00:00:00-04:00,15.053669399838837,15.408919002073793,14.809436548104898,15.309004783630371,8216035,0.0,0.0
2000-05-15 00:00:00-04:00,15.209092739891037,15.719763580493447,15.164686890348658,15.630951881408691,8647121,0.0,0.0
2000-05-16 00:00:00-04:00,15.786373897427202,15.941795093154829,15.36451616211706,15.808577537536621,13044936,0.0,0.0
2000-05-17 00:00:00-04:00,15.808580704266896,16.097219513432044,15.697563909827336,15.986204147338867,14851914,0.0,0.0
2000-05-18 00:00:00-04:00,16.030612742646472,16.186033996019763,15.89739513761792,16.05281639099121,7625479,0.0,0.0
2000-05-19 00:00:00-04:00,15.875192856777106,15.89739650703449,15.56435032325426,15.6975679397583,7669009,0.0,0.0
2000-05-22 00:00:00-04:00,15.786369406583908,16.052805870371646,15.364511791282135,15.608744621276855,9559358,0.0,0.0
2000-05-23 00:00:00-04:00,15.56435032325426,15.808584762698462,15.34231953406744,15.6975679397583,7328673,0.0,0.0
2000-05-24 00:00:00-04:00,15.408915768290946,15.963992262576133,15.408915768290946,15.719758033752441,8767488,0.0,0.0
2000-05-25 00:00:00-04:00,15.830776914249212,16.25263457401108,15.786371070328885,16.219329833984375,10757862,0.0,0.0
2000-05-26 00:00:00-04:00,15.941789827056793,16.141618236993352,15.875180357077939,16.030601501464844,6293961,0.0,0.0
2000-05-30 00:00:00-04:00,15.653162067590287,15.786381112441079,15.519944451086246,15.6975679397583,8749465,0.0,0.0
2000-05-31 00:00:00-04:00,15.542139569608004,15.986200945027564,15.519937357844686,15.808577537536621,7391597,0.0,0.0
2000-06-01 00:00:00-04:00,16.230438524082405,16.385859750943574,15.941798286570876,15.986204147338867,10491305,0.0,0.0
2000-06-02 00:00:00-04:00,16.319252080954623,16.319252080954623,15.364520967857086,15.475536346435547,10964130,0.0,0.0
2000-06-05 00:00:00-04:00,15.564349309188092,15.608755178462923,15.009272372386045,15.186897277832031,10231600,0.0,0.0
2000-06-06 00:00:00-04:00,15.275705374957543,15.564345598957853,15.075878296682268,15.431126594543457,9990655,0.0,0.0
2000-06-07 00:00:00-04:00,15.431123539832623,15.697560067571912,15.364515479157326,15.453327178955078,5864245,0.0,0.0
2000-06-08 00:00:00-04:00,15.542133269912078,15.78636749873577,15.475525233274272,15.719758033752441,6758986,0.0,0.0
2000-06-09 00:00:00-04:00,15.764165729283295,16.341445922851562,15.675354051047727,16.341445922851562,6991814,0.0,0.0
2000-06-12 00:00:00-04:00,16.008401106720495,16.252633953124985,15.764166831970215,15.764166831970215,5991990,0.0,0.0
2000-06-13 00:00:00-04:00,16.119425441129973,16.474673805937353,16.00841005931268,16.285947799682617,11890806,0.0,0.0
2000-06-14 00:00:00-04:00,16.31924216130666,16.674490299812305,16.297039956094505,16.5523738861084,11655027,0.0,0.0
2000-06-15 00:00:00-04:00,16.474666569005663,16.696697235107422,16.38585487390334,16.696697235107422,8795419,0.0,0.0
2000-06-16 00:00:00-04:00,16.49687016851585,17.096352679924596,16.49687016851585,17.029743194580078,15176651,0.0,0.0
2000-06-19 00:00:00-04:00,16.985331351254498,16.985331351254498,16.607879638671875,16.607879638671875,8754102,0.0,0.0
2000-06-20 00:00:00-04:00,16.563486358599178,16.65229808944469,16.075018982255784,16.430267333984375,11612761,0.0,0.0
2000-06-21 00:00:00-04:00,16.69669427657241,16.763303750269408,16.474663649812893,16.65228843688965,17290132,0.0,0.0
2000-06-22 00:00:00-04:00,16.630085328798742,16.630085328798742,15.808572340036612,16.25263214111328,17932440,0.0,0.0
2000-06-23 00:00:00-04:00,16.341446780780153,16.519070146576546,16.0750103037398,16.297040939331055,15039842,0.0,0.0
2000-06-26 00:00:00-04:00,16.34145560313886,16.474673199407132,16.163830713101298,16.430267333984375,16788217,0.0,0.0
2000-06-27 00:00:00-04:00,16.51907241655682,16.735552530257934,16.319245388403623,16.696697235107422,12328111,0.0,0.0
2000-06-28 00:00:00-04:00,16.563477107610886,16.674490994991338,16.43025815740117,16.513519287109375,13451675,0.0,0.0
2000-06-29 00:00:00-04:00,16.58568874891754,16.58568874891754,16.208236746394984,16.42471694946289,17503040,0.0,0.0
2000-06-30 00:00:00-04:00,16.252633863652473,17.090800022941274,16.252633863652473,17.051944732666016,17022416,0.0,0.0
2000-07-03 00:00:00-04:00,16.98533716716763,16.98533716716763,16.71890065695849,16.94093132019043,6093069,0.0,0.0
2000-07-05 00:00:00-04:00,17.051953704411094,17.051953704411094,16.696703924972045,16.85212516784668,11874680,0.0,0.0
2000-07-06 00:00:00-04:00,16.91873270022847,16.91873270022847,16.408061737672785,16.54128074645996,10384324,0.0,0.0
2000-07-07 00:00:00-04:00,16.58568175978276,16.696697091881337,16.274839401245117,16.274839401245117,13408461,0.0,0.0
2000-07-10 00:00:00-04:00,16.519071363288266,17.02974214843075,16.319244347876186,16.985336303710938,11325757,0.0,0.0
2000-07-11 00:00:00-04:00,16.91872513046516,17.40719223022461,16.82991344990734,17.40719223022461,14393635,0.0,0.0
2000-07-12 00:00:00-04:00,17.496000515717633,17.496000515717633,17.04083824157715,17.04083824157715,10451253,0.0,0.0
2000-07-13 00:00:00-04:00,17.00752953910859,17.00752953910859,16.27482991692287,16.385845184326172,15206163,0.0,0.0
2000-07-14 00:00:00-04:00,16.163826891834823,16.341451739880355,15.719765485894088,16.008405685424805,12582968,0.0,0.0
2000-07-17 00:00:00-04:00,16.030601518267872,16.807708669362576,15.897384006516157,16.380300521850586,11242596,0.0,0.0
2000-07-18 00:00:00-04:00,16.563483552089668,16.69670112578561,15.697562895507726,15.941797256469727,14242175,0.0,0.0
2000-07-19 00:00:00-04:00,15.963991481736267,16.519066520525787,15.542132509706422,16.496864318847656,12085269,0.0,0.0
2000-07-20 00:00:00-04:00,16.519077333247555,16.541280977804742,15.741971198941714,15.986204147338867,14944561,0.0,0.0
2000-07-21 00:00:00-04:00,15.986197192495839,16.43025846367835,15.852979668148542,16.297040939331055,9434776,0.0,0.0
2000-07-24 00:00:00-04:00,16.14162808083824,17.118562808485283,16.14162808083824,16.89653205871582,15613113,0.0,0.0
2000-07-25 00:00:00-04:00,15.453327054893153,15.98620010609374,15.275702228377616,15.630951881408691,32434004,0.0,0.0
2000-07-26 00:00:00-04:00,15.875184895513451,15.986200234433658,15.186890651215787,15.453327178955078,26935075,0.0,0.0
2000-07-27 00:00:00-04:00,15.297909676891605,15.941798226465824,15.27570603241813,15.84743595123291,12103609,0.0,0.0
2000-07-28 00:00:00-04:00,15.675361479232487,15.80858048806088,15.45333075008274,15.586549758911133,8300250,0.0,0.0
2000-07-31 00:00:00-04:00,15.519932737870839,15.653150253832854,15.231292644101293,15.408917427062988,9987072,0.0,0.0
2000-08-01 00:00:00-04:00,15.497728622433623,16.319241611195753,15.408916947887416,16.25263214111328,14374979,0.0,0.0
2000-08-02 00:00:00-04:00,16.163814649519562,16.519062648203068,16.14161245304597,16.385845184326172,12891685,0.0,0.0
2000-08-03 00:00:00-04:00,16.563479494939994,16.58568170427784,15.897387504577637,15.897387504577637,8534554,0.0,0.0
2000-08-04 00:00:00-04:00,16.16382598876953,16.34145082689125,15.675358755194393,16.16382598876953,8531181,0.0,0.0
2000-08-07 00:00:00-04:00,16.34145280505043,16.34145280505043,15.741970153624145,15.958450317382812,7903208,0.0,0.0
2000-08-08 00:00:00-04:00,15.964000871066938,16.29704694723113,15.71976651054135,15.958450317382812,9352037,0.0,0.0
2000-08-09 00:00:00-04:00,15.89739547126932,16.186034335729055,14.920460633836381,15.186897277832031,16535679,0.0,0.0
2000-08-10 00:00:00-04:00,15.275699321324904,15.497729955129124,14.920451164245605,14.920451164245605,13892563,0.0,0.0
2000-08-11 00:00:00-04:00,15.231298446655273,15.364517441714408,15.098080879942355,15.231298446655273,8070162,0.0,0.0
2000-08-14 00:00:00-04:00,15.320109919231355,15.386717981167381,15.17578983306885,15.175789833068848,7688403,0.0,0.0
2000-08-15 00:00:00-04:00,15.275699321324904,15.386714638227014,14.920451164245605,14.920451164245605,8213295,0.0,0.0
2000-08-16 00:00:00-04:00,15.286256218615742,15.575514793434925,15.219503689267727,15.464261054992676,8243334,0.085389,0.0
2000-08-17 00:00:00-04:00,15.642268941115992,15.88702776357677,15.353010336370412,15.664520263671875,12051647,0.0,0.0
2000-08-18 00:00:00-04:00,15.48652372852659,15.553276306811394,15.063759785080137,15.219514846801758,11487441,0.0,0.0
2000-08-21 00:00:00-04:00,15.28625434665097,15.575512886047363,14.952493172196837,15.575512886047363,6738327,0.0,0.0
2000-08-22 00:00:00-04:00,15.531005262726943,15.531005262726943,15.063740670480906,15.1304931640625,9551559,0.0,0.0
2000-08-23 00:00:00-04:00,15.086005250690107,15.442017942497959,15.086005250690107,15.319639205932617,6931631,0.0,0.0
2000-08-24 00:00:00-04:00,15.44200670239511,15.464256584803879,15.308501682290823,15.341877937316895,6424762,0.0,0.0
2000-08-25 00:00:00-04:00,15.508757816053267,15.642261392724098,15.330751615746035,15.597760200500488,5965745,0.0,0.0
2000-08-28 00:00:00-04:00,15.642272359016724,15.642272359016724,15.219508589387194,15.252884864807129,7801813,0.0,0.0
2000-08-29 00:00:00-04:00,14.996991304002224,15.41975479915073,14.952490109472834,15.152746200561523,10246672,0.0,0.0
2000-08-30 00:00:00-04:00,15.13049798943653,15.241750272336018,14.863489361369105,14.952491760253906,9896111,0.0,0.0
2000-08-31 00:00:00-04:00,15.2195035231629,15.46426088621658,15.152750994543416,15.35857105255127,11687384,0.0,0.0
2000-09-01 00:00:00-04:00,15.575508170284355,15.620010791868136,15.263998407674231,15.364127159118652,7893617,0.0,0.0
2000-09-05 00:00:00-04:00,15.152746584124452,15.219499093314683,14.396221963736238,14.5297269821167,20398694,0.0,0.0
2000-09-06 00:00:00-04:00,14.440736638621653,14.462987972925804,14.017972738156665,14.195979118347168,20218039,0.0,0.0
2000-09-07 00:00:00-04:00,14.195966852304709,14.440724161096343,14.195966852304709,14.35172176361084,13816043,0.0,0.0
2000-09-08 00:00:00-04:00,14.329469421195917,14.462974439265661,14.195965834539068,14.418473243713379,11340724,0.0,0.0
2000-09-11 00:00:00-04:00,14.240470246988748,14.596481323242188,14.129216517269569,14.596481323242188,10975302,0.0,0.0
2000-09-12 00:00:00-04:00,14.329472541809084,14.618732523012106,14.240470131321942,14.329472541809082,10886028,0.0,0.0
2000-09-13 00:00:00-04:00,14.685489765787144,14.796743530354233,14.507483456197072,14.61873722076416,10191231,0.0,0.0
2000-09-14 00:00:00-04:00,14.752244673652605,14.752244673652605,14.529738518703835,14.729994773864746,9318309,0.0,0.0
2000-09-15 00:00:00-04:00,14.596484836818957,14.841243673683293,14.596484836818957,14.6854887008667,13858624,0.0,0.0
2000-09-18 00:00:00-04:00,14.663232936323801,14.952492901904472,14.618731733483653,14.930241584777832,7588168,0.0,0.0
2000-09-19 00:00:00-04:00,14.930246730329749,14.996999273302098,14.5297343353229,14.60204792022705,8958895,0.0,0.0
2000-09-20 00:00:00-04:00,14.574238469331343,14.596488367164524,14.32947957326897,14.568675994873047,6889366,0.0,0.0
2000-09-21 00:00:00-04:00,14.551973461572095,15.597757756308537,14.485220967990498,15.1304931640625,13702949,0.0,0.0
2000-09-22 00:00:00-04:00,15.486513966127895,15.8202752157409,15.175004039054484,15.775774002075195,18972000,0.0,0.0
2000-09-25 00:00:00-04:00,15.686765483996323,15.753518000374571,15.486509366274635,15.709016799926758,9379335,0.0,0.0
2000-09-26 00:00:00-04:00,15.442006220928532,15.709014821399123,15.397505026085579,15.486507415771484,10254998,0.0,0.0
2000-09-27 00:00:00-04:00,15.37526015978091,15.442012695741013,14.974746375433766,15.39751148223877,9594562,0.0,0.0
2000-09-28 00:00:00-04:00,15.353009406375563,15.976029223239617,15.353009406375563,15.553265571594238,15130381,0.0,0.0
2000-09-29 00:00:00-04:00,15.842529987833403,16.15403998273501,15.353013668096397,15.992722511291504,16034397,0.0,0.0
2000-10-02 00:00:00-04:00,15.798019305295323,15.887023138192593,15.486509468687547,15.753518104553223,10233391,0.0,0.0
2000-10-03 00:00:00-04:00,15.553261985507232,15.953774223599213,15.50876078476513,15.753518104553223,8874575,0.0,0.0
2000-10-04 00:00:00-04:00,15.442022486808181,15.775783946817818,15.041508448513742,15.219514846801758,13427011,0.0,0.0
2000-10-05 00:00:00-04:00,15.308502258157482,16.020525718868036,15.28625237491173,15.931523323059082,11333346,0.0,0.0
2000-10-06 00:00:00-04:00,15.887020111083984,15.998273807447521,15.353002941104124,15.887020111083984,8707937,0.0,0.0
2000-10-09 00:00:00-04:00,15.686770967011205,15.887028586142222,15.353011131286621,15.353011131286621,6133226,0.0,0.0
2000-10-10 00:00:00-04:00,15.486507340297504,16.020524538636135,15.419754832651957,15.842519760131836,12447845,0.0,0.0
2000-10-11 00:00:00-04:00,16.087279150852755,16.10953046678319,15.575511767170262,15.709016799926758,14571550,0.0,0.0
2000-10-12 00:00:00-04:00,15.397504133366981,16.154028696073915,15.241747813327796,15.887020111083984,16249834,0.0,0.0
2000-10-13 00:00:00-04:00,15.620018022288821,15.753521654600092,14.996996777262732,15.175003051757812,13450094,0.0,0.0
2000-10-16 00:00:00-04:00,15.286256874164874,15.575515461388873,15.241754231748818,15.553265571594238,9563680,0.0,0.0
2000-10-17 00:00:00-04:00,15.353006642284386,16.04277886717542,15.264002804889548,15.99827766418457,13860416,0.0,0.0
2000-10-18 00:00:00-04:00,15.620015521105106,15.976026581674956,15.308504232766685,15.575512886047363,12862700,0.0,0.0
2000-10-19 00:00:00-04:00,14.596481467339345,15.397508901790498,14.596481467339345,15.308505058288574,11574501,0.0,0.0
2000-10-20 00:00:00-04:00,15.175001261309822,15.464259812895612,15.130500055789947,15.442009925842285,8316798,0.0,0.0
2000-10-23 00:00:00-04:00,15.620018171078621,16.287539201820277,15.464261784778387,16.154035568237305,15709448,0.0,0.0
2000-10-24 00:00:00-04:00,14.952493978520575,15.820272506331632,14.863491566431886,15.308505058288574,24271090,0.0,0.0
2000-10-25 00:00:00-04:00,15.53101145424779,16.109531387368264,15.397507845275237,15.99827766418457,14721323,0.0,0.0
2000-10-26 00:00:00-04:00,15.775773125965454,16.376543055622324,15.775773125965454,16.154035568237305,16951693,0.0,0.0
2000-10-27 00:00:00-04:00,16.176282983161435,16.24303406812663,15.575511767170262,15.709016799926758,14676318,0.0,0.0
2000-10-30 00:00:00-05:00,15.887029611047126,15.931530829920366,15.44201455948744,15.620020866394043,12173278,0.0,0.0
2000-10-31 00:00:00-05:00,15.664511647064874,15.82026652503923,15.3307505808001,15.375251770019531,12615221,0.0,0.0
2000-11-01 00:00:00-05:00,15.57550980545739,15.66451362655617,15.375253712957665,15.486507415771484,16938518,0.0,0.0
2000-11-02 00:00:00-05:00,15.575507837213319,15.620010457845444,15.19168311200327,15.375251770019531,12809684,0.0,0.0
2000-11-03 00:00:00-05:00,15.46426380855851,15.553267674008332,15.175005182233955,15.53101634979248,9803781,0.0,0.0
2000-11-06 00:00:00-05:00,15.486507340297504,16.10952835930115,15.442006145671428,15.842519760131836,13955065,0.0,0.0
2000-11-07 00:00:00-05:00,15.976024813601466,16.131779724826636,15.753517388590367,15.953773498535156,11120649,0.0,0.0
2000-11-08 00:00:00-05:00,15.84252565846364,16.421044266816647,15.798023015855916,16.154035568237305,15161263,0.0,0.0
2000-11-09 00:00:00-05:00,15.931521303346841,16.10952750381106,15.508757829730516,15.887020111083984,12287216,0.0,0.0
2000-11-10 00:00:00-05:00,15.998276749957128,16.265285384057066,15.709016799926758,15.709016799926758,12061238,0.0,0.0
2000-11-13 00:00:00-05:00,15.397517288988865,15.508771080407518,14.596489418208948,15.019254684448242,15452905,0.0,0.0
2000-11-14 00:00:00-05:00,14.86348793514355,15.57550992072595,14.729982918213796,15.241748809814453,15588238,0.0,0.0
2000-11-15 00:00:00-05:00,15.34075798364882,15.429949346069824,15.028591801247872,15.363056182861328,12206585,0.085389,0.0
2000-11-16 00:00:00-05:00,15.296156960858253,15.58602626365874,15.1846688778141,15.452239990234375,9693954,0.0,0.0
2000-11-17 00:00:00-05:00,15.56372974534122,15.965087174305008,15.318456796950683,15.340753555297852,13908162,0.0,0.0
2000-11-20 00:00:00-05:00,15.429944891972367,15.630622889239953,15.229265460276167,15.340753555297852,9026456,0.0,0.0
2000-11-21 00:00:00-05:00,15.11777895759465,15.65292273072205,15.11777895759465,15.519136428833008,6955346,0.0,0.0
2000-11-22 00:00:00-05:00,15.028587463008579,15.630622889239953,14.983992511885628,15.340753555297852,9928258,0.0,0.0
2000-11-24 00:00:00-05:00,15.385344426894218,15.407641177250452,15.006283892129145,15.095475196838379,6450164,0.0,0.0
