Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-02-14 00:00:00-05:00,23.342644433261583,23.37378872203178,22.673042224702378,22.89105224609375,5252200,0.0,0.0
2000-02-15 00:00:00-05:00,23.046768377717417,23.872091839892434,22.953335532942887,23.85651969909668,6864000,0.0,0.0
2000-02-16 00:00:00-05:00,23.87210118372509,23.981106211961276,23.17135457363531,23.432188034057617,5314600,0.0,0.0
2000-02-17 00:00:00-05:00,23.420507682896485,23.669662019948575,23.171353345844395,23.46722412109375,4682400,0.0,0.0
2000-02-18 00:00:00-05:00,23.373790349503622,23.52951180419718,22.92219813089229,23.33096694946289,4651600,0.0,0.0
2000-02-22 00:00:00-05:00,23.0000617783291,23.280360432364258,22.439464470258795,23.14021110534668,5226800,0.0,0.0
2000-02-23 00:00:00-05:00,23.140200240036535,23.140200240036535,22.455026074113515,22.57960319519043,5357000,0.0,0.0
2000-02-24 00:00:00-05:00,22.517316058530646,22.641893187485174,21.567415450252383,22.050151824951172,7223200,0.0,0.0
2000-02-25 00:00:00-05:00,22.112445327153814,22.174733905540165,21.209260940551758,21.209260940551758,7177200,0.0,0.0
2000-02-28 00:00:00-05:00,21.380541558650123,22.423874613587895,21.1781038017219,22.018999099731445,7081600,0.0,0.0
2000-02-29 00:00:00-05:00,22.299301939702477,22.392734769058773,21.738704963564704,21.894426345825195,6661800,0.0,0.0
2000-03-01 00:00:00-05:00,21.92557687732383,22.096870446677922,21.64527830928986,21.987865447998047,4153600,0.0,0.0
2000-03-02 00:00:00-05:00,21.925573634350396,22.034578616907535,21.598558686678974,21.75428009033203,3565800,0.0,0.0
2000-03-03 00:00:00-05:00,21.878872072738808,22.377180902865245,21.676434110499944,22.03459358215332,4902200,0.0,0.0
2000-03-06 00:00:00-05:00,22.019011155974447,22.03458329964911,21.582991133083866,21.785429000854492,3668600,0.0,0.0
2000-03-07 00:00:00-05:00,14.450950872702677,18.032544300204417,14.264085128659108,15.198413848876953,137287200,0.0,0.0
2000-03-08 00:00:00-05:00,15.198419603808173,15.369713267375683,14.232946227336752,14.450956344604492,74584200,0.0,0.0
2000-03-09 00:00:00-05:00,14.575530015028916,14.82468437426018,14.077221296566389,14.388664245605469,34217200,0.0,0.0
2000-03-10 00:00:00-05:00,14.23294593899749,14.388667448176893,13.142895374741665,13.392049789428711,48561600,0.0,0.0
2000-03-13 00:00:00-05:00,13.39204738233808,14.264087677001953,13.267470197386096,14.264087677001953,35996800,0.0,0.0
2000-03-14 00:00:00-05:00,14.310797183502949,14.450946448629747,13.734627982426117,13.890349388122559,20742000,0.0,0.0
2000-03-15 00:00:00-05:00,14.061649184960586,14.575530052185059,13.610056907702715,14.575530052185059,24737400,0.0,0.0
2000-03-16 00:00:00-05:00,14.87139252381932,15.073830327808484,14.637810442293363,14.918108940124512,27405200,0.0,0.0
2000-03-17 00:00:00-05:00,14.918114444956087,14.918114444956087,14.20179579728596,14.35751724243164,22202400,0.0,0.0
2000-03-20 00:00:00-05:00,14.54438142879035,14.70788892879281,14.310799285929692,14.48209285736084,11856000,0.0,0.0
2000-03-21 00:00:00-05:00,14.248510097202502,14.326370808116177,13.983783680096009,14.201793670654297,14933000,0.0,0.0
2000-03-22 00:00:00-05:00,14.264082239385237,14.373087234664382,13.796917973903188,14.201793670654297,15490200,0.0,0.0
2000-03-23 00:00:00-05:00,13.937071496838325,14.170653700695949,13.843638615295275,13.999360084533691,13621800,0.0,0.0
2000-03-24 00:00:00-05:00,14.06164836883545,14.077220515423306,13.734633290490438,14.06164836883545,14311600,0.0,0.0
2000-03-27 00:00:00-05:00,14.014932904308198,14.201798676365641,13.734634246222035,13.765778541564941,11909400,0.0,0.0
2000-03-28 00:00:00-05:00,13.750201547354983,14.232937955019768,13.750201547354983,14.201793670654297,12057600,0.0,0.0
2000-03-29 00:00:00-05:00,14.248514266821523,14.637817935313915,14.232942120081828,14.622245788574219,15731600,0.0,0.0
2000-03-30 00:00:00-05:00,14.684538613105643,14.980409486540433,14.450956344604492,14.450956344604492,16008000,0.0,0.0
2000-03-31 00:00:00-05:00,14.824679656175789,14.824679656175789,14.014928246384676,14.139505386352539,12033600,0.0,0.0
2000-04-03 00:00:00-04:00,14.139499660299606,14.949250742166983,14.139499660299606,14.824673652648926,10071400,0.0,0.0
2000-04-04 00:00:00-04:00,15.167264882035143,15.945871908833661,14.949254914531558,15.821294784545898,27514000,0.0,0.0
2000-04-05 00:00:00-04:00,15.618858664653024,15.85244079822211,15.338560104370117,15.338560104370117,13620000,0.0,0.0
2000-04-06 00:00:00-04:00,15.44756046614324,15.68114252964339,15.198406265076414,15.63442611694336,7827000,0.0,0.0
2000-04-07 00:00:00-04:00,15.790148191029216,15.883581020561932,15.572138255452876,15.805720329284668,7794800,0.0,0.0
2000-04-10 00:00:00-04:00,15.930297076702118,16.444177627563477,15.883580662987448,16.444177627563477,11747000,0.0,0.0
2000-04-11 00:00:00-04:00,16.350750461122615,16.646621183752455,15.883586162233398,16.55318832397461,10197600,0.0,0.0
2000-04-12 00:00:00-04:00,16.926919311096906,18.12597431289494,16.849058596694437,17.269506454467773,20645800,0.0,0.0
2000-04-13 00:00:00-04:00,17.31622886657715,17.40966175614501,16.740059380908665,17.31622886657715,11353400,0.0,0.0
2000-04-14 00:00:00-04:00,16.94249053228469,17.00477910041809,15.447564897083101,15.6967191696167,17381800,0.0,0.0
2000-04-17 00:00:00-04:00,15.665579975515172,17.222794684810914,15.634435681329258,17.191650390625,15054000,0.0,0.0
2000-04-18 00:00:00-04:00,17.16223551083423,17.16223551083423,16.364355828926715,16.536447525024414,14387600,0.16,0.0
2000-04-19 00:00:00-04:00,16.599026323605397,16.95885441544604,16.41128992786245,16.536447525024414,7923200,0.0,0.0
2000-04-20 00:00:00-04:00,16.552082891801433,17.271738669705844,16.552082891801433,17.256093978881836,8139200,0.0,0.0
2000-04-24 00:00:00-04:00,17.256101268403075,17.772376283686214,17.146588386373317,17.647218704223633,8723200,0.0,0.0
2000-04-25 00:00:00-04:00,17.64721601018646,17.64721601018646,15.879365470158916,16.082746505737305,20658400,0.0,0.0
2000-04-26 00:00:00-04:00,15.832434858314295,15.863724255267487,14.987621140578158,15.206646919250488,24605400,0.0,0.0
2000-04-27 00:00:00-04:00,15.018914945316512,15.582124255765882,14.831178508500056,15.237940788269043,15193000,0.0,0.0
2000-04-28 00:00:00-04:00,15.253584404869557,15.253584404869557,14.7998880482119,14.956335067749023,10627400,0.0,0.0
2000-05-01 00:00:00-04:00,14.97197833107392,15.128425335578351,14.70601842341639,14.944600105285645,7527600,0.0,0.0
2000-05-02 00:00:00-04:00,14.878104299587141,15.034551242800465,14.768591439337815,14.971972465515137,5692200,0.0,0.0
2000-05-03 00:00:00-04:00,15.175356864929197,15.425672029711535,15.097133375934717,15.1753568649292,7259400,0.0,0.0
2000-05-04 00:00:00-04:00,15.159712132648204,15.4413166923878,15.018909852778407,15.128422737121582,6600800,0.0,0.0
2000-05-05 00:00:00-04:00,15.081493757588664,15.237940788269045,14.971980836112397,15.237940788269043,4403000,0.0,0.0
2000-05-08 00:00:00-04:00,15.050197509750038,15.36309142887166,15.034552813793956,15.316157341003418,5588600,0.0,0.0
2000-05-09 00:00:00-04:00,15.331801741246684,15.785497915222352,15.331801741246684,15.707274436950684,8452800,0.0,0.0
2000-05-10 00:00:00-04:00,15.848086099893926,16.223559018351434,15.75421787027955,16.06711196899414,8208000,0.0,0.0
2000-05-11 00:00:00-04:00,16.114036064881546,16.31741710259364,15.832431551126334,16.270483016967773,6666800,0.0,0.0
2000-05-12 00:00:00-04:00,16.270491839849463,16.41129417307893,15.926308358621878,16.05146598815918,4255800,0.0,0.0
2000-05-15 00:00:00-04:00,15.988885361335182,16.333068803555705,15.84808304406315,16.239200592041016,4648000,0.0,0.0
2000-05-16 00:00:00-04:00,16.23918711861899,16.348699941191562,15.988872095595958,16.14531898498535,6308800,0.0,0.0
2000-05-17 00:00:00-04:00,16.14532545529879,16.270483016967773,15.957589112795317,16.270483016967773,6044400,0.0,0.0
2000-05-18 00:00:00-04:00,16.207901000976562,16.348703229749525,16.145322232633024,16.207901000976562,5166400,0.0,0.0
2000-05-19 00:00:00-04:00,16.08274417697639,16.31741456866379,16.03581009863891,16.28612518310547,5963800,0.0,0.0
2000-05-22 00:00:00-04:00,16.31742410163659,16.364358207393934,16.098398274768986,16.239200592041016,6186200,0.0,0.0
2000-05-23 00:00:00-04:00,16.114038467407227,16.317419535442465,15.957591491995506,16.114038467407227,5295400,0.0,0.0
2000-05-24 00:00:00-04:00,16.16097470524189,16.583381594923914,16.114040606388333,16.489513397216797,8813600,0.0,0.0
2000-05-25 00:00:00-04:00,16.42693017896318,16.5207983514144,16.20790444324367,16.50515365600586,6617400,0.0,0.0
2000-05-26 00:00:00-04:00,16.458225948405715,16.63031766459627,16.42693654546198,16.583383560180664,4463400,0.0,0.0
2000-05-30 00:00:00-04:00,16.599027608427974,16.614672309284174,16.458225300722173,16.552093505859375,4370000,0.0,0.0
2000-05-31 00:00:00-04:00,16.52079847522248,16.739824212583386,16.41128560654203,16.64595603942871,4208800,0.0,0.0
2000-06-01 00:00:00-04:00,16.552092797415597,16.614671598161973,16.36435639517648,16.42693519592285,7701000,0.0,0.0
2000-06-02 00:00:00-04:00,16.364345762878656,16.364345762878656,15.89500506222248,16.02016258239746,10462600,0.0,0.0
2000-06-05 00:00:00-04:00,16.020169437931884,16.020169437931884,15.644696716730355,15.848077774047852,7586600,0.0,0.0
2000-06-06 00:00:00-04:00,15.738573100727066,15.941954264056541,15.675994281241074,15.832441329956055,4348200,0.0,0.0
2000-06-07 00:00:00-04:00,15.738561050337974,15.988876136625656,15.488245964050293,15.488245964050293,6278000,0.0,0.0
2000-06-08 00:00:00-04:00,14.67473016407179,15.018913600755775,13.986363290703816,14.393125534057617,45193400,0.0,0.0
2000-06-09 00:00:00-04:00,14.22102741818679,14.393119059110942,13.970712304115295,14.267961502075195,17979000,0.0,0.0
2000-06-12 00:00:00-04:00,14.267965853875069,14.314899952078605,14.033295362857388,14.111518859863281,9321800,0.0,0.0
2000-06-13 00:00:00-04:00,13.970712304115295,14.267961502075195,13.970712304115295,14.267961502075195,9267200,0.0,0.0
2000-06-14 00:00:00-04:00,14.205382723557321,14.299250891334133,14.033291082633168,14.267961502075195,8078800,0.0,0.0
2000-06-15 00:00:00-04:00,14.31490193379608,14.39312544163103,14.127165514992196,14.205389022827148,11457600,0.0,0.0
2000-06-16 00:00:00-04:00,14.267967017921242,14.314901119953879,13.892494201660158,13.892494201660156,11573400,0.0,0.0
2000-06-19 00:00:00-04:00,14.064584717179407,14.142808213937913,13.782980128848786,14.041117668151855,6712600,0.0,0.0
2000-06-20 00:00:00-04:00,13.986360120557551,14.01764951680041,13.751689648736116,13.829913139343262,8000000,0.0,0.0
2000-06-21 00:00:00-04:00,13.861202733759756,13.876847432104856,13.579598163547931,13.657821655273438,8198000,0.0,0.0
2000-06-22 00:00:00-04:00,13.673469805552282,13.720403912436328,13.532667484900141,13.548312187194824,7189600,0.0,0.0
2000-06-23 00:00:00-04:00,13.704760567726941,13.87685231001575,13.579602936971444,13.751694679260254,8417000,0.0,0.0
2000-06-26 00:00:00-04:00,13.76733818482817,13.97071931710404,13.751693482345411,13.923785209655762,7171200,0.0,0.0
2000-06-27 00:00:00-04:00,13.892495804690244,14.17410044937991,13.79862758979369,13.923785209655762,8516400,0.0,0.0
2000-06-28 00:00:00-04:00,13.89248515583795,14.017642679764418,13.798617012893098,13.904218673706055,7391200,0.0,0.0
2000-06-29 00:00:00-04:00,13.782980053019132,13.798624752284763,13.423151969909666,13.423151969909668,9755000,0.0,0.0
2000-06-30 00:00:00-04:00,13.407509242910644,14.357924863105302,13.329285735075693,14.205389022827148,23969000,0.0,0.0
2000-07-03 00:00:00-04:00,14.205386330350667,14.221031028952375,13.814268865307973,13.986360549926758,5595200,0.0,0.0
2000-07-05 00:00:00-04:00,14.080232234483356,14.095876936966114,13.829916994759207,13.923785209655762,7344000,0.0,0.0
2000-07-06 00:00:00-04:00,14.01764951680041,14.01764951680041,13.767334346857545,13.829913139343262,8129600,0.0,0.0
2000-07-07 00:00:00-04:00,13.939428861700591,13.939428861700591,13.563956030408994,13.736047744750977,8907400,0.0,0.0
2000-07-10 00:00:00-04:00,13.782978130972774,13.93942510181242,13.76733343388881,13.876846313476562,9370400,0.0,0.0
2000-07-11 00:00:00-04:00,13.892491269273824,13.92378066402444,13.64217611126889,13.798623085021973,6966600,0.0,0.0
2000-07-12 00:00:00-04:00,13.73604429552074,13.892491269273824,13.563952624392348,13.798623085021973,8533200,0.0,0.0
2000-07-13 00:00:00-04:00,13.829913337069552,13.876847432104856,13.595242861893032,13.657821655273438,7299000,0.0,0.0
2000-07-14 00:00:00-04:00,13.704757549933024,14.08023035952023,13.689112849533558,14.017651557922363,10094200,0.0,0.0
2000-07-17 00:00:00-04:00,14.080228147103156,14.330543314162767,14.033294053279478,14.048938751220703,7941200,0.0,0.0
2000-07-18 00:00:00-04:00,14.064580447684028,14.58085536956787,14.017646363876407,14.580855369567871,8984800,0.0,0.0
2000-07-19 00:00:00-04:00,14.590304731566608,14.88935089111328,14.495869102236078,14.889350891113281,9620800,0.175,0.0
2000-07-20 00:00:00-04:00,14.92082622091649,14.99952256174411,14.731955002930206,14.857869148254395,10271200,0.0,0.0
2000-07-21 00:00:00-04:00,14.920829434223457,14.96804724888872,14.81065453333784,14.889350891113281,6091600,0.0,0.0
2000-07-24 00:00:00-04:00,14.905086952750967,14.968044025413061,14.857869148254395,14.857869148254395,7881800,0.0,0.0
2000-07-25 00:00:00-04:00,14.983782085929949,15.31430669076664,14.968042819032965,15.267088890075684,8473000,0.0,0.0
2000-07-26 00:00:00-04:00,14.920827075284837,15.093959035019154,14.920827075284837,15.02313232421875,7409800,0.0,0.0
2000-07-27 00:00:00-04:00,14.999521255493164,15.298567324595336,14.93656418831376,14.999521255493164,6010400,0.0,0.0
2000-07-28 00:00:00-04:00,15.093962558597296,15.109701831338274,14.857873467482635,14.905091285705566,8274000,0.0,0.0
2000-07-31 00:00:00-04:00,14.79490932665373,14.857866387618214,14.228295777973376,14.354209899902344,11908800,0.0,0.0
2000-08-01 00:00:00-04:00,14.10238179957613,15.109694785260139,13.944989145563003,14.794909477233887,15932400,0.0,0.0
2000-08-02 00:00:00-04:00,14.95231025072993,15.015267346522478,14.5116105801821,14.653264045715332,9127000,0.0,0.0
2000-08-03 00:00:00-04:00,14.716216006243062,14.873608690801811,14.558823321684311,14.621780395507812,5004600,0.0,0.0
2000-08-04 00:00:00-04:00,14.621775580387489,14.621775580387489,14.385686631296196,14.448643684387207,4710200,0.0,0.0
2000-08-07 00:00:00-04:00,14.432910405833038,14.543085294427183,14.354214056837218,14.385692596435547,4082800,0.0,0.0
2000-08-08 00:00:00-04:00,14.354213292619821,14.354213292619821,14.165342065085351,14.228299140930176,5072400,0.0,0.0
2000-08-09 00:00:00-04:00,14.244035018006388,14.291252813646187,14.102381631086987,14.18107795715332,6841600,0.0,0.0
2000-08-10 00:00:00-04:00,14.24403451850312,14.338470106471096,14.181077459857802,14.306991577148438,3769400,0.0,0.0
2000-08-11 00:00:00-04:00,14.322733868856798,14.73195483653842,14.212558992942515,14.668997764587402,5727400,0.0,0.0
2000-08-14 00:00:00-04:00,14.684741632847846,15.031005637052191,14.62178454117433,14.920830726623535,6100200,0.0,0.0
2000-08-15 00:00:00-04:00,15.04674387928024,15.802228927612303,14.999526063759488,15.802228927612305,15182000,0.0,0.0
2000-08-16 00:00:00-04:00,15.613357665529287,15.849446743133058,15.424486403446272,15.802228927612305,8558200,0.0,0.0
2000-08-17 00:00:00-04:00,15.739268567188676,15.786486372890241,15.487440270113657,15.676311492919922,6430000,0.0,0.0
2000-08-18 00:00:00-04:00,15.676310709544593,15.912399726254602,15.644832173983257,15.865181922912598,7448400,0.0,0.0
2000-08-21 00:00:00-04:00,15.912400245666504,15.975357318844216,15.86518244078322,15.912400245666504,3784200,0.0,0.0
2000-08-22 00:00:00-04:00,15.975360823885971,16.195710628353364,15.9596215521383,16.14849281311035,6165600,0.0,0.0
2000-08-23 00:00:00-04:00,16.132757846769252,16.242932778405724,16.085540018925048,16.195714950561523,3967400,0.0,0.0
2000-08-24 00:00:00-04:00,16.17996612821577,16.17996612821577,15.644831061718364,15.849441528320312,8534200,0.0,0.0
2000-08-25 00:00:00-04:00,15.64483620920979,15.802228927612303,15.455964947126775,15.802228927612305,6586000,0.0,0.0
2000-08-28 00:00:00-04:00,15.802228927612303,15.928143102334314,15.692054024730544,15.802228927612305,4082400,0.0,0.0
2000-08-29 00:00:00-04:00,15.865184371948242,15.865184371948242,15.660573859214782,15.739270210266113,3541200,0.0,0.0
2000-08-30 00:00:00-04:00,15.629092216491697,15.692049284836076,15.503178079802943,15.6290922164917,3840600,0.0,0.0
2000-08-31 00:00:00-04:00,15.581882352445772,15.676318003066656,15.455968151617927,15.570077896118164,5414600,0.0,0.0
2000-09-01 00:00:00-04:00,15.518929790333674,15.534669070039895,15.361536993271466,15.455972671508789,4314000,0.0,0.0
2000-09-05 00:00:00-04:00,15.471702616691589,15.786488020896911,15.393006265640258,15.739270210266113,4975200,0.0,0.0
2000-09-06 00:00:00-04:00,15.802222277260766,16.21144317288704,15.739265216395186,15.975354194641113,11835000,0.0,0.0
2000-09-07 00:00:00-04:00,16.03832348044999,16.06980203487678,15.75501649060887,15.770755767822266,5867800,0.0,0.0
2000-09-08 00:00:00-04:00,15.802222277260766,15.991093459857508,15.770743746827975,15.975354194641113,6683600,0.0,0.0
2000-09-11 00:00:00-04:00,15.94387835068099,16.05405322575973,15.70778933265511,15.78648567199707,4906600,0.0,0.0
2000-09-12 00:00:00-04:00,15.755003435760589,15.943874605819657,15.692046379074233,15.8809175491333,4787400,0.0,0.0
2000-09-13 00:00:00-04:00,15.865184371948242,15.865184371948242,15.644834589004516,15.739270210266113,4186000,0.0,0.0
2000-09-14 00:00:00-04:00,15.566131077401042,15.676305918191545,15.125431714239031,15.43628215789795,12514200,0.0,0.0
2000-09-15 00:00:00-04:00,15.723530940055847,15.880923642158509,15.597616778373718,15.739270210266113,9089400,0.0,0.0
2000-09-18 00:00:00-04:00,15.597616708014812,15.739270139268225,15.361527655925787,15.644834518432617,7709000,0.0,0.0
2000-09-19 00:00:00-04:00,15.581878598143415,15.723532039944718,15.44022515634211,15.487442970275879,5732000,0.0,0.0
2000-09-20 00:00:00-04:00,15.361523048701736,15.56613349914551,15.235608925351722,15.566133499145508,7455800,0.0,0.0
2000-09-21 00:00:00-04:00,15.503174689844638,15.959613335535494,15.487435426200125,15.833699226379395,7402200,0.0,0.0
2000-09-22 00:00:00-04:00,15.928144227268643,16.21145114040188,15.865187135461257,16.08553695678711,8796800,0.0,0.0
2000-09-25 00:00:00-04:00,16.132752730114625,16.132752730114625,15.660574601428342,15.896663665771484,6810200,0.0,0.0
2000-09-26 00:00:00-04:00,15.880921550125244,15.943878622672818,15.21987228837573,15.550396919250488,13506200,0.0,0.0
2000-09-27 00:00:00-04:00,15.5189183829767,15.707789600619419,15.141175947691265,15.550396919250488,9776000,0.0,0.0
2000-09-28 00:00:00-04:00,15.487441631926208,17.077107896991805,15.377266742268198,16.85675811767578,30100800,0.0,0.0
2000-09-29 00:00:00-04:00,16.87249183654785,17.045623749049742,16.73083845359176,16.87249183654785,10724400,0.0,0.0
2000-10-02 00:00:00-04:00,16.888237810441392,17.140066146850586,16.762323642236797,17.140066146850586,7292800,0.0,0.0
2000-10-03 00:00:00-04:00,17.124323235978657,17.549283463342096,17.077105432938275,17.328933715820312,8274800,0.0,0.0
2000-10-04 00:00:00-04:00,17.281726939155455,17.80112310399346,17.265987661433094,17.659469604492188,10373400,0.0,0.0
2000-10-05 00:00:00-04:00,18.10015611452599,18.43068070444342,18.005720517406726,18.38346290588379,13064400,0.0,0.0
2000-10-06 00:00:00-04:00,18.414944030426362,18.855643545684426,18.32050842001392,18.61955451965332,9413400,0.0,0.0
2000-10-09 00:00:00-04:00,18.383462555821517,18.52511594880302,18.241809162840017,18.35198402404785,4963800,0.0,0.0
2000-10-10 00:00:00-04:00,18.257543384463133,18.383457476769777,18.14736855369482,18.241804122924805,5001200,0.0,0.0
2000-10-11 00:00:00-04:00,18.194602460277324,18.635302173848054,18.163123909307984,18.509387969970703,7388600,0.0,0.0
2000-10-12 00:00:00-04:00,18.446425504312042,18.74547165156625,18.241814982506536,18.540861129760742,7665200,0.0,0.0
2000-10-13 00:00:00-04:00,18.32051243347063,18.493644423821294,18.163119714970023,18.289033889770508,8039400,0.0,0.0
2000-10-16 00:00:00-04:00,18.226074931312912,18.226074931312912,17.895550256392728,18.11590003967285,5669200,0.0,0.0
2000-10-17 00:00:00-04:00,18.005715788884338,18.63528627101316,17.927019478618234,18.462154388427734,6080200,0.0,0.0
2000-10-18 00:00:00-04:00,18.392584025809953,18.961915947503126,18.266065820989247,18.898656845092773,7728600,0.175,0.0
2000-10-19 00:00:00-04:00,18.756309185942555,18.7879387123944,18.297681052390843,18.471643447875977,8159400,0.0,0.0
2000-10-20 00:00:00-04:00,18.266055269061397,18.55072106546235,18.250240502594675,18.440017700195312,5297600,0.0,0.0
2000-10-23 00:00:00-04:00,18.392573581980027,18.392573581980027,17.60183525085449,17.601835250854492,6127400,0.0,0.0
2000-10-24 00:00:00-04:00,17.965576715906526,18.645611750047355,17.854873338255693,18.629796981811523,6669200,0.0,0.0
2000-10-25 00:00:00-04:00,18.693057263066514,19.16750034080932,18.519094801227485,18.9619083404541,9293400,0.0,0.0
2000-10-26 00:00:00-04:00,19.009352648228383,19.2149446485836,18.613983416776048,18.9619083404541,5724400,0.0,0.0
2000-10-27 00:00:00-04:00,18.66142626219315,19.467979431152344,18.59816719011792,19.467979431152344,8396400,0.0,0.0
2000-10-30 00:00:00-05:00,19.23075695503049,19.452163696289062,18.803758239746095,19.452163696289062,11799200,0.0,0.0
2000-10-31 00:00:00-05:00,18.97772841566191,19.009357963021348,17.665102200245293,18.07628631591797,23838600,0.0,0.0
2000-11-01 00:00:00-05:00,17.93395794992862,17.94977272766224,17.28555206285007,17.459514617919922,13778200,0.0,0.0
2000-11-02 00:00:00-05:00,17.396244831664255,17.554392511952113,17.032505167002185,17.19065284729004,9018400,0.0,0.0
2000-11-03 00:00:00-05:00,17.143211448585593,17.380433009221004,16.98506374149532,17.269729614257812,6510800,0.0,0.0
2000-11-06 00:00:00-05:00,17.269731556412076,17.45950882626276,17.15902814899918,17.332990646362305,5639600,0.0,0.0
2000-11-07 00:00:00-05:00,17.36462305147354,17.50695602730529,17.079957099810038,17.31717872619629,4861800,0.0,0.0
2000-11-08 00:00:00-05:00,17.269732622065916,17.759990599432257,17.238103075139055,17.570213317871094,5766200,0.0,0.0
2000-11-09 00:00:00-05:00,17.712547247358362,18.092101831230327,17.222289243190406,17.586029052734375,12083400,0.0,0.0
2000-11-10 00:00:00-05:00,17.744169554785284,18.34513073400261,17.712540019037004,18.12372398376465,6250400,0.0,0.0
2000-11-13 00:00:00-05:00,18.092096467331622,18.48746570831352,18.060466928053067,18.28187370300293,6163000,0.0,0.0
2000-11-14 00:00:00-05:00,18.281868981533364,18.44001663708296,18.028832732654006,18.329313278198242,7457600,0.0,0.0
2000-11-15 00:00:00-05:00,18.471654940707516,18.693061763626957,18.376766302313474,18.566543579101562,5518200,0.0,0.0
2000-11-16 00:00:00-05:00,18.392578355169498,18.930280559877804,18.25024541862906,18.740503311157227,5373200,0.0,0.0
2000-11-17 00:00:00-05:00,18.693060204534248,19.167503356933594,18.693060204534248,19.167503356933594,7908000,0.0,0.0
2000-11-20 00:00:00-05:00,18.914464032679824,19.199129879325504,18.708872032324606,18.9619083404541,6071800,0.0,0.0
2000-11-21 00:00:00-05:00,18.75631808188394,18.85120670624423,18.40839312589621,18.740503311157227,5666000,0.0,0.0
2000-11-22 00:00:00-05:00,18.724692508220276,19.214950504634828,18.708877734142387,19.08843231201172,6586600,0.0,0.0
2000-11-24 00:00:00-05:00,18.787944664169853,18.851203737113188,18.582352677104023,18.629796981811523,2753000,0.0,0.0
