Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-06-12 00:00:00-04:00,17.55808562063166,17.59108954097119,16.898007213840994,17.228046417236328,8145700,0.0,0.0
2000-06-13 00:00:00-04:00,17.030027146505113,17.525086075182585,16.931015360769617,17.09603500366211,6046900,0.0,0.0
2000-06-14 00:00:00-04:00,16.898014579232285,17.426077534833293,16.699990970881906,16.76599884033203,5941800,0.0,0.0
2000-06-15 00:00:00-04:00,16.7659905429944,17.063025808519892,16.699982706210957,16.964014053344727,6280100,0.0,0.0
2000-06-16 00:00:00-04:00,17.162038075947713,17.195041995324534,16.534963607788086,16.534963607788086,6858000,0.0,0.0
2000-06-19 00:00:00-04:00,16.831997576214018,16.931009326662338,16.40294665760464,16.633974075317383,4510500,0.0,0.0
2000-06-20 00:00:00-04:00,16.732985825765702,16.76598974258181,16.369942740788538,16.633974075317383,3930200,0.0,0.0
2000-06-21 00:00:00-04:00,16.50195968841126,16.765991043425842,16.402947930280796,16.534963607788086,4396800,0.0,0.0
2000-06-22 00:00:00-04:00,16.501963257078625,16.66698288964941,16.435955404050308,16.600975036621094,3928900,0.0,0.0
2000-06-23 00:00:00-04:00,16.73298761214333,17.525081700292127,16.633975851124728,17.228046417236328,7978700,0.0,0.0
2000-06-26 00:00:00-04:00,17.393061750180255,17.756104784813996,17.360057837940822,17.657093048095703,4887200,0.0,0.0
2000-06-27 00:00:00-04:00,17.55808647549631,17.690102163281995,17.22804725603209,17.261051177978516,3422100,0.0,0.0
2000-06-28 00:00:00-04:00,17.162044610246422,17.32706426996033,16.89801315470417,17.013526916503906,3179800,0.0,0.0
2000-06-29 00:00:00-04:00,16.86499609375,16.86499609375,16.40294140625,16.501953125,5545100,0.0,0.0
2000-06-30 00:00:00-04:00,16.633972573325575,17.45081944076567,16.60096865948961,17.393062591552734,6147600,0.0,0.0
2000-07-03 00:00:00-04:00,17.525081931627714,17.624093693953295,17.030023119999814,17.162038803100586,1681200,0.0,0.0
2000-07-05 00:00:00-04:00,17.162039106627578,17.195043027986475,16.699984207602988,16.798995971679688,5067000,0.0,0.0
2000-07-06 00:00:00-04:00,16.931018573798024,17.195050052531716,16.931018573798024,16.997026443481445,4010300,0.0,0.0
2000-07-07 00:00:00-04:00,17.030023119999814,17.690101535503683,16.89800743689904,17.162038803100586,3766600,0.0,0.0
2000-07-10 00:00:00-04:00,17.62410206018492,17.657105996627216,16.997027267781338,17.030031204223633,3013900,0.0,0.0
2000-07-11 00:00:00-04:00,17.360067027086487,17.459078816214358,17.030027729993588,17.19504737854004,3094500,0.0,0.0
2000-07-12 00:00:00-04:00,17.228051461279392,17.228051461279392,16.898012161254883,16.898012161254883,2893000,0.0,0.0
2000-07-13 00:00:00-04:00,17.129032827558973,17.129032827558973,16.369942740788538,16.633974075317383,6731700,0.0,0.0
2000-07-14 00:00:00-04:00,16.534970158124825,16.66698588793021,16.435958360770783,16.567974090576172,3143900,0.0,0.0
2000-07-17 00:00:00-04:00,16.633975365918552,16.666979285295376,16.435951849657616,16.534963607788086,2669400,0.0,0.0
2000-07-18 00:00:00-04:00,16.534963607788086,16.699983204672197,16.36994401090397,16.534963607788086,2651700,0.0,0.0
2000-07-19 00:00:00-04:00,16.534970158124825,16.600978023027515,16.36995049586809,16.567974090576172,3170500,0.0,0.0
2000-07-20 00:00:00-04:00,16.633980384239784,16.898011818910255,16.534968596238354,16.73299217224121,3266300,0.0,0.0
2000-07-21 00:00:00-04:00,16.83201052399299,16.83201052399299,16.13892773771093,16.30394744873047,4031800,0.0,0.0
2000-07-24 00:00:00-04:00,16.303935200714868,16.468954787766638,15.907888191790619,15.973896026611328,4192300,0.0,0.0
2000-07-25 00:00:00-04:00,16.36994401090397,16.567967527164907,15.874885220251635,16.534963607788086,6895700,0.0,0.0
2000-07-26 00:00:00-04:00,16.898011818910255,17.558090405586437,16.73299217224121,16.73299217224121,11296100,0.0,0.0
2000-07-27 00:00:00-04:00,17.426077596423696,17.822124814524233,16.931018573798024,16.997026443481445,6561400,0.0,0.0
2000-07-28 00:00:00-04:00,17.063031811267138,17.327063251286745,16.898012161254883,16.898012161254883,3092900,0.0,0.0
2000-07-31 00:00:00-04:00,17.129039324246918,17.228051112248348,16.600976454905975,16.73299217224121,4871300,0.0,0.0
2000-08-01 00:00:00-04:00,16.831999373161928,17.228046417236328,16.798995452822396,17.228046417236328,3134200,0.0,0.0
2000-08-02 00:00:00-04:00,17.195038276743666,17.723100872574566,17.195038276743666,17.657093048095703,4643100,0.0,0.0
2000-08-03 00:00:00-04:00,17.756109926037322,17.921129535015364,17.525082473468064,17.558086395263672,3805700,0.0,0.0
2000-08-04 00:00:00-04:00,17.492076430874373,17.789111691021297,17.426068595286168,17.62409210205078,2536600,0.0,0.0
2000-08-07 00:00:00-04:00,17.723108054534404,18.086151236284643,17.690104128920744,17.78911590576172,3078100,0.0,0.0
2000-08-08 00:00:00-04:00,17.954131055234082,18.020138889995973,17.459072294519906,17.690099716186523,2625500,0.0,0.0
2000-08-09 00:00:00-04:00,17.327059021871356,17.525082553549886,17.030023724353562,17.261051177978516,3548300,0.0,0.0
2000-08-10 00:00:00-04:00,17.393066635131838,17.459074478149414,17.22804702758789,17.327058792114258,2316000,0.0,0.0
2000-08-11 00:00:00-04:00,17.393061750180255,17.756104784813996,17.360057837940822,17.657093048095703,2224100,0.0,0.0
2000-08-14 00:00:00-04:00,17.657104746262082,17.657104746262082,17.426077207525942,17.591096878051758,2457400,0.0,0.0
2000-08-15 00:00:00-04:00,17.657094782717195,17.756106529162338,17.030020388564623,17.129032135009766,2872800,0.0,0.0
2000-08-16 00:00:00-04:00,17.129038932240608,17.195046789397605,16.931015360769617,17.09603500366211,2087600,0.0,0.0
2000-08-17 00:00:00-04:00,16.9640078125,17.0960234375,16.3699375,16.501953125,4735200,0.0,0.0
2000-08-18 00:00:00-04:00,16.435949525738707,16.86500041697285,16.36994169631807,16.666976928710938,3335400,0.0,0.0
2000-08-21 00:00:00-04:00,16.798992587552213,16.86500041697285,16.501957355159345,16.666976928710938,2985800,0.0,0.0
2000-08-22 00:00:00-04:00,16.73298712404902,16.831998882179487,16.46895576903444,16.534963607788086,3485600,0.0,0.0
2000-08-23 00:00:00-04:00,16.534965748299577,16.76599321384468,16.336942206403776,16.468957901000977,3414800,0.0,0.0
2000-08-24 00:00:00-04:00,16.46895847791507,16.534966327525954,15.841883906611692,16.039907455444336,6604900,0.0,0.0
2000-08-25 00:00:00-04:00,16.10591530505522,16.13891922986066,15.77587605700081,16.039907455444336,4992100,0.0,0.0
2000-08-28 00:00:00-04:00,15.841883906611692,16.072911380249778,15.841883906611692,16.039907455444336,4056200,0.0,0.0
2000-08-29 00:00:00-04:00,16.20492215323008,16.36994172709189,15.940890835051176,16.072906494140625,4823800,0.0,0.0
2000-08-30 00:00:00-04:00,16.072911380249778,16.072911380249778,15.80887998180625,16.039907455444336,4095000,0.0,0.0
2000-08-31 00:00:00-04:00,15.907886188066387,16.039901841079384,15.643854882040388,15.7841215133667,6792600,0.0,0.0
2000-09-01 00:00:00-04:00,15.676861988817665,15.874885508676414,15.478838468958914,15.610854148864746,4717000,0.0,0.0
2000-09-05 00:00:00-04:00,15.610860571610301,15.742876305831107,15.511848770944695,15.676868438720703,5208100,0.0,0.0
2000-09-06 00:00:00-04:00,15.610853151661727,16.006900166080207,15.610853151661727,15.907888412475586,4009200,0.0,0.0
2000-09-07 00:00:00-04:00,15.97389445062411,16.039902278932473,15.34682008169465,15.577847480773926,6629500,0.0,0.0
2000-09-08 00:00:00-04:00,15.478839965488602,15.610855658158014,14.917773271643599,15.181804656982422,6268100,0.0,0.0
2000-09-11 00:00:00-04:00,15.181807295341326,15.214811224244242,14.81876407740925,14.983783721923828,4514600,0.0,0.0
2000-09-12 00:00:00-04:00,14.884771677954443,15.610858101269294,14.686748107959485,15.313822746276855,11730400,0.0,0.0
2000-09-13 00:00:00-04:00,15.544841661124392,15.577845571232936,14.257689166891163,14.356700897216797,7816400,0.0,0.0
2000-09-14 00:00:00-04:00,14.653744723818717,14.653744723818717,13.92765827353941,14.389713287353516,17827100,0.0,0.0
2000-09-15 00:00:00-04:00,15.214814920510563,15.214814920510563,14.29070468672684,14.78576374053955,10175900,0.0,0.0
2000-09-18 00:00:00-04:00,14.752749436780025,15.082788574068168,14.48871812694951,15.049784660339355,5527900,0.0,0.0
2000-09-19 00:00:00-04:00,15.049789651092393,15.11579750043929,14.55473078099067,14.71975040435791,5110200,0.0,0.0
2000-09-20 00:00:00-04:00,14.719748839298703,14.75275276046305,14.257693942997847,14.620737075805664,4793200,0.0,0.0
2000-09-21 00:00:00-04:00,14.686747193336487,14.917774677276611,14.257696151733398,14.257696151733398,4128100,0.0,0.0
2000-09-22 00:00:00-04:00,15.148803710937502,15.462341042645358,14.884772273709832,15.1488037109375,6886900,0.0,0.0
2000-09-25 00:00:00-04:00,15.445832878161387,15.544844627380371,15.280813296129748,15.544844627380371,4416800,0.0,0.0
2000-09-26 00:00:00-04:00,15.57785249654219,15.907891744350287,15.544848571761381,15.77587604522705,5603100,0.0,0.0
2000-09-27 00:00:00-04:00,15.64386034610381,15.808879970007858,15.57785249654219,15.77587604522705,3542400,0.0,0.0
2000-09-28 00:00:00-04:00,15.808879970007858,15.973899593911908,15.74287212044624,15.77587604522705,3317900,0.0,0.0
2000-09-29 00:00:00-04:00,15.940895080566404,16.039906851253154,15.70986761563066,15.940895080566406,3074500,0.0,0.0
2000-10-02 00:00:00-04:00,16.072908113999077,16.072908113999077,15.841880687309153,15.874884605407715,2161800,0.0,0.0
2000-10-03 00:00:00-04:00,15.907888191790619,16.105911696252743,15.808876439559556,15.973896026611328,3047300,0.0,0.0
2000-10-04 00:00:00-04:00,16.00689653555552,16.105908266703285,15.775869162877399,15.841876983642578,2199700,0.0,0.0
2000-10-05 00:00:00-04:00,15.973896248212,16.07290800181662,15.67686098739814,15.907888412475586,5717500,0.0,0.0
2000-10-06 00:00:00-04:00,15.775876045227049,16.006903518692717,15.544848571761381,15.77587604522705,3540600,0.0,0.0
2000-10-09 00:00:00-04:00,15.841880687309153,15.907888523506275,15.577849342520668,15.874884605407715,2179400,0.0,0.0
2000-10-10 00:00:00-04:00,16.00690146826503,16.039905388818156,15.808877944946289,15.808877944946289,1944800,0.0,0.0
2000-10-11 00:00:00-04:00,15.841876983642576,16.0729043563207,15.808873073259988,15.841876983642578,2424100,0.0,0.0
2000-10-12 00:00:00-04:00,15.70987015778798,15.742874086690897,14.752756219603418,14.983783721923828,5741500,0.0,0.0
2000-10-13 00:00:00-04:00,14.950779772424077,15.412834776428353,14.785760128136836,15.247815132141113,2707100,0.0,0.0
2000-10-16 00:00:00-04:00,15.544850244604307,15.544850244604307,15.214810961279376,15.313822746276855,2694800,0.0,0.0
2000-10-17 00:00:00-04:00,14.983787362064632,15.049795235906327,14.587740119014466,14.78576374053955,4310200,0.0,0.0
2000-10-18 00:00:00-04:00,14.983781444999847,15.049789292775177,14.686746130010864,14.818761825561523,3077800,0.0,0.0
2000-10-19 00:00:00-04:00,15.247813199133082,15.247813199133082,14.55473078099067,14.71975040435791,6460600,0.0,0.0
2000-10-20 00:00:00-04:00,15.049791825556124,15.115799684440141,14.851768248904069,14.917776107788086,5199500,0.0,0.0
2000-10-23 00:00:00-04:00,15.280823314650375,15.41283906682878,15.214815438561173,15.37983512878418,3610200,0.0,0.0
2000-10-24 00:00:00-04:00,15.478846942917983,15.64386663314099,15.214815438561173,15.37983512878418,5020500,0.0,0.0
2000-10-25 00:00:00-04:00,15.247814889611869,15.445838459606827,15.214810961279376,15.313822746276855,4246900,0.0,0.0
2000-10-26 00:00:00-04:00,15.148795661349533,15.412826958279371,15.115791749233303,15.280811309814453,4074800,0.0,0.0
2000-10-27 00:00:00-04:00,15.148801701409475,15.709868431091307,15.148801701409475,15.709868431091309,3743900,0.0,0.0
2000-10-30 00:00:00-05:00,15.676863733417763,16.534965748299577,15.544848038820561,16.468957901000977,5916900,0.0,0.0
2000-10-31 00:00:00-05:00,16.567967130291848,16.633974967464326,16.20492402584322,16.369943618774414,4047100,0.0,0.0
2000-11-01 00:00:00-05:00,16.23793427840523,16.73299325030783,16.171926415484883,16.699989318847656,3181300,0.0,0.0
2000-11-02 00:00:00-05:00,16.600979728474776,16.898015151051858,16.53497185679098,16.86501121520996,3065700,0.0,0.0
2000-11-03 00:00:00-05:00,16.86500750361262,17.228050717976103,16.732991789298627,17.09603500366211,3794400,0.0,0.0
2000-11-06 00:00:00-05:00,16.898012161254883,17.030027881264687,16.732992511242628,16.898012161254883,2440600,0.0,0.0
2000-11-07 00:00:00-05:00,16.799002775057097,17.0630342528576,16.666987036156844,16.76599884033203,2333600,0.0,0.0
2000-11-08 00:00:00-05:00,16.666985387387484,16.765997181768004,16.501965730086617,16.699989318847656,2728400,0.0,0.0
2000-11-09 00:00:00-05:00,16.63398310143178,16.83200670978216,16.468963427806464,16.76599884033203,2431100,0.0,0.0
2000-11-10 00:00:00-05:00,16.567969973010694,17.55808770048145,16.534966048761667,17.459075927734375,6093400,0.0,0.0
2000-11-13 00:00:00-05:00,17.14149162133835,17.706230686382444,17.108271676335757,17.57335090637207,4603700,0.215,0.0
2000-11-14 00:00:00-05:00,17.57335673180696,17.805896423910266,17.44047690774793,17.772676467895508,4011100,0.0,0.0
2000-11-15 00:00:00-05:00,17.70623016357422,17.93876977172623,17.673010219552506,17.70623016357422,3670200,0.0,0.0
2000-11-16 00:00:00-05:00,17.772670403037427,17.772670403037427,17.37403106689453,17.37403106689453,2587800,0.0,0.0
2000-11-17 00:00:00-05:00,17.27437712767414,17.772676467895508,17.27437712767414,17.772676467895508,3465000,0.0,0.0
2000-11-20 00:00:00-05:00,17.274371901554847,18.005210712774478,17.274371901554847,17.805891036987305,3091600,0.0,0.0
2000-11-21 00:00:00-05:00,17.839111486192564,18.0716511145042,17.639791804782593,18.03843116760254,2471800,0.0,0.0
2000-11-22 00:00:00-05:00,17.706237082933857,18.304196308999167,17.706237082933857,18.20453643798828,3043000,0.0,0.0
2000-11-24 00:00:00-05:00,17.77266833246971,18.0716477997449,17.77266833246971,17.905548095703125,1475500,0.0,0.0
