Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-08-19 00:00:00-04:00,15.510805853948348,15.730011547808274,15.41744080993885,15.602142333984375,5471400,0.0,0.0
2002-08-20 00:00:00-04:00,15.41540525983228,15.535157078476955,15.025707418335356,15.293624877929688,7337400,0.0,0.0
2002-08-21 00:00:00-04:00,15.344367980883373,15.66302741915709,15.192142104984685,15.598077774047852,6321200,0.0,0.0
2002-08-22 00:00:00-04:00,15.648822115752981,16.03649148203473,15.581842348512378,15.977630615234375,4723000,0.0,0.0
2002-08-23 00:00:00-04:00,15.837589970580245,16.020261447739728,15.72189829313302,15.918777465820312,4398200,0.0,0.0
2002-08-26 00:00:00-04:00,15.841647029391401,16.12580088312925,15.730014052192702,16.048673629760742,5054600,0.0,0.0
2002-08-27 00:00:00-04:00,16.099420195889646,16.237438484952655,15.821353504366622,15.851799011230469,5061600,0.0,0.0
2002-08-28 00:00:00-04:00,15.679267700616414,15.71986065454257,15.447884456489072,15.628525733947754,6217800,0.0,0.0
2002-08-29 00:00:00-04:00,15.476305944589152,15.577789917996293,15.277396675361235,15.43977165222168,5490200,0.0,0.0
2002-08-30 00:00:00-04:00,15.283484410852738,15.721894296053007,15.283484410852738,15.553430557250977,4080200,0.0,0.0
2002-09-03 00:00:00-04:00,15.273333900708069,15.281452802225454,14.644133744071034,14.694875717163086,7946400,0.0,0.0
2002-09-04 00:00:00-04:00,14.816653460415147,14.950612988416236,14.248342845264457,14.914078712463379,7685800,0.0,0.0
2002-09-05 00:00:00-04:00,14.772000369082257,14.907988461483269,14.597447888365013,14.855217933654785,5004000,0.0,0.0
2002-09-06 00:00:00-04:00,15.070371008304704,15.273338968012512,14.936411411606683,15.16170597076416,4463200,0.0,0.0
2002-09-09 00:00:00-04:00,15.141404179864342,15.157641982597655,14.936406178792035,15.019623756408691,4881400,0.0,0.0
2002-09-10 00:00:00-04:00,15.070368616304027,15.324078525669416,15.060219600520453,15.297693252563477,4795000,0.0,0.0
2002-09-11 00:00:00-04:00,15.527036834549937,15.527036834549937,15.039913800624475,15.096744537353516,3897000,0.0,0.0
2002-09-12 00:00:00-04:00,15.060216135417072,15.108929541743214,14.776062341124781,14.841012001037598,6042200,0.0,0.0
2002-09-13 00:00:00-04:00,14.613685688553094,14.895810885603135,14.564973836510704,14.855217933654785,4397800,0.0,0.0
2002-09-16 00:00:00-04:00,14.816655867808572,15.04195034803647,14.735468402664106,15.019623756408691,4201200,0.0,0.0
2002-09-17 00:00:00-04:00,14.968882868995381,14.968882868995381,14.390424654270848,14.485819816589355,6448200,0.0,0.0
2002-09-18 00:00:00-04:00,14.483787396564828,14.672547578511246,14.268641948859738,14.459430694580078,4400000,0.0,0.0
2002-09-19 00:00:00-04:00,14.349828979325164,14.54264940092494,14.171217796384544,14.193544387817383,4080000,0.0,0.0
2002-09-20 00:00:00-04:00,14.349833296627631,14.410724300404558,14.20978646557678,14.319389343261719,7808400,0.0,0.0
2002-09-23 00:00:00-04:00,14.217898298847818,14.370124184066652,14.000722764543152,14.144829750061035,5092200,0.0,0.0
2002-09-24 00:00:00-04:00,14.075824796301923,14.1387459038445,13.907361052803859,13.94389533996582,5894600,0.0,0.0
2002-09-25 00:00:00-04:00,13.945924171153205,14.268643936180862,13.862708137695172,14.242257118225098,5627400,0.0,0.0
2002-09-26 00:00:00-04:00,14.441158589551932,14.86739063947774,14.433039692117369,14.8572416305542,6125800,0.0,0.0
2002-09-27 00:00:00-04:00,14.778092772932537,14.932348815419042,14.301118502484805,14.404632568359375,5372200,0.0,0.0
2002-09-30 00:00:00-04:00,14.4046327380387,14.4046327380387,13.842410763383327,14.055527687072754,8700600,0.0,0.0
2002-10-01 00:00:00-04:00,14.177306141228462,14.741556601175649,14.13671318454298,14.636013984680176,7258600,0.0,0.0
2002-10-02 00:00:00-04:00,14.562947670850226,14.983091186312262,14.382306353239928,14.532502174377441,6481400,0.0,0.0
2002-10-03 00:00:00-04:00,14.603541835262899,14.893786034940845,14.502057871019176,14.682699203491211,7078600,0.0,0.0
2002-10-04 00:00:00-04:00,14.847101529250738,14.847101529250738,14.288939829267793,14.390423774719238,6394800,0.0,0.0
2002-10-07 00:00:00-04:00,14.573090551789488,14.757790468542456,14.309231758117676,14.309231758117676,6688400,0.0,0.0
2002-10-08 00:00:00-04:00,14.359973517998302,14.441160957133002,14.004779826740393,14.12656021118164,7499800,0.0,0.0
2002-10-09 00:00:00-04:00,13.986514033902466,14.167155280339188,13.828197824325846,13.893147468566895,6056600,0.0,0.0
2002-10-10 00:00:00-04:00,13.832263689607416,14.512205893808678,13.832263689607416,14.471612930297852,6133000,0.0,0.0
2002-10-11 00:00:00-04:00,14.573093445753777,14.751704610948606,14.45131148693892,14.609627723693848,4553400,0.0,0.0
2002-10-14 00:00:00-04:00,14.611654532619317,14.774029425857218,14.471607774436418,14.745614051818848,4040400,0.0,0.0
2002-10-15 00:00:00-04:00,14.92016673254565,15.086600303649902,14.818682809957163,15.086600303649902,7015600,0.0,0.0
2002-10-16 00:00:00-04:00,15.086602787224633,15.255066498099447,14.818685249426986,14.938435554504395,4408600,0.0,0.0
2002-10-17 00:00:00-04:00,15.161698907733083,15.263182840311007,15.021652133770454,15.080513000488281,5031600,0.0,0.0
2002-10-18 00:00:00-04:00,15.070366810255127,15.226651414345039,14.859280005137306,15.202296257019043,4855800,0.0,0.0
2002-10-21 00:00:00-04:00,15.141408208443215,15.309871972448708,14.989182251491329,15.106904029846191,4174400,0.0,0.0
2002-10-22 00:00:00-04:00,14.857244280221481,14.89580866278296,14.37621152247582,14.562941551208496,6862200,0.0,0.0
2002-10-23 00:00:00-04:00,14.489883278589856,14.818691948006546,14.325479718142873,14.816661834716797,6799400,0.0,0.0
2002-10-24 00:00:00-04:00,14.918136029402971,15.054124108638034,14.747643789500213,14.887690544128418,5881400,0.0,0.0
2002-10-25 00:00:00-04:00,14.765916996817074,14.954677234799757,14.74359040050023,14.86334228515625,5150400,0.0,0.0
2002-10-28 00:00:00-05:00,14.877543108851647,15.05615424839215,14.786206652859367,14.93437385559082,5653000,0.0,0.0
2002-10-29 00:00:00-05:00,14.765903623456596,14.767933734516498,14.16105905485098,14.238187789916992,7972200,0.0,0.0
2002-10-30 00:00:00-05:00,14.400575381834118,14.652256753874541,14.349833394514727,14.491911888122559,6275800,0.0,0.0
2002-10-31 00:00:00-05:00,14.319380394901591,14.32140895817661,13.456767155414063,13.726713180541992,21791200,0.0,0.0
2002-11-01 00:00:00-05:00,13.751076983667554,14.061617662620007,13.74295808080654,13.97434139251709,12189600,0.0,0.0
2002-11-04 00:00:00-05:00,14.106270849167078,14.13671634775465,13.738899398838235,13.789641380310059,7918600,0.0,0.0
2002-11-05 00:00:00-05:00,13.789634599744664,14.08596744000623,13.69626958556814,14.06567096710205,7200400,0.0,0.0
2002-11-06 00:00:00-05:00,14.014935368011788,14.09815140922373,13.803848547307908,14.037261962890625,7458400,0.0,0.0
2002-11-07 00:00:00-05:00,13.974335093738047,14.092056809377391,13.619141383410899,13.700328826904297,7321200,0.0,0.0
2002-11-08 00:00:00-05:00,13.791663733008319,13.872851176501719,13.619141383410899,13.700328826904297,6481400,0.0,0.0
2002-11-11 00:00:00-05:00,13.649589387703047,13.799785179349612,13.596817307413508,13.635381698608398,4508400,0.0,0.0
2002-11-12 00:00:00-05:00,13.80181352532766,13.80181352532766,13.55825272958353,13.63943862915039,5067600,0.0,0.0
2002-11-13 00:00:00-05:00,13.507508285659414,13.655673918808388,13.27612510766997,13.497359275817871,7424200,0.0,0.0
2002-11-14 00:00:00-05:00,13.7024896422808,13.850179826063732,13.620438496848882,13.784539222717285,7168200,0.35,0.0
2002-11-15 00:00:00-05:00,13.702489378430135,13.887102495852808,13.69018068960533,13.856334686279297,6732600,0.0,0.0
2002-11-18 00:00:00-05:00,13.876851046630685,13.946593521588403,13.764030495968676,13.907620429992676,5967000,0.0,0.0
2002-11-19 00:00:00-05:00,13.897365929742236,14.051211309038274,13.794802343544875,13.852237701416016,5333200,0.0,0.0
2002-11-20 00:00:00-05:00,13.846079915241411,13.989668266141951,13.64300451468332,13.958900451660156,7405400,0.0,0.0
2002-11-21 00:00:00-05:00,14.010186178294946,14.026595162312027,13.720956120673131,13.866596221923828,7622400,0.0,0.0
2002-11-22 00:00:00-05:00,13.794805476137729,13.846087280881735,13.610190666060008,13.626601219177246,7420200,0.0,0.0
2002-11-25 00:00:00-05:00,13.681976724159345,13.985565515879324,13.579413175807339,13.897360801696777,7242400,0.0,0.0
2002-11-26 00:00:00-05:00,13.794800686380771,13.860441311061853,13.58146826491827,13.595827102661133,7815600,0.0,0.0
2002-11-27 00:00:00-05:00,13.595826616637806,13.856338961368891,13.595826616637806,13.718902587890625,5473200,0.0,0.0
2002-11-29 00:00:00-05:00,13.69223468788571,13.759927010256238,13.681977706315994,13.749670028686523,2823800,0.0,0.0
2002-12-02 00:00:00-05:00,13.78453718104898,13.835818943724007,13.612231209658589,13.6737699508667,7815000,0.0,0.0
2002-12-03 00:00:00-05:00,13.753768157840662,13.917868844876052,13.70248639970553,13.774280548095703,5294600,0.0,0.0
2002-12-04 00:00:00-05:00,13.776339188310981,13.944543377027893,13.651211510302513,13.907620429992676,5957800,0.0,0.0
2002-12-05 00:00:00-05:00,14.051211302575176,14.15377488872536,13.846084130274809,13.938390731811523,5756400,0.0,0.0
2002-12-06 00:00:00-05:00,13.940433054103973,14.020432472229004,13.753768266810592,14.020432472229004,4565600,0.0,0.0
2002-12-09 00:00:00-05:00,14.026594519517834,14.14967206648028,13.725058911448695,13.809160232543945,5884600,0.0,0.0
2002-12-10 00:00:00-05:00,13.839924253350487,14.0491531850728,13.725053590051603,14.040947914123535,5646000,0.0,0.0
2002-12-11 00:00:00-05:00,13.846082057035488,13.987620285528314,13.786594998176126,13.917876243591309,5316600,0.0,0.0
2002-12-12 00:00:00-05:00,13.876848830095337,13.975308963131743,13.815310073200884,13.921977043151855,4180800,0.0,0.0
2002-12-13 00:00:00-05:00,13.938382292009116,14.047100942095042,13.858382868451956,13.87274169921875,5667200,0.0,0.0
2002-12-16 00:00:00-05:00,13.95889833462171,14.180434390270214,13.905564855949194,14.040947914123535,7330600,0.0,0.0
2002-12-17 00:00:00-05:00,14.061462112613196,14.11274388316978,13.87684742561041,13.928129196166992,5415200,0.0,0.0
2002-12-18 00:00:00-05:00,13.88710398032083,13.88710398032083,13.702490843163854,13.831720352172852,4921400,0.0,0.0
2002-12-19 00:00:00-05:00,13.727106887354287,13.866593395543005,13.5178779075691,13.589672088623047,8272600,0.0,0.0
2002-12-20 00:00:00-05:00,13.589672201755072,13.764029947193526,13.589672201755072,13.671723365783691,8487400,0.0,0.0
2002-12-23 00:00:00-05:00,13.733257776934188,13.84607830019321,13.681976005451991,13.696334838867188,5073000,0.0,0.0
2002-12-24 00:00:00-05:00,13.71274816530011,13.77018351062141,13.671723365783693,13.671723365783691,2044200,0.0,0.0
2002-12-26 00:00:00-05:00,13.702485874619784,13.844022457452361,13.651204118449792,13.72504997253418,3430800,0.0,0.0
2002-12-27 00:00:00-05:00,13.725050599275438,13.7640236715477,13.483000636500298,13.517871856689453,4042200,0.0,0.0
2002-12-30 00:00:00-05:00,13.599929184132067,13.71274816530011,13.599929184132067,13.671723365783691,3859400,0.0,0.0
2002-12-31 00:00:00-05:00,13.632749798801997,13.690185148707323,13.517879098991347,13.636853218078613,4730000,0.0,0.0
2003-01-02 00:00:00-05:00,13.784533347025626,13.915814497759602,13.698380385292973,13.911712646484375,4365400,0.0,0.0
2003-01-03 00:00:00-05:00,13.911718586157756,14.028640959856844,13.866590377888732,14.018383979797363,4958000,0.0,0.0
2003-01-06 00:00:00-05:00,14.018384355143816,14.440947217980828,13.989666688202865,14.338383674621582,7761200,0.0,0.0
2003-01-07 00:00:00-05:00,14.307613742490702,14.338383117301593,13.948641354686275,14.040947914123535,8403400,0.0,0.0
2003-01-08 00:00:00-05:00,14.043001752903145,14.059412297290535,13.866592313227825,13.958900451660156,6096400,0.0,0.0
2003-01-09 00:00:00-05:00,13.979414077471633,14.196848332217234,13.963003531642888,14.178387641906738,5208400,0.0,0.0
2003-01-10 00:00:00-05:00,14.05120832105506,14.141464758514507,13.958901739104842,14.073772430419922,5611000,0.0,0.0
2003-01-13 00:00:00-05:00,14.10864208973003,14.129154487315565,13.905566693140667,13.985566139221191,6636200,0.0,0.0
2003-01-14 00:00:00-05:00,13.995825809148206,14.057363013726281,13.85633928777695,14.051209449768066,5158800,0.0,0.0
2003-01-15 00:00:00-05:00,14.088128229596121,14.09223008268915,13.928129354045232,13.979411125183105,4651400,0.0,0.0
2003-01-16 00:00:00-05:00,14.081973581167262,14.153767742222948,14.010179420111575,14.014281272888184,4782400,0.0,0.0
2003-01-17 00:00:00-05:00,14.014286037340193,14.112747752401654,13.91172246810761,13.971209526062012,5004200,0.0,0.0
2003-01-21 00:00:00-05:00,13.973258919240465,13.973258919240465,13.706593057443708,13.712746620178223,6352200,0.0,0.0
2003-01-22 00:00:00-05:00,13.620439461897723,13.657362401708415,13.464542431030855,13.476849555969238,8907600,0.0,0.0
2003-01-23 00:00:00-05:00,13.425564675194495,13.439923505964948,13.261463975674353,13.327104568481445,8201400,0.0,0.0
2003-01-24 00:00:00-05:00,13.298388487269735,13.327106152223337,12.978389972434575,13.033774375915527,7238600,0.0,0.0
2003-01-27 00:00:00-05:00,13.01531668910806,13.056342272030363,12.576344751584601,12.687112808227539,9717000,0.0,0.0
2003-01-28 00:00:00-05:00,12.763014163287961,13.0050643129532,12.738398336797905,12.91275691986084,7359800,0.0,0.0
2003-01-29 00:00:00-05:00,13.121977966229892,13.476846895184869,13.05633737119228,13.394797325134277,9937800,0.0,0.0
2003-01-30 00:00:00-05:00,13.431718069547738,13.485049968393488,13.03377114665034,13.169154167175293,7353600,0.0,0.0
2003-01-31 00:00:00-05:00,12.76916056788994,13.30659407406534,12.740442902254157,13.210184097290039,16914200,0.0,0.0
2003-02-03 00:00:00-05:00,13.212233782535606,13.478898003307787,13.179412703981708,13.466590881347656,7417600,0.0,0.0
2003-02-04 00:00:00-05:00,13.29223178860723,13.542485443430929,13.177359590906603,13.429666519165039,7440600,0.0,0.0
2003-02-05 00:00:00-05:00,13.497362513965546,13.528130324023843,13.236850245505517,13.34761905670166,7341200,0.0,0.0
2003-02-06 00:00:00-05:00,13.347619024250779,13.347619024250779,13.039928404452471,13.261466026306152,5751000,0.0,0.0
2003-02-07 00:00:00-05:00,13.251210018221016,13.306595210244359,12.97428875309091,13.070698738098145,5593400,0.0,0.0
2003-02-10 00:00:00-05:00,13.097367783891071,13.32095718383789,13.076855382564661,13.32095718383789,5413200,0.0,0.0
2003-02-11 00:00:00-05:00,13.353779850775581,13.480959272876856,13.128140253173417,13.236857414245605,6424000,0.0,0.0
2003-02-12 00:00:00-05:00,13.236852300588552,13.292843301425183,13.054360622242175,13.081319808959961,4477600,0.35,0.0
2003-02-13 00:00:00-05:00,13.043989484326241,13.178783810300956,12.902973321927545,13.064726829528809,4877000,0.0,0.0
2003-02-14 00:00:00-05:00,13.075095025903954,13.288693470889896,13.021177455693676,13.216111183166504,4650600,0.0,0.0
2003-02-18 00:00:00-05:00,13.338463762893184,13.431782606425827,13.236849664933061,13.272103309631348,5383600,0.0,0.0
2003-02-19 00:00:00-05:00,13.274183817552624,13.379944801832462,13.274183817552624,13.357134819030762,4265800,0.0,0.0
2003-02-20 00:00:00-05:00,13.479481944887656,13.531326106214147,13.168416976928711,13.168416976928711,6267600,0.0,0.0
2003-02-21 00:00:00-05:00,13.292844309437353,13.458746279285055,13.16634520449335,13.282476425170898,6524600,0.0,0.0
2003-02-24 00:00:00-05:00,13.307363268848624,13.415200045417832,13.265888559188934,13.357134819030762,6730000,0.0,0.0
2003-02-25 00:00:00-05:00,13.359211580756789,13.469121019307238,13.197457948010145,13.311515808105469,6954400,0.0,0.0
2003-02-26 00:00:00-05:00,13.255513362597604,13.425562130173276,13.220259716405128,13.288694381713867,5161200,0.0,0.0
2003-02-27 00:00:00-05:00,13.425560773192075,13.425560773192075,13.226479425090744,13.305283546447754,7460200,0.0,0.0
2003-02-28 00:00:00-05:00,13.305286114493494,13.421416527760723,13.286621393985136,13.307358741760254,6425400,0.0,0.0
2003-03-03 00:00:00-05:00,13.382014306834034,13.489851045487741,13.346760657802637,13.384088516235352,5016800,0.0,0.0
2003-03-04 00:00:00-05:00,13.417269243243084,13.46496657110071,13.371647707144145,13.406901359558105,4415000,0.0,0.0
2003-03-05 00:00:00-05:00,13.43800138203605,13.676483154296875,13.402746165285208,13.676483154296875,7056600,0.0,0.0
2003-03-06 00:00:00-05:00,13.678558785141561,13.693075082198643,13.483624297096991,13.558279991149902,7427800,0.0,0.0
2003-03-07 00:00:00-05:00,13.43800273229095,13.628788802132878,13.32809181820599,13.533395767211914,7612600,0.0,0.0
2003-03-10 00:00:00-05:00,13.520952358486316,13.564502832505733,13.226477995141042,13.251363754272461,6945000,0.0,0.0
2003-03-11 00:00:00-05:00,13.386177181615153,13.40898876318969,13.178799526882973,13.218201637268066,5840000,0.0,0.0
2003-03-12 00:00:00-05:00,13.218190365257055,13.218190365257055,12.79514173430842,13.07509994506836,9503600,0.0,0.0
2003-03-13 00:00:00-05:00,13.303214040089776,13.303214040089776,13.133165229589682,13.20159912109375,7102200,0.0,0.0
2003-03-14 00:00:00-05:00,13.234785831117774,13.323957908421596,13.095843770390196,13.311515808105469,6675400,0.0,0.0
2003-03-17 00:00:00-05:00,13.189153846504928,13.510588267930334,13.189153846504928,13.419342041015625,8107800,0.0,0.0
2003-03-18 00:00:00-05:00,13.419347914213645,13.645389371049063,13.284552724228366,13.61013412475586,8186800,0.0,0.0
2003-03-19 00:00:00-05:00,13.624651339038726,13.707602352407523,13.554144006078587,13.651611328125,8531000,0.0,0.0
2003-03-20 00:00:00-05:00,13.651606789243967,13.778106686586973,13.549991080126825,13.6453857421875,8258200,0.0,0.0
2003-03-21 00:00:00-05:00,13.821656198197823,13.821656198197823,13.61635372562909,13.686861038208008,10628400,0.0,0.0
2003-03-24 00:00:00-05:00,13.593542631926724,13.67027099447343,13.417271180094538,13.475337982177734,6352800,0.0,0.0
2003-03-25 00:00:00-05:00,13.52718048820881,13.738703989328785,13.502294718953006,13.691006660461426,6984200,0.0,0.0
2003-03-26 00:00:00-05:00,13.73870461235141,13.761516172997425,13.603909458213629,13.6453857421875,7280200,0.0,0.0
2003-03-27 00:00:00-05:00,13.520955085754395,13.661971251627527,13.438005702900368,13.520955085754395,6797800,0.0,0.0
2003-03-28 00:00:00-05:00,13.479482131899545,13.635014618036847,13.469112666627085,13.531326293945312,5516600,0.0,0.0
2003-03-31 00:00:00-05:00,13.438008174929745,13.523031782643315,13.33431984512985,13.406901359558105,7507400,0.0,0.0
2003-04-01 00:00:00-05:00,13.44007668584989,13.628790147721213,13.427634596375427,13.581092834472656,5577200,0.0,0.0
2003-04-02 00:00:00-05:00,13.657828233317614,13.676491375029528,13.456672601132736,13.496074676513672,5068000,0.0,0.0
2003-04-03 00:00:00-05:00,13.427636357061342,13.539619923488853,13.313578581396818,13.35505485534668,7024000,0.0,0.0
2003-04-04 00:00:00-05:00,13.427634188902815,13.469108873997689,13.33638798310471,13.467036247253418,5475400,0.0,0.0
2003-04-07 00:00:00-04:00,13.63501298033642,13.64745507144234,13.334317509450786,13.35505485534668,7616800,0.0,0.0
2003-04-08 00:00:00-04:00,13.292842211907047,13.388235275761572,13.24929330767943,13.313579559326172,5433800,0.0,0.0
2003-04-09 00:00:00-04:00,13.406899995949518,13.535472499243001,13.270031446177649,13.313579559326172,5547800,0.0,0.0
2003-04-10 00:00:00-04:00,13.303210682037715,13.32809486421684,13.1870794883679,13.288694381713867,3973200,0.0,0.0
2003-04-11 00:00:00-04:00,13.263810707031164,13.30943382442471,13.116573471361832,13.18086051940918,5350200,0.0,0.0
2003-04-14 00:00:00-04:00,13.182934535899497,13.359204384786489,13.160122976167939,13.255516052246094,4464400,0.0,0.0
2003-04-15 00:00:00-04:00,13.240996273992758,13.305284099163732,13.137307968664455,13.278324127197266,5741600,0.0,0.0
2003-04-16 00:00:00-04:00,13.355056274135727,13.355056274135727,13.124868071273447,13.168416976928711,5730800,0.0,0.0
2003-04-17 00:00:00-04:00,13.158049947785122,13.28869747216246,13.158049947785122,13.282476425170898,4547800,0.0,0.0
2003-04-21 00:00:00-04:00,13.3612780131095,13.413122177124023,13.261737313131112,13.413122177124023,5413200,0.0,0.0
2003-04-22 00:00:00-04:00,13.413124242213197,13.55414045332994,13.261739354913017,13.512665748596191,6737200,0.0,0.0
2003-04-23 00:00:00-04:00,13.458743984521915,13.485702377608328,13.255514185217796,13.454595565795898,7571400,0.0,0.0
2003-04-24 00:00:00-04:00,13.303210682037715,13.438005803420912,13.274178081390021,13.288694381713867,5867600,0.0,0.0
2003-04-25 00:00:00-04:00,13.209890246501368,13.220258918810128,12.965185782835505,13.147677421569824,6911400,0.0,0.0
2003-04-28 00:00:00-04:00,13.153905523786388,13.375798552770807,13.06473347014823,13.230634689331055,4992200,0.0,0.0
2003-04-29 00:00:00-04:00,13.118647079802185,13.232704874937614,13.060581868518094,13.106204986572266,7211200,0.0,0.0
2003-04-30 00:00:00-04:00,13.06472800468137,13.135236092222813,12.983851243605995,13.0253267288208,9707600,0.0,0.0
2003-05-01 00:00:00-04:00,13.095833638411673,13.149751210585757,12.88430939481363,13.064726829528809,9569800,0.0,0.0
2003-05-02 00:00:00-04:00,13.251374023389486,13.603913849083458,13.23271008511679,13.552069664001465,11495000,0.0,0.0
2003-05-05 00:00:00-04:00,13.686862615365065,13.97719032060758,13.637092648859085,13.931567192077637,11924200,0.0,0.0
2003-05-06 00:00:00-04:00,13.935714030053672,14.101616027951884,13.875576177528249,13.931567192077637,9196600,0.0,0.0
2003-05-07 00:00:00-04:00,13.929492367148924,13.929492367148924,13.759443538780797,13.821657180786133,6732600,0.0,0.0
2003-05-08 00:00:00-04:00,13.823727115279322,14.0248811202774,13.761513492515776,13.964741706848145,5285000,0.0,0.0
2003-05-09 00:00:00-04:00,13.964741712932806,14.035250590906088,13.852759723362672,14.008292198181152,5748600,0.0,0.0
2003-05-12 00:00:00-04:00,14.018660601304592,14.22396303268726,13.946079093458016,14.15345573425293,5910200,0.0,0.0
2003-05-13 00:00:00-04:00,14.153461044467978,14.36705881148084,14.10369107500838,14.236412048339844,6031000,0.0,0.0
2003-05-14 00:00:00-04:00,14.340092731438707,14.340092731438707,13.989625758317183,14.064281463623047,11070600,0.0,0.0
2003-05-15 00:00:00-04:00,14.064288164720564,14.171152130946048,13.997235606072394,14.06638240814209,6373200,0.35,0.0
2003-05-16 00:00:00-04:00,14.068476024185491,14.190009267086214,14.032854707746646,14.10200309753418,5445600,0.0,0.0
2003-05-19 00:00:00-04:00,14.007704620442425,14.060089455671198,13.894553184509277,13.894553184509277,4363400,0.0,0.0
2003-05-20 00:00:00-04:00,13.955323036950192,14.022375577720636,13.87150696132247,13.969990730285645,5119200,0.0,0.0
2003-05-21 00:00:00-04:00,13.969995194907154,14.198394034019412,13.852653610722765,14.185820579528809,9603800,0.0,0.0
2003-05-22 00:00:00-04:00,14.133439064025879,14.227732801080332,14.064292241910756,14.133439064025879,6927000,0.0,0.0
2003-05-23 00:00:00-04:00,14.133433919274104,14.454030590166457,14.085240745605272,14.338783264160156,8032400,0.0,0.0
2003-05-27 00:00:00-04:00,14.353452562823177,14.961117297623435,14.315735397251874,14.803962707519531,13054800,0.0,0.0
2003-05-28 00:00:00-04:00,14.508512173777433,14.929686947933192,14.508512173777433,14.795581817626953,9311600,0.0,0.0
2003-05-29 00:00:00-04:00,14.845866490058093,14.87101179411689,14.648900536903268,14.70337963104248,6113600,0.0,0.0
2003-05-30 00:00:00-04:00,14.741096039227497,14.961113042257534,14.734810113196701,14.864725112915039,7450200,0.0,0.0
2003-06-02 00:00:00-04:00,14.982067264997612,15.254469127461077,14.88358349012761,15.10360050201416,8439800,0.0,0.0
2003-06-03 00:00:00-04:00,15.103598990304238,15.296374837454364,15.076357847589179,15.28380298614502,6333600,0.0,0.0
2003-06-04 00:00:00-04:00,15.290091470637778,15.489153276756106,15.21675299462886,15.459817886352539,6594400,0.0,0.0
2003-06-05 00:00:00-04:00,15.459816605351909,15.58134984047294,15.359238589061826,15.562490463256836,5519600,0.0,0.0
2003-06-06 00:00:00-04:00,15.568785595748901,15.68193551970098,15.407439284398093,15.560403823852539,8110000,0.0,0.0
2003-06-09 00:00:00-04:00,15.474480470617006,15.51638929925101,15.352947265565918,15.42419147491455,5054400,0.0,0.0
2003-06-10 00:00:00-04:00,15.537346991186276,15.600207852644235,15.474484531069548,15.554110527038574,5235200,0.0,0.0
2003-06-11 00:00:00-04:00,15.658878135411689,15.868417509585406,15.610683375941969,15.84327220916748,5453600,0.0,0.0
2003-06-12 00:00:00-04:00,15.866319138636998,15.97318465005232,15.67144748777767,15.845365524291992,5044200,0.0,0.0
2003-06-13 00:00:00-04:00,15.845366628870536,15.860034319800354,15.568774743723688,15.725929260253906,4871600,0.0,0.0
2003-06-16 00:00:00-04:00,15.621172017710794,15.73222770867871,15.543641818988059,15.702892303466797,7794400,0.0,0.0
2003-06-17 00:00:00-04:00,15.702886037281472,15.702886037281472,15.411626345575348,15.57087516784668,6658800,0.0,0.0
2003-06-18 00:00:00-04:00,15.570871433252222,15.642115656577872,15.434672109781966,15.545727729797363,5370000,0.0,0.0
2003-06-19 00:00:00-04:00,15.545727793815622,15.564585571484423,15.250276487735034,15.449339866638184,4667400,0.0,0.0
2003-06-20 00:00:00-04:00,15.53735255061636,15.652598303854827,15.447250511494257,15.464014053344727,5976000,0.0,0.0
2003-06-23 00:00:00-04:00,15.411622818688741,15.47448367667596,15.250276592671648,15.426290512084961,5670600,0.0,0.0
2003-06-24 00:00:00-04:00,15.426293103630524,15.505917509921005,15.365526478306624,15.466104507446289,5886400,0.0,0.0
2003-06-25 00:00:00-04:00,15.401146377570827,15.610685784068389,15.359239135734835,15.380192756652832,4846400,0.0,0.0
2003-06-26 00:00:00-04:00,15.296377841227484,15.401147552468768,15.264946608123314,15.334095001220703,4273400,0.0,0.0
2003-06-27 00:00:00-04:00,15.25446971190178,15.359239417069626,15.1287447867733,15.166461944580078,5176600,0.0,0.0
2003-06-30 00:00:00-04:00,15.160180133552474,15.264949867161903,15.044934385777662,15.128748893737793,4754600,0.0,0.0
2003-07-01 00:00:00-04:00,15.128748405150741,15.223042121549545,14.89196939035761,15.181133270263672,6531600,0.0,0.0
2003-07-02 00:00:00-04:00,15.181126027412267,15.223034858703613,15.013495498222238,15.223034858703613,5998200,0.0,0.0
2003-07-03 00:00:00-04:00,15.191613428137373,15.191613428137373,15.003027562401012,15.072175979614258,3432400,0.0,0.0
2003-07-07 00:00:00-04:00,15.13922255562224,15.38647912635938,15.118268934100554,15.35923957824707,6024800,0.0,0.0
2003-07-08 00:00:00-04:00,15.306855998082513,15.417911640176174,15.233515918669132,15.394862174987793,4588400,0.0,0.0
2003-07-09 00:00:00-04:00,15.386478163969384,15.394859931785568,15.214655920384494,15.25446891784668,4188400,0.0,0.0
2003-07-10 00:00:00-04:00,15.254476496246308,15.254476496246308,14.986264588857436,15.10151195526123,5520800,0.0,0.0
2003-07-11 00:00:00-04:00,15.153888427331479,15.304757041990205,15.09521765466612,15.296375274658203,3591600,0.0,0.0
2003-07-14 00:00:00-04:00,15.338278665273666,15.390663498964708,15.099403951535177,15.1266450881958,4050600,0.0,0.0
2003-07-15 00:00:00-04:00,15.128737664929508,15.137119429236286,14.910818187585619,14.952725410461426,5802200,0.0,0.0
2003-07-16 00:00:00-04:00,14.956918871165014,15.034449009518594,14.906629872625134,14.973682403564453,5281400,0.0,0.0
