Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-07-17 00:00:00-04:00,11.227201593748381,11.351441606780947,11.186633603879677,11.348905563354492,22579200,0.0,0.0
2003-07-18 00:00:00-04:00,11.389473381101705,11.404686739778999,11.262698293775726,11.384403228759766,14723800,0.0,0.0
2003-07-21 00:00:00-04:00,11.409757614135742,11.445254483069423,11.318479398467915,11.409757614135742,10212600,0.0,0.0
2003-07-22 00:00:00-04:00,11.460463982457187,11.49596083943838,11.343831176028461,11.432573318481445,8531800,0.0,0.0
2003-07-23 00:00:00-04:00,11.473142444196643,11.485819756216463,11.326082916559399,11.452857971191406,7824200,0.0,0.0
2003-07-24 00:00:00-04:00,11.45792875554258,11.602452236234098,11.288050651550293,11.288050651550293,8869800,0.0,0.0
2003-07-25 00:00:00-04:00,11.28551769207636,11.427506136115579,11.105497302695715,11.419899940490723,9610600,0.0,0.0
2003-07-28 00:00:00-04:00,11.389470608270937,11.394541726595444,11.27030271290428,11.31594181060791,8532200,0.0,0.0
2003-07-29 00:00:00-04:00,11.346372131323884,11.480753435883654,11.244951658346913,11.374262809753418,11342000,0.0,0.0
2003-07-30 00:00:00-04:00,11.460466321193728,11.549208481756319,11.389471625526646,11.506105422973633,10619200,0.0,0.0
2003-07-31 00:00:00-04:00,11.528926188934166,11.721623886700682,11.402151107788084,11.402151107788086,13449000,0.0,0.0
2003-08-01 00:00:00-04:00,11.282984099574595,11.470611676468963,11.257629466013022,11.3463716506958,9515400,0.0,0.0
2003-08-04 00:00:00-04:00,11.282981102674418,11.43004064647906,11.21959356838973,11.381865501403809,6996200,0.0,0.0
2003-08-05 00:00:00-04:00,11.371722268157967,11.381864504887618,11.224663704445756,11.247483253479004,8277600,0.0,0.0
2003-08-06 00:00:00-04:00,11.194241661090983,11.277912723720965,11.128318067777906,11.181563377380371,8778400,0.0,0.0
2003-08-07 00:00:00-04:00,11.232272284733234,11.399615357457563,11.20184653529712,11.353976249694824,7603600,0.0,0.0
2003-08-08 00:00:00-04:00,11.384400500842881,11.402148931438287,11.313405811244332,11.371722221374512,6387000,0.0,0.0
2003-08-11 00:00:00-04:00,11.359043174159844,11.371720484474974,11.239875296537488,11.313404083251953,5639400,0.0,0.0
2003-08-12 00:00:00-04:00,11.364122251373459,11.364122251373459,11.206921365482486,11.321019172668457,7505200,0.0,0.0
2003-08-13 00:00:00-04:00,11.343828372866133,11.343828372866133,11.206911129300606,11.285511016845703,7626800,0.0,0.0
2003-08-14 00:00:00-04:00,11.33369146786972,11.452859376134857,11.275375051651244,11.424969673156738,7240000,0.0,0.0
2003-08-15 00:00:00-04:00,11.440185065333162,11.440185065333162,11.361585120207547,11.412294387817383,4643000,0.0,0.0
2003-08-18 00:00:00-04:00,11.412294761706796,11.435114319765749,11.348907207900517,11.374262809753418,6087800,0.0,0.0
2003-08-19 00:00:00-04:00,11.336222864887281,11.376790835492352,11.140989204095154,11.232267379760742,8300000,0.0,0.0
2003-08-20 00:00:00-04:00,11.156206596844987,11.163812791833376,11.069999507180684,11.128315925598145,7283800,0.0,0.0
2003-08-21 00:00:00-04:00,11.138456553659053,11.204379157535763,11.021823733683453,11.057320594787598,8552400,0.0,0.0
2003-08-22 00:00:00-04:00,11.092819820464195,11.173955796630791,10.953367421878928,10.973650932312012,9080800,0.0,0.0
2003-08-25 00:00:00-04:00,11.016755082739303,11.173955917358398,10.97365105087545,11.173955917358398,6703200,0.0,0.0
2003-08-26 00:00:00-04:00,11.118173039576432,11.282981014312746,11.064927743326363,11.214522361755371,7485000,0.0,0.0
2003-08-27 00:00:00-04:00,11.214525336365192,11.214525336365192,11.092821355276232,11.146066665649414,6206400,0.0,0.0
2003-08-28 00:00:00-04:00,11.085212243218834,11.146063734150278,11.049715378972655,11.113102912902832,7210000,0.0,0.0
2003-08-29 00:00:00-04:00,11.0801449617291,11.115641838268605,11.00915024143275,11.034505844116211,7710800,0.0,0.0
2003-09-02 00:00:00-04:00,11.011682604852245,11.118173198878186,10.922940443163963,11.100424766540527,12356200,0.0,0.0
2003-09-03 00:00:00-04:00,11.10042627593755,11.179027177847205,11.031967613090526,11.082677841186523,13377400,0.0,0.0
2003-09-04 00:00:00-04:00,11.133388183780685,11.305802380749933,11.10803355308051,11.28298282623291,11328200,0.0,0.0
2003-09-05 00:00:00-04:00,11.28298082162096,11.359045667424445,11.148599561794237,11.194238662719727,7674400,0.0,0.0
2003-09-08 00:00:00-04:00,11.257629346186317,11.275377782933957,11.1815635118767,11.2246675491333,6593400,0.0,0.0
2003-09-09 00:00:00-04:00,11.161272610523717,11.35904132749502,11.158736568542913,11.244943618774414,8581200,0.0,0.0
2003-09-10 00:00:00-04:00,11.285512060747557,11.473139519346455,11.277905868918095,11.397074699401855,11486800,0.0,0.0
2003-09-11 00:00:00-04:00,11.504099221224896,11.511742829683007,11.313001233975145,11.33338451385498,11522200,0.11,0.0
2003-09-12 00:00:00-04:00,11.24165049618485,11.264582279604845,11.132087638953102,11.208527565002441,10193200,0.0,0.0
2003-09-15 00:00:00-04:00,11.20853219497678,11.20853219497678,11.076037499594673,11.083681106567383,10719000,0.0,0.0
2003-09-16 00:00:00-04:00,10.974113976540186,10.989402156570605,10.83652327218861,10.935894012451172,18932800,0.0,0.0
2003-09-17 00:00:00-04:00,10.935897135479065,11.04546002705042,10.88493846477323,10.958828926086426,9438000,0.0,0.0
2003-09-18 00:00:00-04:00,11.058197950393065,11.208528324786915,11.037813709538394,11.109156608581543,10341800,0.0,0.0
2003-09-19 00:00:00-04:00,11.109162075790818,11.114258138512438,10.984311941022169,11.002147674560547,11161200,0.0,0.0
2003-09-22 00:00:00-04:00,11.002140220325602,11.1066070054034,10.879837713793586,11.017428398132324,10950600,0.0,0.0
2003-09-23 00:00:00-04:00,11.081130154440697,11.119349149527444,10.99195055529001,11.06329345703125,10899600,0.0,0.0
2003-09-24 00:00:00-04:00,11.09641637394661,11.109156037839218,10.902770955646433,10.953730583190918,11325200,0.0,0.0
2003-09-25 00:00:00-04:00,10.951186066821746,11.058201420946732,10.928254274650278,10.969021797180176,9619200,0.0,0.0
2003-09-26 00:00:00-04:00,10.956282708170951,11.027625633378378,10.923158790621308,10.963926315307617,9366000,0.0,0.0
2003-09-29 00:00:00-04:00,10.958828142075802,11.083679209111484,10.92060914178067,10.974116325378418,9579600,0.0,0.0
2003-09-30 00:00:00-04:00,10.943540292804444,11.055650714565445,10.854360686699232,10.946087837219238,10289200,0.0,0.0
2003-10-01 00:00:00-04:00,10.95627891008648,11.183048248291016,10.95627891008648,11.183048248291016,12962800,0.0,0.0
2003-10-02 00:00:00-04:00,11.19834222674666,11.297713024418826,11.134642897779928,11.274781227111816,8843800,0.0,0.0
2003-10-03 00:00:00-04:00,11.499001543242182,11.5779880781481,11.167765272925887,11.221272468566895,9913200,0.0,0.0
2003-10-06 00:00:00-04:00,11.262033150596196,11.348664212215162,11.234005311252721,11.315540313720703,6665600,0.0,0.0
2003-10-07 00:00:00-04:00,11.277322683255464,11.404721272398303,11.251843354216538,11.379241943359375,9547800,0.0,0.0
2003-10-08 00:00:00-04:00,11.312992881579449,11.338472205611485,11.203430038688662,11.272225379943848,6935800,0.0,0.0
2003-10-09 00:00:00-04:00,11.335932731033903,11.338480276460913,11.149929839700379,11.193245887756348,10227000,0.0,0.0
2003-10-10 00:00:00-04:00,11.157567775736748,11.234006728698393,11.137183536560832,11.167759895324707,6999600,0.0,0.0
2003-10-13 00:00:00-04:00,11.22381237735767,11.274771993190583,11.165209159340657,11.246744155883789,6840400,0.0,0.0
2003-10-14 00:00:00-04:00,11.21107238377482,11.399622665170414,11.172852430040614,11.351210594177246,8420400,0.0,0.0
2003-10-15 00:00:00-04:00,11.504095581687386,11.598370286752122,11.465875607539195,11.491354942321777,17331800,0.0,0.0
2003-10-16 00:00:00-04:00,11.341022665660907,11.468421262530482,11.338475121392145,11.465873718261719,13005400,0.0,0.0
2003-10-17 00:00:00-04:00,11.514286263160486,11.532121991176277,11.39198371163466,11.478614807128906,11085000,0.0,0.0
2003-10-20 00:00:00-04:00,11.516832936858519,11.631491864308844,11.455681184893637,11.621299743652344,8543600,0.0,0.0
2003-10-21 00:00:00-04:00,11.690094679868313,11.713026464533991,11.618750809811715,11.667162895202637,9734600,0.0,0.0
2003-10-22 00:00:00-04:00,11.56524669420237,11.674809586355092,11.504095900241152,11.54741096496582,8019800,0.0,0.0
2003-10-23 00:00:00-04:00,11.521927784435865,11.616202460650223,11.468419642608346,11.598366737365723,7373400,0.0,0.0
2003-10-24 00:00:00-04:00,11.478614238494968,11.567793846130371,11.425107057098264,11.567793846130371,7056400,0.0,0.0
2003-10-27 00:00:00-05:00,11.56779611246251,11.603467573715637,11.49390467302422,11.514287948608398,5982200,0.0,0.0
2003-10-28 00:00:00-05:00,11.631486056985615,11.631486056985615,11.404715859482971,11.562690734863281,9601000,0.0,0.0
2003-10-29 00:00:00-05:00,11.562690617648553,11.779267725414226,11.562690617648553,11.68244457244873,12100000,0.0,0.0
2003-10-30 00:00:00-05:00,11.68245073291378,11.756342151035863,11.603464226346302,11.720670700073242,8750000,0.0,0.0
2003-10-31 00:00:00-05:00,11.723215317831006,11.822587013244629,11.656968492862488,11.822587013244629,11217600,0.0,0.0
2003-11-03 00:00:00-05:00,11.822590391700542,11.921961143536727,11.771630757637988,11.893933296203613,9327800,0.0,0.0
2003-11-04 00:00:00-05:00,11.848067211303475,11.975465783468028,11.848067211303475,11.949986457824707,8834800,0.0,0.0
2003-11-05 00:00:00-05:00,11.91686312308606,11.97291880853337,11.855711377873174,11.970370292663574,7830200,0.0,0.0
2003-11-06 00:00:00-05:00,11.949986823979378,11.985658269762611,11.899027199157329,11.980562210083008,6969200,0.0,0.0
2003-11-07 00:00:00-05:00,11.911774288221112,11.978021161406563,11.822595618168657,11.88119888305664,7444000,0.0,0.0
2003-11-10 00:00:00-05:00,11.835331787085012,11.92451043074828,11.835331787085012,11.878646850585938,4864800,0.0,0.0
2003-11-11 00:00:00-05:00,11.881199209064349,11.934706412564003,11.812403816575664,11.853171348571777,5364600,0.0,0.0
2003-11-12 00:00:00-05:00,11.812398177998922,12.018783284973662,11.794562452012812,11.99585247039795,6520200,0.0,0.0
2003-11-13 00:00:00-05:00,11.886288215499787,11.985658954998234,11.863356431617525,11.95763111114502,6847000,0.0,0.0
2003-11-14 00:00:00-05:00,11.916865757545692,11.972921455385228,11.845522849003906,11.89648151397705,7043000,0.0,0.0
2003-11-17 00:00:00-05:00,11.837877601537386,11.9270572041404,11.789466483763755,11.893933296203613,6101200,0.0,0.0
2003-11-18 00:00:00-05:00,11.85316811360748,11.919414970530596,11.799660924710995,11.848072052001953,8956000,0.0,0.0
2003-11-19 00:00:00-05:00,11.873546737455554,11.949986659624305,11.848067411381962,11.939794540405273,8055200,0.0,0.0
2003-11-20 00:00:00-05:00,11.911767054591396,11.955082104606019,11.751244574002467,11.835328102111816,7387000,0.0,0.0
2003-11-21 00:00:00-05:00,11.814948548693133,11.853168526077393,11.771633481500414,11.827688217163086,6645800,0.0,0.0
2003-11-24 00:00:00-05:00,11.820044610475994,11.944895694220094,11.779277088187506,11.827688217163086,7904400,0.0,0.0
2003-11-25 00:00:00-05:00,11.797106607135952,11.919409109607827,11.769078768074376,11.865901947021484,6966800,0.0,0.0
2003-11-26 00:00:00-05:00,11.860786062343779,11.968308363909875,11.822384682305795,11.952947616577148,6502000,0.11,0.0
2003-11-28 00:00:00-05:00,11.840312352744483,11.95551558716992,11.832632462645542,11.904314041137695,3406000,0.0,0.0
2003-12-01 00:00:00-05:00,11.942712376897425,12.045114466067982,11.876150091177953,12.037434577941895,8321200,0.0,0.0
2003-12-02 00:00:00-05:00,12.009271780969108,12.050232805457188,11.91454959495065,12.034872055053711,9536000,0.0,0.0
2003-12-03 00:00:00-05:00,12.032314870896645,12.208959141897683,12.032314870896645,12.13471794128418,10977400,0.0,0.0
2003-12-04 00:00:00-05:00,12.09630760801575,12.132148363192934,12.009265355476588,12.073266983032227,8888200,0.0,0.0
2003-12-05 00:00:00-05:00,11.993907032746439,12.032308407661223,11.904305126728655,12.00414752960205,8945000,0.0,0.0
2003-12-08 00:00:00-05:00,11.968306231873198,12.272953675294838,11.93246547106918,12.224312782287598,14496200,0.0,0.0
2003-12-09 00:00:00-05:00,12.150073517234064,12.285757685071742,12.150073517234064,12.226875305175781,10372600,0.0,0.0
2003-12-10 00:00:00-05:00,12.201272857135645,12.390718145063023,12.201272857135645,12.336956024169922,10398600,0.0,0.0
2003-12-11 00:00:00-05:00,12.324157150385206,12.44704019703322,12.2575958663379,12.388158798217773,10501000,0.0,0.0
2003-12-12 00:00:00-05:00,12.416321181058734,12.680007689509218,12.352319525486267,12.639046669006348,13889800,0.0,0.0
2003-12-15 00:00:00-05:00,12.751690837047184,12.764490973475732,12.685128565078234,12.746570587158203,16332800,0.0,0.0
2003-12-16 00:00:00-05:00,12.792654131443115,13.03074042233,12.749132487951584,12.974418640136719,17192800,0.0,0.0
2003-12-17 00:00:00-05:00,12.941126187044665,12.987207427364023,12.779841845926914,12.843843460083008,11163200,0.0,0.0
2003-12-18 00:00:00-05:00,12.792650191960107,12.848970980221477,12.649286143520557,12.784969329833984,14947200,0.0,0.0
2003-12-19 00:00:00-05:00,12.80801021106943,12.851531842001334,12.73888831012184,12.82593059539795,14125000,0.0,0.0
2003-12-22 00:00:00-05:00,12.81313149604058,12.843852017859996,12.736329703198146,12.841292381286621,9522400,0.0,0.0
2003-12-23 00:00:00-05:00,12.838724190347193,12.889924700402364,12.777282211059006,12.843843460083008,7370200,0.0,0.0
2003-12-24 00:00:00-05:00,12.802892501690442,12.831053390247101,12.756812201837967,12.77473258972168,3341400,0.0,0.0
2003-12-26 00:00:00-05:00,12.787535691816975,12.820816838425712,12.767054685722947,12.790095329284668,2147400,0.0,0.0
2003-12-29 00:00:00-05:00,12.772170474752096,12.841292381286621,12.74144995293268,12.841292381286621,7101400,0.0,0.0
2003-12-30 00:00:00-05:00,12.800332842149533,13.012818836091405,12.79009234149472,12.933456420898438,7118600,0.0,0.0
2003-12-31 00:00:00-05:00,12.933454866387155,13.007697022329326,12.902734344703,12.99233627319336,6974600,0.0,0.0
2004-01-02 00:00:00-05:00,13.00513676633469,13.05377865164053,12.80289129180194,12.889933586120605,7210200,0.0,0.0
2004-01-05 00:00:00-05:00,12.889931763600387,12.951373776556487,12.815690592704167,12.905292510986328,9740200,0.0,0.0
2004-01-06 00:00:00-05:00,12.856654139907047,12.895054551049311,12.831052889224347,12.851533889770508,8223200,0.0,0.0
2004-01-07 00:00:00-05:00,12.851532444766013,12.861772943887669,12.728649385069387,12.769610404968262,10242800,0.0,0.0
2004-01-08 00:00:00-05:00,12.751688501852051,12.841290417031056,12.713287123010973,12.831049919128418,9070800,0.0,0.0
2004-01-09 00:00:00-05:00,12.831053895333309,13.007699120837552,12.692811037158254,12.6953706741333,13127800,0.0,0.0
2004-01-12 00:00:00-05:00,12.672331605442972,12.815695708510592,12.659531465805589,12.802894592285156,9204400,0.0,0.0
2004-01-13 00:00:00-05:00,12.738887704589828,12.851531231114908,12.695367052314342,12.72608757019043,8906000,0.0,0.0
2004-01-14 00:00:00-05:00,12.728647369587776,12.761927521581885,12.697925877087316,12.749127388000488,7565200,0.0,0.0
2004-01-15 00:00:00-05:00,12.646730915830737,12.746573368986093,12.590409131348014,12.731212615966797,9990200,0.0,0.0
2004-01-16 00:00:00-05:00,12.731209021555927,12.80801081179285,12.695368251217879,12.769610404968262,8282800,0.0,0.0
2004-01-20 00:00:00-05:00,12.723530165483012,12.815692711863012,12.710730028838642,12.782411575317383,8777000,0.0,0.0
2004-01-21 00:00:00-05:00,12.754242835869604,12.797764445569298,12.713281837874895,12.744002342224121,7990200,0.0,0.0
2004-01-22 00:00:00-05:00,12.680004738118502,12.723526361603348,12.552001456767538,12.628804206848145,11138600,0.0,0.0
2004-01-23 00:00:00-05:00,12.646725704840618,12.838730643821473,12.633924594305132,12.810569763183594,11214600,0.0,0.0
2004-01-26 00:00:00-05:00,12.774734933225348,12.90273828535551,12.756814542054173,12.848976135253906,8437000,0.0,0.0
2004-01-27 00:00:00-05:00,12.810569680373915,12.948813469927527,12.795208933783197,12.797769546508789,8519400,0.0,0.0
2004-01-28 00:00:00-05:00,12.749128661125956,12.874572326560632,12.580164341851056,12.644165992736816,10017800,0.0,0.0
2004-01-29 00:00:00-05:00,12.608328368162672,12.83873475943432,12.569926977421419,12.6953706741333,8916600,0.0,0.0
2004-01-30 00:00:00-05:00,12.56992454954334,12.646727316191408,12.454722352746726,12.605766296386719,12398200,0.0,0.0
2004-02-02 00:00:00-05:00,12.544323902011572,12.792650626457421,12.523842904429857,12.700488090515137,8595600,0.0,0.0
2004-02-03 00:00:00-05:00,12.662088930087702,12.800332758257982,12.626248154618642,12.75681209564209,7749600,0.0,0.0
2004-02-04 00:00:00-05:00,12.65440135487357,12.795204734353009,12.644160860507391,12.736323356628418,9109400,0.0,0.0
2004-02-05 00:00:00-05:00,12.697930518520433,12.948817916042275,12.692811244486718,12.897616386413574,10215800,0.0,0.0
2004-02-06 00:00:00-05:00,12.864340828900247,13.056345915898758,12.859220576056348,13.053786277770996,10103000,0.0,0.0
2004-02-09 00:00:00-05:00,13.081938781907557,13.512030010912698,13.081938781907557,13.414748191833496,11581000,0.0,0.0
2004-02-10 00:00:00-05:00,13.401941965426552,13.414743073684152,13.289299439506781,13.355860710144043,10408000,0.0,0.0
2004-02-11 00:00:00-05:00,13.20994501132526,13.296987326293173,13.084502278234703,13.261146545410156,11974200,0.0,0.0
2004-02-12 00:00:00-05:00,13.138260214190986,13.235543007337066,13.130580327775279,13.194581985473633,6958200,0.0,0.0
2004-02-13 00:00:00-05:00,13.307222005159673,13.307222005159673,13.069135805951756,13.09217643737793,8566200,0.0,0.0
2004-02-17 00:00:00-05:00,13.133137451403613,13.15361844671026,13.030735404633205,13.09217643737793,7491600,0.0,0.0
2004-02-18 00:00:00-05:00,13.092179435428925,13.145940595538526,13.033298025320148,13.117780685424805,7385200,0.0,0.0
2004-02-19 00:00:00-05:00,13.094742565344752,13.153623986769697,13.017939777184544,13.056341171264648,9698800,0.0,0.0
2004-02-20 00:00:00-05:00,12.915531941777184,13.048655478356377,12.841289800429399,13.040974617004395,14664600,0.0,0.0
2004-02-23 00:00:00-05:00,12.94113508272075,13.081938535334368,12.864333288257667,12.887373924255371,11319600,0.0,0.0
2004-02-24 00:00:00-05:00,12.85664581914999,12.915527192730684,12.682561333525669,12.744002342224121,14578400,0.0,0.0
2004-02-25 00:00:00-05:00,12.697925628058139,12.810569145175496,12.690245743377437,12.710726737976074,10332400,0.0,0.0
2004-02-26 00:00:00-05:00,12.708170206144462,12.787532620817302,12.66464954352857,12.75681209564209,9824000,0.0,0.0
2004-02-27 00:00:00-05:00,12.575049648237972,12.887378155055064,12.447046289914654,12.790095329284668,14180400,0.0,0.0
2004-03-01 00:00:00-05:00,12.731209591606294,12.756810840556751,12.62112666258881,12.703048706054688,15142800,0.0,0.0
2004-03-02 00:00:00-05:00,12.646724527017875,12.72608593605608,12.549441760216576,12.616003036499023,12598600,0.0,0.0
2004-03-03 00:00:00-05:00,12.544322237589348,12.623684627806853,12.544322237589348,12.58016300201416,11588800,0.0,0.0
2004-03-04 00:00:00-05:00,12.518723378001502,12.557123782807675,12.429120480278367,12.500802993774414,8508000,0.0,0.0
2004-03-05 00:00:00-05:00,12.480322067247707,12.864331977009176,12.436801412903504,12.82593059539795,22941800,0.0,0.0
2004-03-08 00:00:00-05:00,12.795208736334601,12.851530496377158,12.738886976292045,12.764488220214844,12211400,0.0,0.0
2004-03-09 00:00:00-05:00,12.736320275609975,12.95392535702075,12.703039165264508,12.846403121948242,12788400,0.0,0.0
2004-03-10 00:00:00-05:00,12.846414141256522,12.920656306253552,12.728651313281308,12.77473258972168,11676000,0.0,0.0
2004-03-11 00:00:00-05:00,12.749004069144846,12.76701469291667,12.375925039647067,12.396509170532227,18371000,0.125,0.0
2004-03-12 00:00:00-05:00,12.43767307986992,12.465975761413574,12.267857972113111,12.465975761413574,15979600,0.0,0.0
2004-03-15 00:00:00-05:00,12.517433212631586,12.54573490841825,12.242126957802926,12.275574684143066,16688400,0.0,0.0
2004-03-16 00:00:00-05:00,12.350193012117762,12.465976267907397,12.311598266352831,12.39136028289795,11500800,0.0,0.0
2004-03-17 00:00:00-05:00,12.4479636951688,12.61005924633594,12.401650400119616,12.576611518859863,9687000,0.0,0.0
2004-03-18 00:00:00-05:00,12.574038007656306,12.73613454026287,12.574038007656306,12.617778778076172,9101600,0.0,0.0
2004-03-19 00:00:00-05:00,12.620352287443902,12.66409306127683,12.509715071961002,12.550882339477539,12974200,0.0,0.0
2004-03-22 00:00:00-05:00,12.440242757190017,12.55087995162376,12.337325098731695,12.41451358795166,11216800,0.0,0.0
2004-03-23 00:00:00-05:00,12.427379122983611,12.47626592238207,12.368201244005709,12.383639335632324,8855600,0.0,0.0
2004-03-24 00:00:00-05:00,12.427380057885738,12.504568558815704,12.388786298173276,12.476266860961914,10076200,0.0,0.0
2004-03-25 00:00:00-05:00,12.517433662388338,12.548308865313583,12.383639807705602,12.545735359191895,8376600,0.0,0.0
2004-03-26 00:00:00-05:00,12.5045690408333,12.648654967893725,12.44024512399464,12.550882339477539,8349200,0.0,0.0
2004-03-29 00:00:00-05:00,12.705256459148123,12.818466164962006,12.653797145049163,12.710402488708496,9608200,0.0,0.0
2004-03-30 00:00:00-05:00,12.748997679566507,12.957407483553125,12.725841034679105,12.923958778381348,14505400,0.0,0.0
2004-03-31 00:00:00-05:00,12.88021947054194,12.98828316300775,12.821041593976625,12.941969871520996,10403200,0.0,0.0
2004-04-01 00:00:00-05:00,12.988285994157591,13.03459929573959,12.923962073238721,13.014016151428223,8979400,0.0,0.0
2004-04-02 00:00:00-05:00,13.134943962163883,13.137517468546891,13.02688025020004,13.104068756103516,9452800,0.0,0.0
2004-04-05 00:00:00-04:00,13.057755946530587,13.083485122296079,12.990859500637224,13.014016151428223,9491000,0.0,0.0
2004-04-06 00:00:00-04:00,12.916245868959239,13.15295746992524,12.90080777178546,13.08863353729248,9925800,0.0,0.0
2004-04-07 00:00:00-04:00,13.044895107668374,13.18640757805865,13.014019891575414,13.142667770385742,11291200,0.0,0.0
2004-04-08 00:00:00-04:00,13.204414359140447,13.268738279822738,13.122079819187524,13.183831214904785,8024800,0.0,0.0
2004-04-12 00:00:00-04:00,13.134943980835372,13.17868475586275,13.0629015060904,13.083484649658203,9983600,0.0,0.0
2004-04-13 00:00:00-04:00,13.086059099848704,13.119507814752046,13.006297081696175,13.093777656555176,12863000,0.0,0.0
2004-04-14 00:00:00-04:00,13.070616253279193,13.250723369160985,13.047459610072893,13.170961380004883,8876400,0.0,0.0
2004-04-15 00:00:00-04:00,13.235281910782476,13.302179299240592,13.127218257664154,13.173531532287598,8750000,0.0,0.0
2004-04-16 00:00:00-04:00,13.23785878004558,13.392235747020848,13.188971988016382,13.361360549926758,10517000,0.0,0.0
2004-04-19 00:00:00-04:00,13.456560129321588,13.765315055847168,13.456560129321588,13.636667251586914,17597800,0.0,0.0
2004-04-20 00:00:00-04:00,13.649532812469316,13.657252348700641,13.4334044465858,13.451415061950684,9239600,0.0,0.0
2004-04-21 00:00:00-04:00,13.276459135202321,13.55948502411684,13.25072995507614,13.412826538085938,14946400,0.0,0.0
2004-04-22 00:00:00-04:00,13.044889434050935,13.276454926291427,13.044889434050935,13.240433692932129,18415600,0.0,0.0
2004-04-23 00:00:00-04:00,13.186402335790357,13.212131508721592,13.057754508124109,13.134943008422852,13696000,0.0,0.0
2004-04-26 00:00:00-04:00,13.134946871668655,13.168395591521215,12.998580448316,13.042320251464844,11161600,0.0,0.0
2004-04-27 00:00:00-04:00,13.05775643402003,13.06804849731252,12.996005035770267,13.047464370727539,11534200,0.0,0.0
2004-04-28 00:00:00-04:00,13.044886110563327,13.068042752038185,12.903373737774645,12.918810844421387,9501200,0.0,0.0
2004-04-29 00:00:00-04:00,12.900805451320245,13.029453293445902,12.808178847948946,12.983139991760254,10371400,0.0,0.0
2004-04-30 00:00:00-04:00,12.983139503204805,13.181257290403765,12.92910764710648,13.011442184448242,10971200,0.0,0.0
2004-05-03 00:00:00-04:00,13.0320286974002,13.109217217613248,12.93682857368233,13.024309158325195,8053800,0.0,0.0
2004-05-04 00:00:00-04:00,12.998572819254747,13.006291372573154,12.83904983447762,12.934248924255371,10786000,0.0,0.0
2004-05-05 00:00:00-04:00,13.07061908608642,13.178683771638383,12.954835844961115,13.145235061645508,11156200,0.0,0.0
2004-05-06 00:00:00-04:00,13.057758294669718,13.23271946955222,13.057758294669718,13.140092849731445,9009600,0.0,0.0
2004-05-07 00:00:00-04:00,13.096350680737995,13.2713118240115,13.03459928484523,13.055183410644531,10231800,0.0,0.0
2004-05-10 00:00:00-04:00,12.993432568560262,13.019161745400883,12.80303332282205,12.846774101257324,13490400,0.0,0.0
2004-05-11 00:00:00-04:00,12.710406753520274,12.89051294104175,12.684676597084987,12.87764835357666,10300800,0.0,0.0
2004-05-12 00:00:00-04:00,12.864789991432213,12.864789991432213,12.676964175337973,12.844205856323242,8902400,0.0,0.0
2004-05-13 00:00:00-04:00,12.779874786702209,12.836480145211471,12.671811082099111,12.764437675476074,7085000,0.0,0.0
2004-05-14 00:00:00-04:00,12.700117042416823,12.875078212551015,12.682106420329946,12.864786148071289,8548800,0.0,0.0
2004-05-17 00:00:00-04:00,12.769582741053355,12.895657053559551,12.738706557925134,12.815896034240723,7597800,0.0,0.0
2004-05-18 00:00:00-04:00,12.787593842933934,12.988284133366893,12.74385307259303,12.890511512756348,9899400,0.0,0.0
2004-05-19 00:00:00-04:00,12.872501875543762,12.90595058699623,12.687249663164488,12.700114250183105,9078400,0.0,0.0
2004-05-20 00:00:00-04:00,12.653802350459669,12.85192015326252,12.651228843868425,12.769585609436035,7053400,0.0,0.0
2004-05-21 00:00:00-04:00,12.934247437584975,12.934247437584975,12.684670439592407,12.705254554748535,9992000,0.0,0.0
2004-05-24 00:00:00-04:00,12.761866997716362,12.841629022247744,12.710408640217668,12.821045875549316,9990000,0.0,0.0
2004-05-25 00:00:00-04:00,12.787588652007885,12.998570918229564,12.743847899422873,12.96512222290039,11520800,0.0,0.0
2004-05-26 00:00:00-04:00,12.972848888901659,13.047464878417829,12.854493100948211,12.921390533447266,7401600,0.0,0.0
2004-05-27 00:00:00-04:00,13.096345922634477,13.227566241662679,13.07833530985619,13.2044095993042,11214800,0.0,0.0
2004-05-28 00:00:00-04:00,13.219850083091059,13.250725284661113,13.170963283974766,13.212130546569824,7948400,0.0,0.0
2004-06-01 00:00:00-04:00,13.173541569445685,13.263594682324038,13.050039736853092,13.140092849731445,6464000,0.0,0.0
2004-06-02 00:00:00-04:00,13.276458701598953,13.381949907079488,13.2481569969866,13.36393928527832,11810600,0.0,0.0
2004-06-03 00:00:00-04:00,13.366513276026172,13.423117668805439,13.302189343977446,13.320199966430664,8386800,0.0,0.0
2004-06-04 00:00:00-04:00,13.38451814425022,13.505447398594006,13.327912794301234,13.44884204864502,7293600,0.0,0.0
2004-06-07 00:00:00-04:00,13.448847728908754,13.57234955972849,13.407680451968842,13.562057495117188,7378000,0.0,0.0
2004-06-08 00:00:00-04:00,13.48229359917808,13.546617517148384,13.448844887012093,13.536325454711914,8212000,0.0,0.0
2004-06-09 00:00:00-04:00,13.353647268364183,13.379376445850273,13.230144468216368,13.317625045776367,13833400,0.0,0.0
2004-06-10 00:00:00-04:00,13.379373075981041,13.379373075981041,13.181255318421496,13.284173965454102,9386000,0.0,0.0
2004-06-14 00:00:00-04:00,13.245393338557113,13.312616266412078,13.185927509319761,13.284175872802734,7353400,0.125,0.0
