Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-07-14 00:00:00-04:00,18.780357305519885,19.037837246668627,18.741346107499574,18.873987197875977,4425139,0.0,0.0
2004-07-15 00:00:00-04:00,18.84278063432402,18.89739783142047,18.616511113271834,18.624313354492188,4518398,0.0,0.0
2004-07-16 00:00:00-04:00,18.795971623787484,18.795971623787484,18.26540853568629,18.29661750793457,6910390,0.0,0.0
2004-07-19 00:00:00-04:00,18.25760195946905,18.390241568598665,18.023530197497166,18.327823638916016,7623822,0.0,0.0
2004-07-20 00:00:00-04:00,18.281005611525043,18.67892738916302,18.25759889182685,18.64771842956543,7143031,0.0,0.0
2004-07-21 00:00:00-04:00,18.647719417469414,18.67892837872037,18.10155203570098,18.444856643676758,6014597,0.0,0.0
2004-07-22 00:00:00-04:00,18.06254096360354,18.296612719874194,17.90649312608977,18.187379837036133,6907248,0.0,0.0
2004-07-23 00:00:00-04:00,18.163969498535216,18.281006117372133,17.851873859708466,17.91429328918457,5998885,0.0,0.0
2004-07-26 00:00:00-04:00,17.90649415333544,18.05473975833335,17.70363134950829,17.82847023010254,5296503,0.0,0.0
2004-07-27 00:00:00-04:00,17.906494140625,18.01572702965191,17.820667975985135,17.906494140625,5879372,0.0,0.0
2004-07-28 00:00:00-04:00,17.867478397592425,18.039130683297632,17.609998460480966,17.820663452148438,5680791,0.0,0.0
2004-07-29 00:00:00-04:00,17.867481226487783,18.117157455094226,17.867481226487783,17.945505142211914,4120426,0.0,0.0
2004-07-30 00:00:00-04:00,17.867480109221365,18.06253913205757,17.79725843860527,18.015724182128906,4828180,0.0,0.0
2004-08-02 00:00:00-04:00,18.023527145385742,18.085945064498514,17.86747933049635,18.023527145385742,5220274,0.0,0.0
2004-08-03 00:00:00-04:00,17.961108967861836,18.00792241045476,17.70362899938542,17.766048431396484,4811961,0.0,0.0
2004-08-04 00:00:00-04:00,17.633416045342756,17.805068422142018,17.438355429122172,17.547588348388672,6764420,0.0,0.0
2004-08-05 00:00:00-04:00,17.672420784445258,17.750444700617713,17.360325119755448,17.383731842041016,6140902,0.0,0.0
2004-08-06 00:00:00-04:00,17.188673546676885,17.3603258679433,17.048230189802922,17.15746307373047,6308059,0.0,0.0
2004-08-09 00:00:00-04:00,17.157463278098795,17.297906636645624,17.04042815167909,17.118452072143555,5256665,0.0,0.0
2004-08-10 00:00:00-04:00,17.149657251717493,17.625602910646872,17.126250533310564,17.508567810058594,9327116,0.0,0.0
2004-08-11 00:00:00-04:00,17.336920372171573,17.336920372171573,16.790752896755095,16.993614196777344,12018348,0.0,0.0
2004-08-12 00:00:00-04:00,16.775143387450445,16.84536505613516,16.385023843954098,16.548873901367188,13046731,0.0,0.0
2004-08-13 00:00:00-04:00,16.50206285343013,16.69712189917732,16.29139781683783,16.2992000579834,10860314,0.0,0.0
2004-08-16 00:00:00-04:00,16.385025198366296,16.962403075600115,16.35381623572831,16.814157485961914,11471972,0.0,0.0
2004-08-17 00:00:00-04:00,16.814157723166662,17.219881785953636,16.814157723166662,17.149660110473633,6826863,0.0,0.0
2004-08-18 00:00:00-04:00,17.12625570794411,17.422746931563466,16.97020785430804,17.36812973022461,4774658,0.0,0.0
2004-08-19 00:00:00-04:00,17.321310448477757,17.49296425148747,17.25889252944193,17.477359771728516,4994627,0.0,0.0
2004-08-20 00:00:00-04:00,17.360322243040766,17.563184994895067,17.344717764102818,17.508567810058594,6499442,0.0,0.0
2004-08-23 00:00:00-04:00,17.438352158931938,17.656819465050514,17.282304298640693,17.297908782958984,4154992,0.0,0.0
2004-08-24 00:00:00-04:00,17.477362409880296,17.633410248132247,17.321313063074392,17.407140731811523,5287278,0.0,0.0
2004-08-25 00:00:00-04:00,17.32911608280902,17.703629671996584,17.32911608280902,17.55538558959961,4876026,0.0,0.0
2004-08-26 00:00:00-04:00,17.609999429208322,17.773849484445208,17.539777761456268,17.695825576782227,2889306,0.0,0.0
2004-08-27 00:00:00-04:00,17.633411921528683,17.750447057047207,17.46956031811619,17.680225372314453,3743639,0.0,0.0
2004-08-30 00:00:00-04:00,17.555383679077032,17.66461654594346,17.46175378341583,17.477359771728516,3714850,0.0,0.0
2004-08-31 00:00:00-04:00,17.578792114345543,17.625605558191246,17.422744284418776,17.516372680664062,5101166,0.0,0.0
2004-09-01 00:00:00-04:00,17.524177087224018,17.57879428701502,17.391535962826186,17.53978157043457,4670654,0.0,0.0
2004-09-02 00:00:00-04:00,17.438346153501872,17.617800678469873,17.344717771281765,17.586591720581055,5099645,0.0,0.0
2004-09-03 00:00:00-04:00,17.555388768953055,17.70363287819765,17.39933940045853,17.453956604003906,4262443,0.0,0.0
2004-09-07 00:00:00-04:00,17.446157605231093,17.781660113909,17.446157605231093,17.703636169433594,5705423,0.0,0.0
2004-09-08 00:00:00-04:00,17.836269640395706,18.007921942550677,17.76604796977707,17.859676361083984,6231627,0.0,0.0
2004-09-09 00:00:00-04:00,17.851879585943944,17.976718484939944,17.79726388761817,17.836275100708008,6004663,0.0,0.0
2004-09-10 00:00:00-04:00,17.96111203168969,18.249801011139635,17.867483621978764,18.070344924926758,6513634,0.0,0.0
2004-09-13 00:00:00-04:00,18.109354738757297,18.320018249691913,18.10155249824519,18.195180892944336,4227674,0.0,0.0
2004-09-14 00:00:00-04:00,18.19518689705102,18.242000355571324,17.94551059261302,18.14056968688965,6719513,0.0,0.0
2004-09-15 00:00:00-04:00,18.14056298007867,18.17957568964308,17.890886767949336,17.953306198120117,6505626,0.0,0.0
2004-09-16 00:00:00-04:00,17.890884190172883,18.3980387815612,17.890884190172883,18.257596969604492,5066396,0.0,0.0
2004-09-17 00:00:00-04:00,18.45265935232202,18.45265935232202,18.24979808193451,18.273204803466797,5720831,0.0,0.0
2004-09-20 00:00:00-04:00,18.148364756396383,18.281005853549672,17.94550349921885,18.046934127807617,6167359,0.0,0.0
2004-09-21 00:00:00-04:00,18.17957948620642,18.273207896738747,17.945507705598555,18.265405654907227,5220882,0.0,0.0
2004-09-22 00:00:00-04:00,18.163976600938646,18.335630476255773,18.109360898776,18.179582595825195,4663558,0.0,0.0
2004-09-23 00:00:00-04:00,18.101553482482547,18.3278229952982,18.070343010183255,18.148366928100586,5380841,0.0,0.0
2004-09-24 00:00:00-04:00,18.101551581646547,18.40584498042581,18.101551581646547,18.304412841796875,3956006,0.0,0.0
2004-09-27 00:00:00-04:00,18.14836574589299,18.218587418299652,18.031330630917775,18.078144073486328,4818449,0.0,0.0
2004-09-28 00:00:00-04:00,18.062540282834206,18.156168680102862,17.438348956304633,17.63340950012207,13157932,0.0,0.0
2004-09-29 00:00:00-04:00,17.64120983889501,17.78945541381836,17.165262646031046,17.78945541381836,11477750,0.0,0.0
2004-09-30 00:00:00-04:00,17.594396591186523,17.75824666171288,17.469557723855072,17.594396591186523,9099037,0.0,0.0
2004-10-01 00:00:00-04:00,17.602200929228577,18.07814671624136,17.563189721385264,18.007925033569336,6009427,0.0,0.0
2004-10-04 00:00:00-04:00,18.522886327187955,18.522886327187955,18.09375392494448,18.366838455200195,7265079,0.0,0.0
2004-10-05 00:00:00-04:00,18.39804642979265,18.717945907741605,18.351232975864168,18.632118225097656,8125697,0.0,0.0
2004-10-06 00:00:00-04:00,18.702335091670683,18.998826257643394,18.55408950868433,18.991024017333984,9217233,0.0,0.0
2004-10-07 00:00:00-04:00,19.014431445677264,19.47477269238173,18.944211280280125,19.310922622680664,13850988,0.0,0.0
2004-10-08 00:00:00-04:00,19.310922618668645,19.54499436227209,19.162677030197745,19.388946533203125,10226356,0.0,0.0
2004-10-11 00:00:00-04:00,19.388946730198125,19.513785598143222,19.33433104545679,19.427959442138672,5527116,0.0,0.0
2004-10-12 00:00:00-04:00,19.23289987976238,19.396749959444882,19.178284192237516,19.381145477294922,9507045,0.0,0.0
2004-10-13 00:00:00-04:00,19.373341067831092,19.584006078938458,19.373341067831092,19.513784408569336,9925900,0.0,0.0
2004-10-14 00:00:00-04:00,19.513785399879843,19.529389881075964,19.248503185330286,19.388946533203125,8902889,0.0,0.0
2004-10-15 00:00:00-04:00,19.365536927220223,19.513782493612304,19.193884642520015,19.435758590698242,8775063,0.0,0.0
2004-10-18 00:00:00-04:00,19.5059819073378,19.623017017350975,19.490377427143216,19.568401336669922,6602838,0.0,0.0
2004-10-19 00:00:00-04:00,19.54499575323766,19.59181070871159,19.357738948449885,19.42015838623047,6308262,0.0,0.0
2004-10-20 00:00:00-04:00,19.33433395007309,19.427962360820864,19.217297305222793,19.303123474121094,5586518,0.0,0.0
2004-10-21 00:00:00-04:00,19.287512346814808,19.74005126953125,19.11586006814404,19.74005126953125,7961176,0.0,0.0
2004-10-22 00:00:00-04:00,19.58400487175278,19.607411590915063,19.15487263578866,19.209489822387695,5831526,0.0,0.0
2004-10-25 00:00:00-04:00,19.045641403198502,19.193886987703806,18.936407020639948,19.186084747314453,5799493,0.0,0.0
2004-10-26 00:00:00-04:00,19.115865010424496,19.45136741534597,19.00663061680775,19.404552459716797,5979219,0.0,0.0
2004-10-27 00:00:00-04:00,19.318726288450737,19.490380119968503,19.115865000785888,19.482576370239258,5271668,0.0,0.0
2004-10-28 00:00:00-04:00,19.482578449816433,19.66203454166467,19.334334343108793,19.5996150970459,4965129,0.0,0.0
2004-10-29 00:00:00-04:00,19.505982885019513,19.70884415482453,19.427958971582083,19.677635192871094,6362899,0.0,0.0
2004-11-01 00:00:00-05:00,19.6074104402482,19.83367990453271,19.342129779649262,19.685434341430664,5372428,0.0,0.0
2004-11-02 00:00:00-05:00,19.482571872795408,20.17698475407843,19.482571872795408,19.86488914489746,8445717,0.0,0.0
2004-11-03 00:00:00-05:00,20.20819762768363,20.231604348594733,19.86489151155174,20.005334854125977,6032134,0.0,0.0
2004-11-04 00:00:00-05:00,20.07555137542257,20.59050966324101,20.036540183911626,20.535892486572266,6877547,0.0,0.0
2004-11-05 00:00:00-05:00,20.53590272442991,20.80898723536229,20.403261590059657,20.621728897094727,7302788,0.0,0.0
2004-11-08 00:00:00-05:00,20.40325856349806,20.520295196123676,20.255014475288338,20.317432403564453,5572225,0.0,0.0
2004-11-09 00:00:00-05:00,20.286227849684487,20.66854528626186,20.286227849684487,20.49689292907715,5872884,0.0,0.0
2004-11-10 00:00:00-05:00,20.598319001769045,20.957229630153098,20.567110037802582,20.80118179321289,7939483,0.0,0.0
2004-11-11 00:00:00-05:00,20.91041494515593,20.91041494515593,20.55930655323819,20.746564865112305,6623112,0.0,0.0
2004-11-12 00:00:00-05:00,20.715355089878177,21.035254528201353,20.652937159038544,20.910415649414062,5176381,0.0,0.0
2004-11-15 00:00:00-05:00,20.95722704409871,21.043053192969754,20.77777099777401,20.85579490661621,4972225,0.0,0.0
2004-11-16 00:00:00-05:00,20.71535347441293,20.879205055751207,20.61392283615448,20.699748992919922,5974557,0.0,0.0
2004-11-17 00:00:00-05:00,20.71534841325074,20.972828329193618,20.652930502528612,20.72315216064453,6225038,0.0,0.0
2004-11-18 00:00:00-05:00,20.652944604528454,20.82459699332701,20.53590792490381,20.574920654296875,6066194,0.0,0.0
2004-11-19 00:00:00-05:00,20.98843859411956,21.128881949076536,20.676342920239147,20.80118179321289,9298125,0.0,0.0
2004-11-22 00:00:00-05:00,20.816786490783887,21.23811505146433,20.67634313437242,21.21470832824707,6695084,0.0,0.0
2004-11-23 00:00:00-05:00,21.222510818668347,21.355151935565832,21.152289139637563,21.316139221191406,6170198,0.0,0.0
2004-11-24 00:00:00-05:00,21.37855437180944,21.41756707836027,21.230308802312898,21.33173942565918,3396249,0.0,0.0
2004-11-26 00:00:00-05:00,21.245919476668828,21.33174564584254,20.988440969147696,21.160093307495117,1487481,0.0,0.0
2004-11-29 00:00:00-05:00,21.331745126931494,21.409769052332706,20.83239260778538,21.113279342651367,5664369,0.0,0.0
2004-11-30 00:00:00-05:00,21.050857550112028,21.261522577738972,20.97283363342285,20.97283363342285,4970502,0.0,0.0
2004-12-01 00:00:00-05:00,21.043053402805594,21.675046919874145,21.03525116269895,21.597023010253906,7988140,0.0,0.0
2004-12-02 00:00:00-05:00,21.597023996742177,21.838897976757625,21.542406804947127,21.550209045410156,5921338,0.0,0.0
2004-12-03 00:00:00-05:00,21.47218533940686,21.651641397449605,21.284928549379657,21.35515022277832,5587126,0.0,0.0
2004-12-06 00:00:00-05:00,21.355151935565832,21.456582579252977,21.222510818668347,21.316139221191406,3898936,0.0,0.0
2004-12-07 00:00:00-05:00,21.253722185527366,21.440980520292335,21.058663117270605,21.144489288330078,5969488,0.0,0.0
2004-12-08 00:00:00-05:00,21.30979914123594,21.41213607788086,21.002786809268116,21.41213607788086,6281703,0.23676,0.0
2004-12-09 00:00:00-05:00,21.41213533389683,21.758507428680357,21.372775560413704,21.74276351928711,7443994,0.0,0.0
2004-12-10 00:00:00-05:00,21.26256856013902,22.026163508487436,21.26256856013902,21.750638961791992,4061835,0.0,0.0
2004-12-13 00:00:00-05:00,21.758509932111235,21.87659231021262,21.71915015409956,21.82935905456543,5121034,0.0,0.0
2004-12-14 00:00:00-05:00,21.829361354935262,21.83723483340048,21.71128048642374,21.77425765991211,5528231,0.0,0.0
2004-12-15 00:00:00-05:00,21.648301092741807,21.81361520492376,21.632557181492707,21.727022171020508,6935124,0.0,0.0
2004-12-16 00:00:00-05:00,21.72702190226969,21.931697312075862,21.5931956142413,21.68766212463379,6128941,0.0,0.0
2004-12-17 00:00:00-05:00,21.69553348231468,21.845103677275844,21.530219376732997,21.545963287353516,8173948,0.0,0.0
2004-12-20 00:00:00-05:00,21.5931952891489,21.750637441388488,21.435753136909312,21.585323333740234,4614192,0.0,0.0
2004-12-21 00:00:00-05:00,21.545963882445562,21.766383203320085,21.48298671619096,21.632556915283203,4382159,0.0,0.0
2004-12-22 00:00:00-05:00,21.70340722603843,21.766384395743096,21.55383701875232,21.750638961791992,4294475,0.0,0.0
2004-12-23 00:00:00-05:00,21.695536581257507,21.79000158050691,21.66404723348548,21.719152450561523,2940699,0.0,0.0
2004-12-27 00:00:00-05:00,21.77425509595167,21.923825294611866,21.71914988538392,21.845104217529297,2946984,0.0,0.0
2004-12-28 00:00:00-05:00,21.860848659621542,22.034034729003906,21.7978714920189,22.034034729003906,3352053,0.0,0.0
2004-12-29 00:00:00-05:00,21.947441100010508,22.026162176873864,21.90020784507923,22.002546310424805,3597669,0.0,0.0
2004-12-30 00:00:00-05:00,22.02616217794139,22.0655219553584,21.94744110107422,21.94744110107422,3949012,0.0,0.0
2004-12-31 00:00:00-05:00,22.026160589113715,22.041904498944852,21.85297453690511,21.884462356567383,2451799,0.0,0.0
2005-01-03 00:00:00-05:00,21.892336872272676,22.246582495075312,21.892336872272676,21.923826217651367,5698936,0.0,0.0
2005-01-04 00:00:00-05:00,22.215092277153836,22.215092277153836,21.664044736019086,21.68766212463379,5893969,0.0,0.0
2005-01-05 00:00:00-05:00,21.8451026822176,21.8451026822176,21.56170621582468,21.569578170776367,5454638,0.0,0.0
2005-01-06 00:00:00-05:00,21.593196540839124,21.931698253199325,21.538092849784277,21.6010684967041,5606893,0.0,0.0
2005-01-07 00:00:00-05:00,21.64829642546326,21.679784241172833,21.294052410599175,21.388517379760742,6624430,0.0,0.0
2005-01-10 00:00:00-05:00,21.37277787820056,21.553835899923918,21.33341657841586,21.475114822387695,4510289,0.0,0.0
2005-01-11 00:00:00-05:00,21.3806517391266,21.601069558244422,21.341290435834146,21.420011520385742,7641967,0.0,0.0
2005-01-12 00:00:00-05:00,21.427880157617757,21.947439843995664,21.380648427422628,21.82148551940918,7918297,0.0,0.0
2005-01-13 00:00:00-05:00,21.94744116112669,21.94744116112669,21.750637707403687,21.845104217529297,6743436,0.0,0.0
2005-01-14 00:00:00-05:00,22.10488626886225,22.435514532379695,22.081270399191965,22.278072357177734,12502889,0.0,0.0
2005-01-18 00:00:00-05:00,22.285943235812855,22.71103800151728,22.238711498756782,22.62444496154785,9677344,0.0,0.0
2005-01-19 00:00:00-05:00,22.64805799158958,22.781884273875896,22.4040228146183,22.435510635375977,8632032,0.0,0.0
2005-01-20 00:00:00-05:00,22.356792708086747,22.600827919405102,22.23871184159291,22.451257705688477,5963811,0.0,0.0
2005-01-21 00:00:00-05:00,22.451255321491974,22.506360531755004,22.159988403320312,22.159988403320312,6256868,0.0,0.0
2005-01-24 00:00:00-05:00,22.15998846415152,22.254453451980922,21.96318501097655,22.002546310424805,6121439,0.0,0.0
2005-01-25 00:00:00-05:00,22.183600623119865,22.71103220656621,22.002542633203785,22.67167091369629,10043690,0.0,0.0
2005-01-26 00:00:00-05:00,22.758270414859343,22.758270414859343,22.285943898063163,22.498491287231445,7490623,0.0,0.0
2005-01-27 00:00:00-05:00,22.372537357892238,22.48274779375363,22.089142355748727,22.278072357177734,7241764,0.0,0.0
2005-01-28 00:00:00-05:00,22.199349372826013,22.34104762280751,22.010419387539507,22.222965240478516,7795540,0.0,0.0
2005-01-31 00:00:00-05:00,22.514232038323037,22.71103548703386,22.39615118672304,22.53784942626953,6912722,0.0,0.0
2005-02-01 00:00:00-05:00,22.632311142859272,22.80549717860795,22.380402521370755,22.67167091369629,10887582,0.0,0.0
2005-02-02 00:00:00-05:00,22.74252133955456,22.750393294177588,22.57720724840504,22.695289611816406,7762088,0.0,0.0
2005-02-03 00:00:00-05:00,22.71890416073361,22.71890416073361,22.45125163091029,22.67167091369629,5205981,0.0,0.0
2005-02-04 00:00:00-05:00,22.648053710036944,23.112508110607408,22.569332650991658,23.07314682006836,9378814,0.0,0.0
2005-02-07 00:00:00-05:00,23.159740721022885,23.537602123338324,23.033787934939653,23.52185821533203,9398479,0.0,0.0
2005-02-08 00:00:00-05:00,23.521863341673857,23.60845637661339,23.317189448919763,23.490375518798828,6019159,0.0,0.0
2005-02-09 00:00:00-05:00,23.419527195686634,23.482504365622212,23.104642868041992,23.104642868041992,6622504,0.0,0.0
2005-02-10 00:00:00-05:00,23.24634111988873,23.277828943839893,23.002304396134203,23.104642868041992,5475418,0.0,0.0
2005-02-11 00:00:00-05:00,23.01804445466131,23.254207645242804,22.813369080677525,23.096765518188477,6097516,0.0,0.0
2005-02-14 00:00:00-05:00,23.01805042173615,23.175492589604936,22.82911890707363,23.136131286621094,5146680,0.0,0.0
2005-02-15 00:00:00-05:00,23.073158146040512,23.28570556640625,23.018054443082907,23.28570556640625,5094374,0.0,0.0
2005-02-16 00:00:00-05:00,23.22272055324926,23.22272055324926,23.041662546230548,23.088895797729492,4131069,0.0,0.0
2005-02-17 00:00:00-05:00,23.01804983014304,23.199107861928734,22.94720070421967,23.104642868041992,4824531,0.0,0.0
2005-02-18 00:00:00-05:00,23.11251363643065,23.120385592013953,22.87635040283203,22.87635040283203,5194425,0.0,0.0
2005-02-22 00:00:00-05:00,22.703161264087402,22.829114058411413,22.372531564158567,22.380403518676758,7571110,0.0,0.0
2005-02-23 00:00:00-05:00,22.380408889521423,22.703166712387404,22.120629761980513,22.55359649658203,6045109,0.0,0.0
2005-02-24 00:00:00-05:00,22.467000754447948,22.648058774126707,22.112755148518694,22.159988403320312,8553776,0.0,0.0
2005-02-25 00:00:00-05:00,22.120624913922178,22.43550918933603,21.656170455483444,21.955310821533203,10205170,0.0,0.0
2005-02-28 00:00:00-05:00,21.837232526544906,21.994674682617188,21.7270221040744,21.994674682617188,6596148,0.0,0.0
2005-03-01 00:00:00-05:00,22.01829191640303,22.443385155376433,21.963186701746622,22.419769287109375,7574962,0.0,0.0
2005-03-02 00:00:00-05:00,22.356791719186806,22.711037347065723,22.278070637661852,22.5850830078125,4694475,0.0,0.0
2005-03-03 00:00:00-05:00,22.58508465975659,22.64806183398955,22.364665310957903,22.490619659423828,6930056,0.0,0.0
2005-03-04 00:00:00-05:00,22.63231652236663,22.805502599280153,22.522106093761106,22.73465347290039,6135732,0.0,0.0
2005-03-07 00:00:00-05:00,22.726781184714277,22.829118133752402,22.632316191599603,22.797630310058594,4111911,0.0,0.0
2005-03-08 00:00:00-05:00,22.63231116943514,22.640183123611788,22.38040254765082,22.459123611450195,6433452,0.0,0.0
2005-03-09 00:00:00-05:00,22.341047421863763,22.451256325284092,21.797871816509044,22.02616310119629,9296300,0.0,0.0
2005-03-10 00:00:00-05:00,21.947437569480773,22.207216624731085,21.892332367930862,22.041902542114258,4978104,0.0,0.0
2005-03-11 00:00:00-05:00,22.13637375176583,22.207222881711218,21.62468745131212,21.719152450561523,6969184,0.0,0.0
2005-03-14 00:00:00-05:00,22.0419057017365,22.12062677722092,21.750637265834214,22.057649612426758,7984795,0.0,0.0
2005-03-15 00:00:00-05:00,22.278063741976407,22.805495281548726,22.278063741976407,22.51422691345215,10863457,0.0,0.0
2005-03-16 00:00:00-05:00,22.39615432436936,22.766142363645805,22.356793020299524,22.55359649658203,9857881,0.0,0.0
2005-03-17 00:00:00-05:00,22.711037151654914,22.742524975180668,22.293814357739258,22.333175659179688,6478763,0.0,0.0
2005-03-18 00:00:00-05:00,22.38827548475982,22.38827548475982,21.90020368332995,22.112751007080078,11746376,0.0,0.0
2005-03-21 00:00:00-05:00,22.215089197137615,22.34891546661163,21.963182089094083,22.18360137939453,4423213,0.0,0.0
2005-03-22 00:00:00-05:00,22.104882321583318,22.364661407667676,21.86871910095215,21.86871910095215,5136746,0.0,0.0
2005-03-23 00:00:00-05:00,21.97105603994906,22.06552102379491,21.82935780316374,21.86871910095215,5259807,0.0,0.0
2005-03-24 00:00:00-05:00,21.884463995054002,22.15998852585958,21.845104217529297,21.845104217529297,4841358,0.0,0.0
2005-03-28 00:00:00-05:00,21.98680394954231,22.37253743227288,21.971060036376443,22.175735473632812,5191181,0.0,0.0
2005-03-29 00:00:00-05:00,22.12062458470456,22.238706947243855,21.88446138165895,21.96318244934082,6244197,0.0,0.0
2005-03-30 00:00:00-05:00,22.041900316276315,22.396145830420558,22.018284456010953,22.317424774169922,4923771,0.0,0.0
2005-03-31 00:00:00-05:00,22.356788917146396,22.7110345006267,22.238708070674996,22.61656951904297,6443588,0.0,0.0
2005-04-01 00:00:00-05:00,22.663805415906776,22.74252650203947,22.443386070328557,22.498491287231445,5260720,0.0,0.0
2005-04-04 00:00:00-04:00,22.55359108417585,22.56933499321223,22.2938104969437,22.380403518676758,4672985,0.0,0.0
2005-04-05 00:00:00-04:00,22.333172777173893,22.561464034375252,22.28593952594729,22.466999053955078,4473898,0.0,0.0
2005-04-06 00:00:00-04:00,22.553597513501362,22.56934142702584,22.309562287771747,22.364665985107422,3758540,0.0,0.0
2005-04-07 00:00:00-04:00,22.36465957415862,22.600822775428554,22.31742784712441,22.59295082092285,4779726,0.0,0.0
2005-04-08 00:00:00-04:00,22.545722041539367,22.829117006894858,22.278069465220486,22.35679054260254,4549417,0.0,0.0
2005-04-11 00:00:00-04:00,22.34891865094808,22.404023861882976,22.081267595897334,22.144243240356445,4415915,0.0,0.0
2005-04-12 00:00:00-04:00,22.120629335805464,22.207222376650805,21.821488909957946,22.152118682861328,6181652,0.0,0.0
2005-04-13 00:00:00-04:00,22.065521353763046,22.27806871211946,21.805742263793945,21.805742263793945,4380639,0.0,0.0
2005-04-14 00:00:00-04:00,21.758510917750918,21.947442426864917,21.664045924210544,21.750638961791992,5631221,0.0,0.0
2005-04-15 00:00:00-04:00,21.69553348231468,21.845103677275844,21.51447394407936,21.545963287353516,7607197,0.0,0.0
2005-04-18 00:00:00-04:00,21.254697477868014,21.490860732443213,21.20746421813965,21.20746421813965,6055347,0.0,0.0
2005-04-19 00:00:00-04:00,21.136618478109952,21.482990673260705,21.136618478109952,21.37278175354004,6150938,0.0,0.0
2005-04-20 00:00:00-04:00,21.215333650725874,21.435751428669434,20.93980914524689,20.95555305480957,5368474,0.0,0.0
2005-04-21 00:00:00-04:00,21.10512734649193,21.845106460257966,21.026406261327455,21.782129287719727,7220578,0.0,0.0
2005-04-22 00:00:00-04:00,21.727023231716966,21.813616269847625,21.207463480899776,21.490859985351562,4962696,0.0,0.0
2005-04-25 00:00:00-04:00,21.522344969495926,21.58532213129013,21.29405523129565,21.41213607788086,4361683,0.0,0.0
2005-04-26 00:00:00-04:00,21.3412909222559,21.349162878687153,21.09725570678711,21.09725570678711,5807603,0.0,0.0
2005-04-27 00:00:00-04:00,21.018533312803218,21.17597547569987,20.86896310584807,21.128742218017578,5511100,0.0,0.0
2005-04-28 00:00:00-04:00,20.93981096453532,21.010660085755898,20.325786261979065,20.388763427734375,9948099,0.0,0.0
2005-04-29 00:00:00-04:00,20.506843191529647,20.782367706298828,20.239192153840303,20.782367706298828,8371313,0.0,0.0
2005-05-02 00:00:00-04:00,20.916193984151757,21.03427483187502,20.55407644186982,20.727262496948242,6490218,0.0,0.0
2005-05-03 00:00:00-04:00,20.727264736343965,20.821729729135285,20.483229537452537,20.664287567138672,7073492,0.0,0.0
2005-05-04 00:00:00-04:00,20.664287423965348,21.112998039156757,20.609183733071585,21.08938217163086,5219260,0.0,0.0
2005-05-05 00:00:00-04:00,21.018537191775643,21.22321265012746,20.963431967982167,21.026409149169922,4437608,0.0,0.0
2005-05-06 00:00:00-04:00,21.215335519285468,21.372777672845167,21.105125098573787,21.168102264404297,5810137,0.0,0.0
2005-05-09 00:00:00-04:00,21.215338337468303,21.396396381503223,21.215338337468303,21.301931381225586,5957932,0.0,0.0
2005-05-10 00:00:00-04:00,21.175976449744585,21.30980275097241,21.002790366998767,21.2153377532959,5368880,0.0,0.0
2005-05-11 00:00:00-04:00,21.238950180511434,21.868718759014197,20.664285287204518,20.994915008544922,10819260,0.0,0.0
2005-05-12 00:00:00-04:00,21.215339364529648,21.325548283183355,20.955558698648133,21.05789566040039,7838419,0.0,0.0
2005-05-13 00:00:00-04:00,21.183844868052425,21.33341505690715,21.065764021186254,21.25469398498535,7178104,0.0,0.0
2005-05-16 00:00:00-04:00,21.29405528435642,21.388520266266585,21.19958878041319,21.309799194335938,6104815,0.0,0.0
2005-05-17 00:00:00-04:00,21.215335723128113,21.56957981102453,21.183846378893723,21.475114822387695,6307755,0.0,0.0
2005-05-18 00:00:00-04:00,21.601068820316357,21.72702316010942,21.380651008728368,21.64830207824707,7473999,0.0,0.0
2005-05-19 00:00:00-04:00,21.797871226510246,22.05765032741956,21.76638340410906,21.994674682617188,6661227,0.0,0.0
2005-05-20 00:00:00-04:00,22.041909268625766,22.041909268625766,21.884467092179154,21.908082962036133,6157121,0.0,0.0
2005-05-23 00:00:00-04:00,21.86084819029808,21.90807992346116,21.671916691546265,21.68766212463379,8412671,0.0,0.0
2005-05-24 00:00:00-04:00,21.608943530775974,21.83723483340048,21.585326139446998,21.77425765991211,6050380,0.0,0.0
2005-05-25 00:00:00-04:00,21.577454508786932,21.845107119645135,21.490861464695563,21.766386032104492,6817841,0.0,0.0
2005-05-26 00:00:00-04:00,21.884462356567383,21.986799292502823,21.83723062707397,21.884462356567383,5110289,0.0,0.0
2005-05-27 00:00:00-04:00,21.85297611324024,22.041906088908195,21.82935872475688,21.94744110107422,3821997,0.0,0.0
2005-05-31 00:00:00-04:00,21.79000000356326,21.821487827023173,21.585324584974146,21.6010684967041,6227268,0.0,0.0
2005-06-01 00:00:00-04:00,21.656173702336172,21.89233694430389,21.538092842368926,21.711278915405273,5881804,0.0,0.0
2005-06-02 00:00:00-04:00,21.711278922880254,21.727022834610207,21.56170871737921,21.6010684967041,5425038,0.0,0.0
2005-06-03 00:00:00-04:00,21.530222539748973,21.60107014794956,21.451501453048305,21.50660514831543,5510593,0.0,0.0
2005-06-06 00:00:00-04:00,21.467242929450578,21.616813129408968,21.301928818345658,21.317672729492188,6628180,0.0,0.0
2005-06-07 00:00:00-04:00,21.372775654575378,21.64829863627014,21.372775654575378,21.48298454284668,7212164,0.0,0.0
2005-06-08 00:00:00-04:00,21.56957784375165,21.742763894129112,21.538090024422303,21.577449798583984,5916168,0.0,0.0
